loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580906986.695675,17,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.48487829167,0.9691925048828125,0.086822509765625,-0.1386566162109375,10702.47984329167,1.347478588845905,1.429882901233452,-0.09294284035778579,-0.002750665880739689,-0.0009975116699934006,0.002602274529635906,-0.02074939012527466,-0.005560994148254395,-0.001531720161437988,2,0.435993194340367,-0.4898869918430933,-0.4468274717338913,-0.6084946101978441,0.9858146905899048,0.09280908852815628,-0.1398413330316544,46.69329071044922,-11.37063789367676,0.593231201171875,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.70542,18,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.49491929167,0.97015380859375,0.086944580078125,-0.1382293701171875,10702.48988329167,1.347481956169987,1.42985600992802,-0.09293561603602618,-0.0003663375973701477,-0.002817515283823013,0.0002778675407171249,-0.01949501037597656,-0.006026804447174072,-0.001016557216644287,2,0.4359859090344023,-0.4898798894992624,-0.4468363116255136,-0.6084991825026851,0.985811710357666,0.09280189126729965,-0.1398679614067078,46.69329071044922,-11.37063789367676,0.593231201171875,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.715508,19,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.50495929167,0.968902587890625,0.087860107421875,-0.1389617919921875,10702.49992429167,1.347495629888252,1.429823355519036,-0.09291661847016609,-0.0005876142531633377,-0.002127567306160927,0.002740572206676006,-0.01798152923583984,-0.006282508373260498,-0.00052642822265625,2,0.435976565270482,-0.4898716557334847,-0.4468526456671587,-0.6085004447517531,0.985808789730072,0.09278297424316406,-0.1399003863334656,46.78720855712891,-11.20113182067871,0.4195556640625,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.725977,20,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.51503029167,0.9685821533203125,0.0860137939453125,-0.138946533203125,10702.50996429167,1.347480700818247,1.429766796543539,-0.09291290426225575,0.001751439645886421,-0.00602803286164999,0.0004838090389966965,-0.01908791065216064,-0.005286991596221924,-0.0009130239486694336,2,0.4359591956709059,-0.4898586309038949,-0.4468614336159972,-0.6085169715019034,0.9858012795448303,0.09277927875518799,-0.1399562060832977,46.78720855712891,-11.20113182067871,0.4195556640625,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.740819,21,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.52507029167,0.9691162109375,0.087310791015625,-0.1376953125,10702.52000429167,1.347463244752728,1.429689817767046,-0.09291032243774694,0.003099864348769188,-0.007691566832363605,0.0005512367933988571,-0.01951992511749268,-0.006474584341049194,-0.001004815101623535,2,0.4359369910106993,-0.4898396477020782,-0.4468735863009966,-0.6085392145659807,0.9857907295227051,0.09277670830488205,-0.1400321125984192,46.69911956787109,-11.29187965393066,0.442474365234375,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.745892,22,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.53511029167,0.9671783447265625,0.0873565673828125,-0.1392822265625,10702.53004429167,1.347438756358397,1.429609366180333,-0.0929187404617476,0.001704900525510311,-0.007630580104887486,-0.001111906953155994,-0.01946234703063965,-0.0062541663646698,8.153915405273438e-05,2,0.4359154157100161,-0.4898184267371279,-0.4468814266571062,-0.6085660031009321,0.9857786893844604,0.09278509020805359,-0.1401113122701645,46.69911956787109,-11.29187965393066,0.442474365234375,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.755658,23,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.54515129167,0.96795654296875,0.085906982421875,-0.1404876708984375,10702.54008529167,1.347414783388845,1.429566098934351,-0.09293318795910298,0.003061862662434578,-0.004608970135450363,-0.001383262220770121,-0.02027881145477295,-0.005536109209060669,-0.0007151365280151367,2,0.4359040215470784,-0.4898068990986575,-0.446879693736185,-0.6085846457318317,0.9857712388038635,0.09279947727918625,-0.1401537656784058,46.75904083251953,-11.05081748962402,0.4356689453125,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.765852,24,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.55519129167,0.9679718017578125,0.085693359375,-0.140777587890625,10702.55015629167,1.347384773975934,1.429562172050299,-0.09296130948511508,0.002119636163115501,-4.298053681850433e-05,-0.004025917034596205,-0.02064192295074463,-0.006693333387374878,-0.002176463603973389,2,0.4359037983016366,-0.4898053050543467,-0.4468639272711944,-0.6085977245108033,0.9857681393623352,0.09282747656106949,-0.1401572823524475,46.75904083251953,-11.05081748962402,0.4356689453125,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.775775,25,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.56523129167,0.9675750732421875,0.087249755859375,-0.140533447265625,10702.56019629167,1.347379376898682,1.429578887586128,-0.09297299006232088,0.0009690029546618462,0.000838128849864006,-0.001430204603821039,-0.02029228210449219,-0.007849425077438354,-0.003276526927947998,2,0.4359095227164082,-0.4898086939429538,-0.4468555383572221,-0.6085971202834853,0.985769510269165,0.09283910691738129,-0.1401406675577164,46.77407073974609,-11.34445762634277,0.5032958984375,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.78571,26,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.57527129167,0.9672393798828125,0.087982177734375,-0.1392669677734375,10702.57023629167,1.347382346573462,1.429623548333372,-0.09298173996729535,-0.00141559075564146,0.004727941006422043,-0.001269616186618805,-0.02000796794891357,-0.006179720163345337,-0.002069771289825439,2,0.4359227458145402,-0.4898194595151148,-0.4468443602674895,-0.6085871275176086,0.9857748746871948,0.09284781664609909,-0.140096515417099,46.77407073974609,-11.34445762634277,0.5032958984375,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.804178,27,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.58531229167,0.9676513671875,0.086944580078125,-0.1378021240234375,10702.58027629167,1.347391262055463,1.429629556565158,-0.09297839165691665,0.0009468579664826393,-0.0004945099353790283,0.0001805974170565605,-0.02158075571060181,-0.005093008279800415,-0.002457082271575928,2,0.4359253233661866,-0.4898201677683141,-0.4468466526970851,-0.6085830070155864,0.9857760071754456,0.09284448623657227,-0.1400906294584274,46.58225250244141,-11.14992332458496,0.44891357421875,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.8059,28,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.59538329167,0.9682769775390625,0.0874481201171875,-0.1385650634765625,10702.59031729167,1.347394092913832,1.429625775378433,-0.09295823201402847,-0.0005730083212256432,-3.956258296966553e-06,0.001113769598305225,-0.02031570672988892,-0.005820542573928833,0.0002934932708740234,2,0.435919382020488,-0.4898234096797769,-0.4468537407144768,-0.6085795660670515,0.9857774376869202,0.09282441437244415,-0.1400946378707886,46.58225250244141,-11.14992332458496,0.44891357421875,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.816024,29,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.60542329167,0.97021484375,0.0885772705078125,-0.1373291015625,10702.60035729167,1.347405055982661,1.429573181539994,-0.09291203175354336,-0.0003505395725369453,-0.005633528344333172,0.003770153038203716,-0.0201905369758606,-0.005911767482757568,-0.000813603401184082,2,0.4358971325900258,-0.4898164400944387,-0.4468808672887524,-0.6085812012250555,0.9857743382453918,0.09277840703725815,-0.1401470899581909,46.52071380615234,-11.15987205505371,0.60595703125,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.82587,30,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.61546329167,0.97161865234375,0.086944580078125,-0.13720703125,10702.61039729167,1.347399235215351,1.429460972154339,-0.09287268769593753,0.001711012795567513,-0.01164694596081972,0.002596497535705566,-0.01840835809707642,-0.004697561264038086,0.0004574060440063477,2,0.4358594402063301,-0.4897932701308965,-0.4469140276598423,-0.6086023988258071,0.9857621192932129,0.09273923188447952,-0.1402582079172134,46.52071380615234,-11.15987205505371,0.60595703125,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.836001,31,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.62550329167,0.969451904296875,0.0862579345703125,-0.14105224609375,10702.62043829167,1.347407774920672,1.429359606626324,-0.09284571566412926,0.0004223091527819633,-0.008925461210310459,0.002555751241743565,-0.01713025569915771,-0.005006372928619385,0.001534342765808105,2,0.4358312143594988,-0.4897672114753041,-0.446945892516261,-0.6086200909670091,0.9857502579689026,0.09271237999200821,-0.1403584629297256,46.57860565185547,-11.03569221496582,0.465423583984375,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.846072,32,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.63554429167,0.9686431884765625,0.087158203125,-0.140350341796875,10702.63050829167,1.347393374971163,1.429265441256944,-0.09282446057725353,0.001705153845250607,-0.01006502751260996,0.001899815164506435,-0.01757681369781494,-0.007106095552444458,-0.001408874988555908,2,0.435800541886649,-0.4897469731596009,-0.4469677224386457,-0.6086424218460759,0.9857391119003296,0.09269121289253235,-0.140451580286026,46.57860565185547,-11.03569221496582,0.465423583984375,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.867729,33,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.64558429167,0.9708709716796875,0.0874481201171875,-0.138092041015625,10702.64054929167,1.347400841571145,1.429149739389917,-0.09279335331589336,0.001045755110681057,-0.01142084319144487,0.004064432345330715,-0.0199284553527832,-0.005976438522338867,-0.002774238586425781,2,0.4357676477488953,-0.4897178178820003,-0.4470034944242338,-0.6086631227521886,0.9857257008552551,0.09266024082899094,-0.1405660361051559,46.58087921142578,-11.10004234313965,0.444488525390625,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.868779,34,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.65562429167,0.9692230224609375,0.086578369140625,-0.138824462890625,10702.65058929167,1.347402764298687,1.428984001344459,-0.09276261151167969,0.0007980819791555405,-0.0168696716427803,0.003992526791989803,-0.01783269643783569,-0.005579531192779541,-0.0001380443572998047,2,0.4357222970377078,-0.4896745619052615,-0.4470483905468449,-0.6086974276912107,0.9857051968574524,0.09262963384389877,-0.1407297998666763,46.58087921142578,-11.10004234313965,0.444488525390625,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
1580906986.876112,35,0,1580906985.99806,41.2096042743803,29.07526655541732,157.0444,-1,-1,15.05303478240967,48.00724964208526,-9999,10702.66566529167,0.966064453125,0.0872344970703125,-0.140411376953125,10702.66062929167,1.347413280354145,1.428798928215553,-0.09273279494859907,0.001122187823057175,-0.01893548481166363,0.003411158919334412,-0.01794672012329102,-0.005839705467224121,0.0007928609848022461,2,0.4356749873519011,-0.4896233177793771,-0.4470998627938041,-0.6087347180725717,0.9856818914413452,0.09259994328022003,-0.1409126222133636,46.52237701416016,-11.01590538024902,0.352294921875,2,10701.64990825,2,0,1580906985.891075,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10699.500528,0,23.05688,96.93557
