loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1582550353.827125,204,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.66735175,0.9722137451171875,0.0923919677734375,-0.0516357421875,103241.66228575,3.001576194202263,1.522716073794138,-0.07916209395757901,0.006014133803546429,0.01403098925948143,-0.009035592898726463,-0.01897996664047241,0.01106029748916626,-2.062320709228516e-05,2,-0.6896799226850799,0.01964673960724916,0.7196513093356118,0.07783106342119261,0.995716392993927,0.07907944172620773,-0.04791121929883957,42.78334045410156,33.02594375610352,-10.4207763671875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.836996,205,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.67739175,0.97100830078125,0.09234619140625,-0.050537109375,103241.67232575,3.001490376082636,1.522969695722974,-0.07922300107236997,0.00835130549967289,0.02607572078704834,-0.005658875219523907,-0.02315300703048706,0.01295268535614014,-0.003813683986663818,2,-0.6897710465700764,0.01966417185971386,0.7195580870920384,0.07788032302631698,0.9957235455513,0.07914015650749207,-0.04765844717621803,42.69570922851562,33.30051803588867,-10.08074951171875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.847157,206,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.68743175,0.97711181640625,0.0900115966796875,-0.0469970703125,103241.68239675,3.001402542269733,1.523278771728397,-0.07925846547288395,0.008513491600751877,0.03012638911604881,-0.002767747733741999,-0.02514851093292236,0.01343607902526855,-0.003892779350280762,2,-0.689881788782635,0.01969367497067287,0.7194466350309663,0.07792103466836231,0.9957353472709656,0.07917550951242447,-0.04735055193305016,42.69570922851562,33.30051803588867,-10.08074951171875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.857492,207,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.69747175,0.9787445068359375,0.0879058837890625,-0.0467681884765625,103241.69243675,3.001316525067567,1.5235856979739,-0.07928930824723772,0.008963011205196381,0.03254510834813118,-0.002840080764144659,-0.01988089084625244,0.01113179326057434,-0.0003838539123535156,2,-0.6899917019626181,0.0197241552954347,0.7193362061065175,0.07795952680805474,0.9957473874092102,0.07920625805854797,-0.04704481735825539,42.89071655273438,33.34318161010742,-10.346435546875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.867132,208,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.70751275,0.98126220703125,0.08795166015625,-0.0436553955078125,103241.70247675,3.001233673340884,1.523831544065858,-0.07932878982535575,0.009475137107074261,0.02597828581929207,-0.003618789138272405,-0.0174328088760376,0.009047746658325195,-0.0002930760383605957,2,-0.6900797619334699,0.01974805530648305,0.7192466977050133,0.07800044693331926,0.9957559108734131,0.07924561202526093,-0.04679987207055092,42.89071655273438,33.34318161010742,-10.346435546875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.877216,209,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.71755275,0.9804840087890625,0.0892791748046875,-0.043853759765625,103241.71251775,3.00116490880818,1.523991670707302,-0.07937735493558165,0.007611968088895082,0.01631428301334381,-0.004710064735263586,-0.01504063606262207,0.00848051905632019,0.002522706985473633,2,-0.6901372352391859,0.0197604671183208,0.7191868261600938,0.0780402466466717,0.9957594275474548,0.07929402589797974,-0.04664023965597153,42.87261962890625,33.15856552124023,-10.11395263671875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.887453,210,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.72759275,0.9786376953125,0.0911102294921875,-0.04571533203125,103241.72255775,3.001111225489576,1.524087918304516,-0.07939718246873388,0.005508070345968008,0.01037569716572762,-0.001476188190281391,-0.01504367589950562,0.009528905153274536,0.002930402755737305,2,-0.6901715448529355,0.0197755827176947,0.7191507881855403,0.07806540456636007,0.9957624077796936,0.07931379228830338,-0.04654432833194733,42.87261962890625,33.15856552124023,-10.11395263671875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.897361,211,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.73763375,0.974334716796875,0.0927276611328125,-0.0465087890625,103241.73259775,3.001065930974212,1.524160153245905,-0.07936771635888798,0.004118285141885281,0.006861606612801552,0.003568602260202169,-0.01668202877044678,0.0115419328212738,0.001027464866638184,2,-0.6901967256956617,0.01980468350648856,0.7191252076214376,0.07807086508047906,0.9957680702209473,0.0792844146490097,-0.04647250846028328,42.88232421875,33.39208602905273,-10.2625732421875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.907256,212,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.74770375,0.97503662109375,0.0916595458984375,-0.0454864501953125,103241.74263775,3.001025480118152,1.524265805476668,-0.07930255776533181,0.004005899652838707,0.01100495085120201,0.006861335132271051,-0.02084237337112427,0.01331579685211182,-8.285045623779297e-06,2,-0.6902335492732496,0.01984631915896234,0.719089656171322,0.07806200432717531,0.9957780838012695,0.07921946048736572,-0.04636754095554352,42.88232421875,33.39208602905273,-10.2625732421875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.917299,213,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.75774475,0.97967529296875,0.089752197265625,-0.0433349609375,103241.75267875,3.000998803178168,1.524348908569513,-0.0792161618136193,0.003232782240957022,0.00810764916241169,0.01040342170745134,-0.02147853374481201,0.01279169321060181,0.000260472297668457,2,-0.6902621467112999,0.01989000404343388,0.7190633534524868,0.07804113610044033,0.9957889318466187,0.07913333922624588,-0.04628511145710945,42.9000244140625,33.12960433959961,-10.2674560546875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.927591,214,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.76778475,0.9817962646484375,0.08837890625,-0.0436859130859375,103241.76271875,3.000966303849751,1.52436545208667,-0.07915591246466698,0.004101505037397146,0.001966932788491249,0.006119195371866226,-0.01713532209396362,0.01086807250976562,0.002456724643707275,2,-0.6902670630919144,0.01992364290574783,0.7190586908330057,0.07803198257132776,0.995794415473938,0.07907328009605408,-0.04626886174082756,42.9000244140625,33.12960433959961,-10.2674560546875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.937464,215,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.77782475,0.9801483154296875,0.0877532958984375,-0.043701171875,103241.77275875,3.000938586321678,1.524313151630144,-0.07909298864889339,0.0037252027541399,-0.005248852074146271,0.00715161906555295,-0.01413178443908691,0.009694904088973999,0.002814531326293945,2,-0.6902472397848246,0.01995391959078829,0.7190781849544523,0.07802088955599762,0.9957970976829529,0.07901055365800858,-0.04632117971777916,42.89607238769531,33.09433364868164,-10.291015625,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.947877,216,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.78786475,0.9783477783203125,0.0889434814453125,-0.0460357666015625,103241.78279975,3.000926664804274,1.524235185088577,-0.07906102690562491,0.001135544618591666,-0.008918954990804195,0.003144626971334219,-0.01516830921173096,0.00868910551071167,0.002739369869232178,2,-0.6902187151768548,0.01996653578795449,0.7191057156654037,0.07801497303761917,0.9957958459854126,0.07897868752479553,-0.04639892652630806,42.89607238769531,33.09433364868164,-10.291015625,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.957478,217,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.79790575,0.9760894775390625,0.0901031494140625,-0.0475921630859375,103241.79286975,3.000894905909951,1.524192600374521,-0.07904432335736772,0.00416049687191844,-0.004641007632017136,0.002267866861075163,-0.0174565315246582,0.009468734264373779,0.0005846023559570312,2,-0.6902028889589757,0.01998187390315825,0.7191198342350992,0.07802108838801791,0.9957951903343201,0.07896203547716141,-0.04644139483571053,42.77992248535156,33.30215835571289,-10.2088623046875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.967489,218,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.80794575,0.9732666015625,0.0892486572265625,-0.0493011474609375,103241.80291075,3.000861387242491,1.524209278134469,-0.07903240435742528,0.00393359549343586,-3.080815076828003e-05,0.002535514999181032,-0.01918244361877441,0.01126584410667419,-0.0008205175399780273,2,-0.6902084101212891,0.01999839976489931,0.7191132212539095,0.07802888337250174,0.9957969188690186,0.07895015925168991,-0.04642482846975327,42.77992248535156,33.30215835571289,-10.2088623046875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.977593,219,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.81798575,0.9778594970703125,0.086517333984375,-0.0477294921875,103241.81295075,3.000812135988737,1.524328795069711,-0.07906464516163515,0.005280355922877789,0.01267832703888416,-0.002870435826480389,-0.02258813381195068,0.01050132513046265,-0.003029882907867432,2,-0.6902512665577433,0.02000841620096799,0.719068946148206,0.07805647202130256,0.9958000779151917,0.07898229360580444,-0.04630570486187935,42.83990478515625,33.18989181518555,-10.39019775390625,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.987563,220,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.82802675,0.9799041748046875,0.0878448486328125,-0.0461578369140625,103241.82299075,3.000776969417732,1.52446510075817,-0.07914706701216809,0.002876526676118374,0.01340290531516075,-0.007465078495442867,-0.01924610137939453,0.007977753877639771,-0.002113044261932373,2,-0.6903008947092855,0.01999607740762732,0.7190172581756548,0.07809602325307646,0.995799720287323,0.07906445860862732,-0.04616966471076012,42.83990478515625,33.18989181518555,-10.39019775390625,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550353.998739,221,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.83806675,0.9792327880859375,0.0879669189453125,-0.045623779296875,103241.83303075,3.000756736462076,1.524622024541064,-0.07925138180506176,0.001155858160927892,0.01679391041398048,-0.00943901389837265,-0.01575082540512085,0.008056879043579102,-0.000423431396484375,2,-0.6903583351081022,0.01997148953547662,0.7189582874689131,0.07813752517661171,0.9957987666130066,0.07916844636201859,-0.04601301625370979,43.02468872070312,33.17782974243164,-10.11572265625,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.007691,222,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.84810675,0.9791412353515625,0.0880584716796875,-0.0437774658203125,103241.84307175,3.000731116229646,1.524768725496043,-0.07935944869381906,0.001985852606594563,0.01449565961956978,-0.0095472801476717,-0.01687824726104736,0.008742570877075195,-0.0003563165664672852,2,-0.6904120844984111,0.01994701416881289,0.7189025080737615,0.07818235980808386,0.9957969784736633,0.07927617430686951,-0.04586654156446457,43.02468872070312,33.17782974243164,-10.11572265625,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.017722,223,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.85817775,0.9774322509765625,0.089385986328125,-0.043670654296875,103241.85311175,3.000712699280119,1.524888269164346,-0.07947454656734705,0.001364270923659205,0.01239655911922455,-0.01117154210805893,-0.01652365922927856,0.008475214242935181,0.001629948616027832,2,-0.6904562216676045,0.01991645549988597,0.71885610359234,0.07822729225169456,0.995793342590332,0.07939091324806213,-0.04574708268046379,42.85916137695312,33.20112991333008,-10.2535400390625,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.027858,224,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.86821775,0.9765777587890625,0.090240478515625,-0.04364013671875,103241.86315175,3.000696021262027,1.524953243686307,-0.07956116532988693,0.001561404671519995,0.006294263526797295,-0.008164403960108757,-0.01830506324768066,0.009655356407165527,0.001656413078308105,2,-0.6904804265033537,0.01989345242466906,0.7188296326603827,0.07826236428257155,0.9957894086837769,0.07947725802659988,-0.04568206146359444,42.85916137695312,33.20112991333008,-10.2535400390625,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.037795,225,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.87825875,0.975006103515625,0.0914764404296875,-0.044647216796875,103241.87319275,3.000667496305383,1.524992476382091,-0.07963203415421855,0.002569677773863077,0.0038572046905756,-0.006332149263471365,-0.01897251605987549,0.01040869951248169,0.001937568187713623,2,-0.6904950752550132,0.01987922582792162,0.7188122019020337,0.07829654666498048,0.9957855343818665,0.07954789698123932,-0.04564273357391357,42.76799011230469,33.1254768371582,-10.2919921875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.047841,226,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.88829875,0.977569580078125,0.091033935546875,-0.0445709228515625,103241.88323275,3.000630363032178,1.525001605763925,-0.07970131469740335,0.003101967740803957,0.002249348908662796,-0.005588130559772253,-0.02081358432769775,0.01160609722137451,0.0009518861770629883,2,-0.6904987971128342,0.01986737574873793,0.7188050070302632,0.0783335895525275,0.9957805275917053,0.0796169638633728,-0.04563339799642563,42.76799011230469,33.1254768371582,-10.2919921875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.057896,227,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.89833875,0.976165771484375,0.090972900390625,-0.0454559326171875,103241.89327275,3.000592103383151,1.524981608822595,-0.07977183794542726,0.002712080720812082,-0.001591995358467102,-0.006936222780495882,-0.01877772808074951,0.01150524616241455,0.001001834869384766,2,-0.6904920587098098,0.01985431167663554,0.7188075865439978,0.07837173354717225,0.9957739114761353,0.07968726009130478,-0.04565304517745972,43.02259826660156,33.28069686889648,-10.229736328125,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.068008,228,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.90837875,0.9770660400390625,0.0903778076171875,-0.04534912109375,103241.90334375,3.000564289991256,1.524964061109821,-0.07981678278557269,0.001849804539233446,-0.001674624159932137,-0.002490355167537928,-0.01933789253234863,0.01114001870155334,0.0001493692398071289,2,-0.6904860024474189,0.01984698515940575,0.7188108069694977,0.07839732872923216,0.9957695007324219,0.07973206043243408,-0.04567035660147667,43.02259826660156,33.28069686889648,-10.229736328125,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.078121,229,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.91841975,0.9788665771484375,0.0889739990234375,-0.0435028076171875,103241.91338375,3.00054384684621,1.524903732338355,-0.07988595729282191,0.0008702939376235008,-0.006370842456817627,-0.006326105911284685,-0.01942121982574463,0.01104050874710083,-0.0002485513687133789,2,-0.6904649264144737,0.01982668192110332,0.718828165244497,0.07842901653493267,0.9957612752914429,0.07980101555585861,-0.04573017731308937,42.70036315917969,33.30476760864258,-10.044921875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.088017,230,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.92845975,0.9764862060546875,0.09088134765625,-0.0458984375,103241.92342475,3.000527010765766,1.524830784813823,-0.07995421704516284,-5.004089325666428e-05,-0.006311088800430298,-0.006751788314431906,-0.0172303318977356,0.009141504764556885,0.001899242401123047,2,-0.6904393370508082,0.01980497283380123,0.7188501385633754,0.0784592262314891,0.9957525730133057,0.07986905425786972,-0.04580257087945938,42.70036315917969,33.30476760864258,-10.044921875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.098221,231,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.93849975,0.9759674072265625,0.090911865234375,-0.0475921630859375,103241.93346475,3.000504703317732,1.524780659944882,-0.08000057197818758,0.002575835678726435,-0.004253530874848366,-0.004483307711780071,-0.01891815662384033,0.01056003570556641,0.0003924369812011719,2,-0.690421644185415,0.01979394923393396,0.7188646798595886,0.07848363893941501,0.9957464933395386,0.07991526275873184,-0.04585230723023415,42.87327575683594,33.10363388061523,-10.29168701171875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.108116,232,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.94854075,0.97613525390625,0.091156005859375,-0.0467681884765625,103241.94350475,3.000498886990043,1.524762997343081,-0.08004359774409835,0.0005682166665792465,-0.001313291490077972,-0.003513699164614081,-0.02004313468933105,0.0111885666847229,-0.001756906509399414,2,-0.6904157403105835,0.01977971719991872,0.7188689105795125,0.07850067240667807,0.9957422614097595,0.07995815575122833,-0.04586973786354065,42.87327575683594,33.10363388061523,-10.29168701171875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.119086,233,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.95858075,0.975982666015625,0.0910491943359375,-0.0460662841796875,103241.95354475,3.000496268315826,1.524751074561526,-0.08006998983875728,0.0001516982447355986,-0.001191053539514542,-0.001117919571697712,-0.01964372396469116,0.01105540990829468,-0.001302719116210938,2,-0.6904117373953216,0.01977061526967588,0.7188718971596363,0.07851078806026657,0.9957395792007446,0.07998445630073547,-0.04588150978088379,42.89926147460938,33.19079971313477,-10.34515380859375,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.132451,234,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.96865175,0.975738525390625,0.0900421142578125,-0.0453033447265625,103241.96358575,3.000494824641091,1.524759736887723,-0.08008874014053743,-0.0008968317415565252,0.001514296978712082,-0.001327051315456629,-0.01996302604675293,0.01108253002166748,-0.0003347396850585938,2,-0.6904150561370545,0.01976467635524848,0.7188681047107413,0.07851765389355891,0.9957385063171387,0.08000314980745316,-0.04587281495332718,42.89926147460938,33.19079971313477,-10.34515380859375,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.138361,235,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.97869175,0.976531982421875,0.08990478515625,-0.0461578369140625,103241.97362575,3.000490914679815,1.524777109529097,-0.08009204374291068,-0.0008904400747269392,0.001702316105365753,0.0006660581566393375,-0.01988732814788818,0.01014843583106995,0.0004108548164367676,2,-0.690421299247611,0.01976551741187577,0.7188618714669645,0.0785200259487166,0.9957390427589417,0.080006442964077,-0.04585550725460052,42.71922302246094,33.20283126831055,-10.166015625,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.148513,236,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.98873175,0.978759765625,0.0892791748046875,-0.044158935546875,103241.98366575,3.000472986830558,1.524765628808693,-0.08011488299692328,0.001654757186770439,-0.002242924645543098,-0.001761676743626595,-0.01959514617919922,0.009835749864578247,-0.0002646446228027344,2,-0.6904172651193037,0.01976299389432695,0.7188641297852436,0.07853440904738374,0.9957365393638611,0.0800292119383812,-0.04586684703826904,42.71922302246094,33.20283126831055,-10.166015625,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.158395,237,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103241.99877175,0.9795684814453125,0.088836669921875,-0.0436248779296875,103241.99370675,3.000449086155808,1.524715440637616,-0.08019158914565536,0.002076069358736277,-0.005162015557289124,-0.00764406705275178,-0.01746571063995361,0.009377807378768921,0.001021206378936768,2,-0.6903998814005592,0.01974156312068498,0.7188776926363245,0.07856983358614839,0.9957283139228821,0.08010566979646683,-0.04591654986143112,42.74960327148438,33.20447158813477,-10.21234130859375,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.168898,238,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103242.00881275,0.97735595703125,0.0897369384765625,-0.045013427734375,103242.00374675,3.000423476436423,1.524645269581638,-0.08028702979893475,0.002682561054825783,-0.007770020514726639,-0.009464282542467117,-0.01643252372741699,0.008657068014144897,0.002509772777557373,2,-0.6903755186900806,0.01971315640424443,0.7188972401263301,0.07861248479594396,0.9957175254821777,0.08020079880952835,-0.04598606750369072,42.83975219726562,33.23878860473633,-10.21771240234375,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.179688,239,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103242.01885275,0.97491455078125,0.0908050537109375,-0.0450592041015625,103242.01381775,3.000409918528311,1.52458765452544,-0.08038626318853492,0.0007682810537517071,-0.005111653357744217,-0.01070691272616386,-0.01773440837860107,0.009076893329620361,0.001147270202636719,2,-0.6903558368787617,0.01967969280308968,0.7189125303277384,0.07865195418110194,0.9957066178321838,0.08029971271753311,-0.04604305699467659,42.83975219726562,33.23878860473633,-10.21771240234375,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.198139,240,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103242.02889275,0.9765625,0.091033935546875,-0.0456695556640625,103242.02385775,3.000415264333502,1.524487088848054,-0.08046396917619852,-0.001563727855682373,-0.0112950848415494,-0.006690820213407278,-0.02076005935668945,0.01028114557266235,0.0007283687591552734,2,-0.6903206431282658,0.01964581023583101,0.7189444759623239,0.07867768781694867,0.9956958293914795,0.08037716895341873,-0.04614290222525597,42.85470581054688,33.19824600219727,-10.1717529296875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.199489,241,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103242.03893375,0.97430419921875,0.0927581787109375,-0.0469970703125,103242.03389775,3.00041797796794,1.524396742317852,-0.0805143369800507,0.000450953608378768,-0.009544855915009975,-0.003582911333069205,-0.01936328411102295,0.01024624705314636,0.0009096860885620117,2,-0.6902887775899589,0.01962311479520917,0.7189738180019447,0.07869488134053065,0.9956876039505005,0.0804273784160614,-0.0462326742708683,42.85470581054688,33.19824600219727,-10.1717529296875,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.208668,242,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103242.04897375,0.97412109375,0.09307861328125,-0.0452423095703125,103242.04393775,3.000424841363019,1.524326409670819,-0.08054445443339128,-0.0004691552603617311,-0.006632204167544842,-0.002673535374924541,-0.02120399475097656,0.01187938451766968,-0.0008513927459716797,2,-0.6902639089266084,0.01960709781125347,0.7189972717108831,0.07870344477365598,0.9956820011138916,0.08045739680528641,-0.04630259424448013,42.82905578613281,33.16485214233398,-10.1617431640625,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
1582550354.218709,243,0,1582550353.329495,41.20730367007319,29.07235853843789,161.2762,-1,-1,14.57697868347168,65,-9999,103242.05901375,0.972686767578125,0.092926025390625,-0.0474395751953125,103242.05397875,3.000423515404669,1.524270372069937,-0.08055083551344115,0.000810760073363781,-0.006409830413758755,4.022568464279175e-05,-0.02167379856109619,0.0126664936542511,0.0009743571281433105,2,-0.6902438270319702,0.01960303635374322,0.7190162049239787,0.0787066489769026,0.9956787824630737,0.08046375215053558,-0.04635836184024811,42.82905578613281,33.16485214233398,-10.1617431640625,2,103240.974975375,2,0,1582550353.133472,0,0,0,0,0,0,0,0,0,103238.995085,0,-3.065094,99.13348
