loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580908624.408684,11,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.20653879167,0.968414306640625,0.085906982421875,-0.1693572998046875,12340.19649879167,1.06260971704438,1.40317811595102,-0.08413580557983952,0.004374015145003796,0.01437046565115452,0.01975381560623646,-0.02470529079437256,0.002860486507415771,-0.008004188537597656,2,0.3544190705461799,-0.5396897119917463,-0.3632503663201633,-0.6716929019044524,0.9824972152709961,0.08403657376766205,-0.1662442684173584,39.12020874023438,21.39370727539062,-6.451904296875,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.418978,12,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.21657879167,0.9708404541015625,0.084991455078125,-0.1697998046875,12340.20653879167,1.062444007741198,1.403230550563896,-0.08395909441925066,0.003466942347586155,0.00595940463244915,0.01824326999485493,-0.01812160015106201,0.001877516508102417,-0.00610041618347168,2,0.3543269925251863,-0.5397728934655577,-0.3632359719314925,-0.6716823197584887,0.9825204610824585,0.08386048674583435,-0.1661952137947083,39.10248565673828,21.44392776489258,-6.376434326171875,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.44616,13,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.22661979167,0.9697113037109375,0.083709716796875,-0.16973876953125,12340.21657879167,1.062425005019219,1.403217353691833,-0.08382329807927262,0.004548539407551289,0.0007435902953147888,0.01376645918935537,-0.01549094915390015,0.001052051782608032,-0.006619572639465332,2,0.3542757109048351,-0.5397996660948104,-0.3632707857878146,-0.6716690613341885,0.9825295209884644,0.08372516930103302,-0.1662100851535797,39.10248565673828,21.44392776489258,-6.376434326171875,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.447159,14,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.23665979167,0.96722412109375,0.0818023681640625,-0.171966552734375,12340.22661979167,1.062257786428549,1.403147928782118,-0.08374057119077481,0.00266009196639061,-0.006511658430099487,0.008343464694917202,-0.01620328426361084,9.721517562866211e-05,-0.006320953369140625,2,0.3541913117288022,-0.5398229234356917,-0.3632505935090857,-0.6717058166606993,0.9825248122215271,0.08364273607730865,-0.1662794500589371,39.17519378662109,21.44074058532715,-6.45477294921875,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.448606,15,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.24669979167,0.9634552001953125,0.0831298828125,-0.171875,12340.23665979167,1.06224699563761,1.403079285684661,-0.08371913578069305,0.001146350987255573,-0.006299139000475407,0.001628303900361061,-0.01863497495651245,-0.00224640965461731,-0.008541703224182129,2,0.354168998679985,-0.5398061837909103,-0.3632652667851193,-0.6717231747191372,0.9825152158737183,0.08362137526273727,-0.1663472056388855,39.17519378662109,21.44074058532715,-6.45477294921875,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.458798,16,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.25674079167,0.96258544921875,0.0844879150390625,-0.172393798828125,12340.24669979167,1.062080753623297,1.40304026465712,-0.08374051033789592,0.001129573211073875,-0.002362720668315887,-0.002738215029239655,-0.02216684818267822,-0.0009097754955291748,-0.008625626564025879,2,0.3541239698731657,-0.5398181178580598,-0.3632102116650913,-0.6717669791862874,0.9825068712234497,0.08364267647266388,-0.1663852334022522,39.35128784179688,21.34208106994629,-6.363433837890625,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.468934,17,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.26678079167,0.9618072509765625,0.08349609375,-0.1726837158203125,12340.25674079167,1.062060525270625,1.403001177548404,-0.08379054511365454,0.0009249551221728325,-0.0040918979793787,-0.005794953554868698,-0.02384984493255615,0.0005354881286621094,-0.009152412414550781,2,0.3541275247431505,-0.5397983219155768,-0.3631960258157177,-0.6717887059342316,0.9824962615966797,0.08369253575801849,-0.1664229333400726,39.35128784179688,21.34208106994629,-6.363433837890625,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.478882,18,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.27682079167,0.9586334228515625,0.0853271484375,-0.173919677734375,12340.26678079167,1.06189157419201,1.403007479705866,-0.08381770746392397,0.002526845782995224,0.001665588468313217,-0.002354682423174381,-0.02380275726318359,-0.0005444884300231934,-0.009052157402038574,2,0.3540918024066543,-0.5398247944276133,-0.3631303932775047,-0.6718217934377945,0.982495129108429,0.08371959626674652,-0.1664163768291473,39.45265197753906,21.26649475097656,-6.414520263671875,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.503442,19,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.28689179167,0.961212158203125,0.0858917236328125,-0.172821044921875,12340.27682079167,1.061893262310689,1.403110482644109,-0.08381915022148163,-0.0002669142559170723,0.01182952709496021,0.0005027530714869499,-0.02734458446502686,0.00104096531867981,-0.01067942380905151,2,0.3541113972324948,-0.5398588101946376,-0.3631123195215117,-0.6717939759136031,0.9825122356414795,0.08372103422880173,-0.1663151681423187,39.45265197753906,21.26649475097656,-6.414520263671875,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.504882,20,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.29693179167,0.9639739990234375,0.0859375,-0.170684814453125,12340.28689179167,1.061770366654497,1.403252073536251,-0.08376999929504379,-0.001744702458381653,0.01493637077510357,0.005999783985316753,-0.02515983581542969,0.001868307590484619,-0.009979248046875,2,0.3540881036798919,-0.5399381911394949,-0.363060031265496,-0.6717706794685682,0.9825397729873657,0.08367206156253815,-0.1661767363548279,39.37870788574219,21.40108108520508,-6.276885986328125,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.509028,21,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.30697179167,0.9649658203125,0.0849761962890625,-0.1706695556640625,12340.29693179167,1.061659327492807,1.403351837092758,-0.08368789081091163,-0.002386828418821096,0.008657181635499001,0.008284042589366436,-0.02225351333618164,0.002103090286254883,-0.007863879203796387,2,0.3540497694179612,-0.5400081785534482,-0.3630285736256673,-0.6717516529433001,0.9825631380081177,0.08359023928642273,-0.1660798490047455,39.35179901123047,21.21730041503906,-6.371490478515625,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.519051,22,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.31701279167,0.963043212890625,0.0856170654296875,-0.170074462890625,12340.30697179167,1.061708501053663,1.403438890558101,-0.08358196199282865,-0.002282698638737202,0.008493930101394653,0.01146864984184504,-0.02130031585693359,0.001110345125198364,-0.00784146785736084,2,0.3540447139429956,-0.5400504073457781,-0.3630599948399427,-0.6717033992706231,0.9825863242149353,0.08348467946052551,-0.165995791554451,39.35179901123047,21.21730041503906,-6.371490478515625,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.529161,23,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.32705279167,0.964874267578125,0.08489990234375,-0.1701812744140625,12340.31701279167,1.061602035034148,1.403527243746291,-0.083462041382991,-0.001323162112385035,0.008937345817685127,0.0131656164303422,-0.02280509471893311,0.001871109008789062,-0.007164120674133301,2,0.3539933969744479,-0.540123467843461,-0.3630429077900014,-0.6716808415682556,0.9826107621192932,0.08336517959833145,-0.1659106314182281,39.29415893554688,21.34609985351562,-6.391876220703125,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.539163,24,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.33709279167,0.9670867919921875,0.08367919921875,-0.17022705078125,12340.32705279167,1.061623849318266,1.403591749645009,-0.08336269194643675,-0.001926559489220381,0.006453689187765121,0.01028241403400898,-0.02180171012878418,0.001527994871139526,-0.007348537445068359,2,0.3539789927402532,-0.5401616084844865,-0.3630672476259197,-0.671644588492723,0.9826295971870422,0.08326617628335953,-0.1658486127853394,39.29415893554688,21.34609985351562,-6.391876220703125,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.567636,25,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.34713379167,0.963287353515625,0.0854034423828125,-0.17059326171875,12340.33709279167,1.061483683996474,1.403622290695016,-0.0832690668737993,0.0003655068576335907,0.00304856151342392,0.009109891951084137,-0.01902198791503906,0.000111013650894165,-0.007529735565185547,2,0.3539165005425779,-0.5402158414801788,-0.3630415704238167,-0.6716478135040103,0.9826423525810242,0.08317287266254425,-0.16581991314888,39.30929565429688,21.42244720458984,-6.299896240234375,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.569327,26,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.35717379167,0.962188720703125,0.0843505859375,-0.1712493896484375,12340.34713379167,1.061480542242513,1.403674014871694,-0.08315826449103157,0.002236377447843552,0.005239276215434074,0.01119141839444637,-0.02265596389770508,0.001824080944061279,-0.007792770862579346,2,0.3538893479344599,-0.540256442859841,-0.363063070743047,-0.6716178130973455,0.9826599955558777,0.08306245505809784,-0.1657706052064896,39.30929565429688,21.42244720458984,-6.299896240234375,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.570386,27,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.36721379167,0.963409423828125,0.0850372314453125,-0.1692047119140625,12340.35717379167,1.061329288824831,1.403731581615817,-0.08304395069376441,0.003880996257066727,0.006246494129300117,0.0109332911670208,-0.02409398555755615,0.001267045736312866,-0.008656620979309082,2,0.3538221035414702,-0.5403259291258269,-0.3630348095739779,-0.6716126142462373,0.9826788902282715,0.08294853568077087,-0.1657156199216843,39.43159484863281,21.33143997192383,-6.067596435546875,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.579388,28,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.37725379167,0.96002197265625,0.0868682861328125,-0.1702728271484375,12340.36721379167,1.061330285353141,1.403772124412102,-0.08289724258062786,0.002975520677864552,0.004566306248307228,0.01437116600573063,-0.02287662029266357,0.001642614603042603,-0.00687873363494873,2,0.3537824300510264,-0.5403693974006708,-0.3630699688539625,-0.6715796080853538,0.9826976656913757,0.08280233293771744,-0.1656778156757355,39.43159484863281,21.33143997192383,-6.067596435546875,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.589419,29,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.38732479167,0.95745849609375,0.086639404296875,-0.172637939453125,12340.37725379167,1.061199651810999,1.403831441242841,-0.08267583175200981,0.002550066448748112,0.005740206688642502,0.02191736549139023,-0.02597171068191528,0.003954499959945679,-0.007285118103027344,2,0.3536865328074515,-0.5404577226988503,-0.363078985455813,-0.6715542119355327,0.9827256202697754,0.08258167654275894,-0.1656225770711899,39.41590881347656,21.26520156860352,-6.460174560546875,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.599538,30,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.39736579167,0.9582366943359375,0.0868072509765625,-0.17352294921875,12340.38732479167,1.061220250877534,1.403968101696512,-0.08235126758021968,0.00311119481921196,0.01278107240796089,0.03305523842573166,-0.02887439727783203,0.004080832004547119,-0.01004016399383545,2,0.3536123597501333,-0.5405663276739752,-0.3631546095404162,-0.6714648295847574,0.9827744960784912,0.08225821703672409,-0.1654926836490631,39.41590881347656,21.26520156860352,-6.460174560546875,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.628158,31,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.40740579167,0.96337890625,0.0864105224609375,-0.17095947265625,12340.39736579167,1.061076459733476,1.404209977224249,-0.08193494563553644,0.006625347770750523,0.02554481476545334,0.04216048493981361,-0.02833801507949829,0.004665076732635498,-0.01128005981445312,2,0.3534832021911622,-0.5407580772484052,-0.3631827399528272,-0.6713633033014723,0.9828482270240784,0.081843301653862,-0.1652606576681137,39.40259552001953,21.21915054321289,-6.441619873046875,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.629672,32,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.41744579167,0.971954345703125,0.0863189697265625,-0.16485595703125,12340.40740579167,1.061045546007779,1.404445737850884,-0.08144952934237248,0.0116842882707715,0.02581778913736343,0.04768947511911392,-0.02396082878112793,0.004845410585403442,-0.009415864944458008,2,0.3533612419357881,-0.5409418593366078,-0.3632696171347852,-0.6712323407305094,0.9829261302947998,0.08135950565338135,-0.1650354713201523,39.40259552001953,21.21915054321289,-6.441619873046875,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.630772,33,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.42748579167,0.97674560546875,0.0849456787109375,-0.1628265380859375,12340.41744579167,1.060815334961373,1.404532890053563,-0.08092511978631255,0.01703787967562675,0.0110620204359293,0.05071199685335159,-0.01548779010772705,0.005339533090591431,-0.003330230712890625,2,0.3531457532129835,-0.5411188879587485,-0.3633270472210757,-0.6711719903525482,0.9829825162887573,0.08083681762218475,-0.1649568527936935,39.41611480712891,21.36241149902344,-6.46832275390625,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.639642,34,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.43752679167,0.97314453125,0.083648681640625,-0.1654510498046875,12340.42748579167,1.060688192839811,1.404406651468725,-0.08040721040840944,0.02157697081565857,-0.01095646247267723,0.04882381483912468,-0.009984493255615234,0.004545390605926514,-0.0006963014602661133,2,0.3529214556409603,-0.5412046974002114,-0.3634548589053785,-0.6711515291225669,0.983002781867981,0.08032059669494629,-0.1650878489017487,39.41611480712891,21.36241149902344,-6.46832275390625,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
1580908624.649716,35,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12340.44756679167,0.968109130859375,0.080810546875,-0.1693267822265625,12340.43752679167,1.060394323927384,1.404143433960331,-0.07989043040476287,0.02273949608206749,-0.02419659309089184,0.04865195602178574,-0.01282000541687012,0.003704339265823364,-0.002733826637268066,2,0.3526273994805776,-0.5412736717501038,-0.3635505225190725,-0.6711987318747745,0.9830001592636108,0.07980547100305557,-0.165353462100029,39.23080444335938,21.21560287475586,-6.433135986328125,2,12338.21939875,4,2,1580908622.460565,1580903939.50652,2875,0.4941365,0,0,3428.459,14,15,1580908583.647325,12337.300557,0,4.272644,97.15349
