loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580908989.686044,11,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.48567829167,0.9771575927734375,0.0929412841796875,-0.138671875,12705.47560829167,-1.353008842324721,1.418141859452023,-0.09134792644715449,0.003842674195766449,-0.01529369130730629,0.008378137834370136,-0.01583170890808105,0.00124339759349823,0.006978631019592285,2,0.3802066599409942,0.5288939040823226,-0.4978537700376315,0.5725869058845073,0.9842500686645508,0.09122093766927719,-0.1514282673597336,22.88614654541016,-0.4837551116943359,-37.8507080078125,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.69601,12,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.49571929167,0.9776611328125,0.093170166015625,-0.138336181640625,12705.48567829167,-1.35306582601683,1.417850715996468,-0.09126609082205156,0.007151412777602673,-0.02807588689029217,0.007274322211742401,-0.01144599914550781,0.001142114400863647,0.009464800357818604,2,0.3801742026147686,0.5287812377204069,-0.4979055664753753,0.5726674732058359,0.9842133522033691,0.09113944321870804,-0.151715949177742,22.95341491699219,-0.4842281341552734,-37.74566650390625,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.722061,13,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.50575929167,0.976348876953125,0.093536376953125,-0.1372833251953125,12705.49571929167,-1.353129749909179,1.417394407670742,-0.0912009720940221,0.007423854433000088,-0.04509854689240456,0.004691055975854397,-0.01040565967559814,0.001726046204566956,0.01040506362915039,2,0.3800972908277363,0.5286237416706332,-0.4979948260251106,0.5727864832335831,0.9841500520706177,0.09107459336519241,-0.1521659791469574,22.95341491699219,-0.4842281341552734,-37.74566650390625,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.723531,14,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.51579929167,0.9697265625,0.0930938720703125,-0.14080810546875,12705.50575929167,-1.353193149829056,1.416753656112036,-0.09113143546753853,0.008211514912545681,-0.06375594437122345,0.006178958341479301,-0.01156514883041382,0.002070233225822449,0.01206129789352417,2,0.3799757525284259,0.5284124193366516,-0.4981178413343184,0.572954927697641,0.9840583801269531,0.0910053476691246,-0.1527974903583527,22.79714202880859,-0.5005207061767578,-37.56536865234375,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.72625,15,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.52583929167,0.96527099609375,0.0951385498046875,-0.145263671875,12705.51579929167,-1.353282866695364,1.416024484557564,-0.09106052937945248,0.00976839940994978,-0.07306315749883652,0.006478563882410526,-0.0174257755279541,0.001774877309799194,0.009898781776428223,2,0.3798393929489966,0.5281704552548561,-0.4982648881411704,0.5731407248784474,0.9839532375335693,0.09093473851680756,-0.1535160094499588,22.79714202880859,-0.5005207061767578,-37.56536865234375,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.736281,16,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.53588029167,0.965972900390625,0.0917205810546875,-0.1453094482421875,12705.52583929167,-1.353447717358045,1.415316156803901,-0.09100798692180292,0.01810555532574654,-0.06997109204530716,0.002890410833060741,-0.02267700433731079,0.00378049910068512,0.005731463432312012,2,0.3797225106224877,0.5279242285997732,-0.4984338786220391,0.5732978937009751,0.9838488101959229,0.09088241308927536,-0.1542136520147324,22.50872802734375,-0.4143085479736328,-37.73504638671875,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.746297,17,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.54592029167,0.9581146240234375,0.0843963623046875,-0.1522369384765625,12705.53588029167,-1.353581608377785,1.414613890293441,-0.09100482069571937,0.0142050888389349,-0.07016204297542572,-0.001960004679858685,-0.0215003490447998,0.001418590545654297,0.006165862083435059,2,0.3795837161935063,0.5276967899441994,-0.4986048278941329,0.5734506751928106,0.9837406873703003,0.09087925404310226,-0.1549046039581299,22.50872802734375,-0.4143085479736328,-37.73504638671875,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.756406,18,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.55596029167,0.9498291015625,0.0928497314453125,-0.1589202880859375,12705.54592029167,-1.353637433344837,1.414121697192359,-0.09102120556064704,0.004192935302853584,-0.04985170811414719,-0.002137104980647564,-0.02831929922103882,-0.007066428661346436,0.0007768869400024414,2,0.3794707583054784,0.5275487482897783,-0.4987181873741534,0.5735629516172336,0.9836627840995789,0.09089557826519012,-0.1553885191679001,22.39302062988281,-0.5666790008544922,-37.59942626953125,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.789659,19,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.56600129167,0.9551239013671875,0.090545654296875,-0.15423583984375,12705.55596029167,-1.35368751255438,1.413989158249993,-0.09100459547440806,0.005839567631483078,-0.01212803460657597,0.001109820790588856,-0.03745555877685547,0.001174613833427429,-0.006614804267883301,2,0.3794560146303436,0.5274974629905853,-0.4987536623159973,0.5735889444224401,0.9836435914039612,0.09087903052568436,-0.155519112944603,22.39302062988281,-0.5666790008544922,-37.59942626953125,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.791065,20,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.57607129167,0.9648590087890625,0.09197998046875,-0.1463165283203125,12705.56600129167,-1.353704380149371,1.414035922983165,-0.09095581460059787,0.002346033230423927,0.005585981532931328,0.003861665725708008,-0.03348457813262939,-0.0002719312906265259,-0.003028452396392822,2,0.3794869633197801,0.527496660375134,-0.4987378427338736,0.5735831277578036,0.9836553931236267,0.09083045274019241,-0.1554738432168961,22.46385192871094,-0.8069858551025391,-37.5858154296875,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.792128,21,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.58611229167,0.968017578125,0.092132568359375,-0.1463470458984375,12705.57607129167,-1.353715087706412,1.414074129068599,-0.09088772511451247,0.001851956360042095,0.0022103451192379,0.006411541253328323,-0.02345651388168335,0.0006048381328582764,0.005067586898803711,2,0.3795201340566713,0.5274901571060998,-0.498717163728045,0.5735850421398547,0.9836673140525818,0.09076264500617981,-0.1554372012615204,22.46385192871094,-0.8069858551025391,-37.5858154296875,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.796413,22,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.59615229167,0.974334716796875,0.091064453125,-0.1440887451171875,12705.58611229167,-1.353727763204829,1.414087964705669,-0.09083107040037855,0.001884980127215385,0.0005892794579267502,0.005198204889893532,-0.01993900537490845,0.0009971857070922852,0.005573451519012451,2,0.3795442105873101,0.5274789012386082,-0.4987044618428291,0.5735905411082363,0.9836745858192444,0.09070622175931931,-0.1554244011640549,22.28478240966797,-0.7773151397705078,-37.55816650390625,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.806625,23,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.60619229167,0.974639892578125,0.0924072265625,-0.14471435546875,12705.59615229167,-1.353739766272557,1.413988604527506,-0.09079306512155305,0.001260202378034592,-0.01157284528017044,0.003481265157461166,-0.01396065950393677,-6.344914436340332e-05,0.007533848285675049,2,0.3795341862219279,0.5274395312453316,-0.4987175656645412,0.5736220315545015,0.9836626052856445,0.09066837280988693,-0.1555226892232895,22.28478240966797,-0.7773151397705078,-37.55816650390625,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.816682,24,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.61623329167,0.970550537109375,0.09326171875,-0.14642333984375,12705.60619229167,-1.353766332429562,1.413774972304113,-0.09076547804097558,0.003859713673591614,-0.02132800407707691,0.001976046711206436,-0.01260226964950562,0.001261129975318909,0.007714569568634033,2,0.3794963891242767,0.5273669450198205,-0.498759022536942,0.5736775813591538,0.9836316704750061,0.09064090251922607,-0.155733197927475,22.25041961669922,-0.9885349273681641,-37.433349609375,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.845333,25,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.62627329167,0.9685821533203125,0.093505859375,-0.1482391357421875,12705.61623329167,-1.353789198943808,1.413504666514772,-0.09071421747346908,0.003199515864253044,-0.02752305008471012,0.005289285443723202,-0.01682180166244507,0.002517849206924438,0.006471753120422363,2,0.3794506312434713,0.527273472741429,-0.4988044727008734,0.5737543229202401,0.9835942387580872,0.09058985114097595,-0.1559998095035553,22.25041961669922,-0.9885349273681641,-37.433349609375,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.846953,26,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.63631329167,0.9686431884765625,0.093719482421875,-0.147674560546875,12705.62627329167,-1.353835347155797,1.413223076765814,-0.09065549734780713,0.005528450943529606,-0.0282498262822628,0.004698862321674824,-0.01881223917007446,0.002637624740600586,0.004782438278198242,2,0.3794104405293798,0.5271706583570609,-0.4988569472615222,0.5738299080584404,0.9835556745529175,0.0905313715338707,-0.1562776267528534,22.20167541503906,-0.9249019622802734,-37.477294921875,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.848251,27,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.64635329167,0.97052001953125,0.0920257568359375,-0.1458282470703125,12705.63631329167,-1.353887077456084,1.412941579749244,-0.09059311182924305,0.00585015956312418,-0.02519837580621243,0.005603537894785404,-0.01900261640548706,0.003005146980285645,0.005457758903503418,2,0.3793729854652443,0.5270659036120311,-0.4989100568702114,0.5739044843361231,0.9835169911384583,0.09046924114227295,-0.1565553396940231,22.20167541503906,-0.9249019622802734,-37.477294921875,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.856956,28,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.65639429167,0.9697113037109375,0.0912017822265625,-0.1475067138671875,12705.64635329167,-1.353909871174561,1.412599947557993,-0.09050638732880723,0.003171552903950214,-0.03424034267663956,0.009420380927622318,-0.01727819442749023,0.001321867108345032,0.007337570190429688,2,0.3793202200767227,0.526943905002771,-0.4989604286363047,0.5740076785651076,0.9834712743759155,0.09038287401199341,-0.1568925827741623,22.0791015625,-0.6561565399169922,-37.312255859375,2,12705.25521029167,1,2,1580908989.496377,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.866914,29,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.66646429167,0.973388671875,0.088592529296875,-0.14605712890625,12705.65639429167,-1.353974732409949,1.412219782074686,-0.09046325212272212,0.01332725118845701,-0.03528163582086563,0.002874064259231091,-0.01766461133956909,0.0003426671028137207,0.006370782852172852,2,0.379255637742005,0.5268127072174349,-0.499040704239033,0.5741009608469222,0.9834153652191162,0.09033991396427155,-0.1572670638561249,22.0791015625,-0.6561565399169922,-37.312255859375,2,12705.65312829167,2,0,1580908989.894295,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.87699,30,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.67650529167,0.9745025634765625,0.082427978515625,-0.146331787109375,12705.66646429167,-1.354076138164594,1.411723230410618,-0.09056364979837357,0.009817421436309814,-0.04442918300628662,-0.006887509953230619,-0.01455575227737427,-0.001634567975997925,0.007790446281433105,2,0.3791277553006829,0.526673695543421,-0.4991882376543044,0.5741847151244877,0.9833282232284546,0.09043990075588226,-0.1577539294958115,21.67961883544922,-0.8514194488525391,-37.2589111328125,2,12705.65312829167,2,0,1580908989.894295,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.904414,31,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.68654529167,0.9533233642578125,0.087005615234375,-0.1609039306640625,12705.67650529167,-1.354089324418474,1.411209640506192,-0.09075871843012052,-0.01209533400833607,-0.05652446299791336,-0.009835628792643547,-0.01065725088119507,-0.007460117340087891,0.009500265121459961,2,0.3789433996438445,0.5265679741458568,-0.4993365162050174,0.5742745024312239,0.9832296967506409,0.09063417464494705,-0.1582561433315277,21.67961883544922,-0.8514194488525391,-37.2589111328125,2,12705.65312829167,2,0,1580908989.894295,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.905875,32,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.69658529167,0.96136474609375,0.0931396484375,-0.153717041015625,12705.68654529167,-1.354130325033345,1.411031508858787,-0.0909930687389658,0.0001438818871974945,-0.01580816507339478,-0.02275625802576542,-0.03323674201965332,-0.005314081907272339,-0.005311548709869385,2,0.3788381294151838,0.5265621810252739,-0.4994386458067696,0.5742603729971518,0.9831804037094116,0.09086755663156509,-0.1584278792142868,21.79402923583984,-0.5627574920654297,-37.07843017578125,2,12705.65312829167,2,0,1580908989.894295,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.907511,33,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.70662629167,0.9621734619140625,0.094512939453125,-0.15069580078125,12705.69658529167,-1.35415493295167,1.41100125880385,-0.09120152565917572,-0.0005056634545326233,-0.001077955588698387,-0.0201500877737999,-0.02663671970367432,0.001389697194099426,0.0005440115928649902,2,0.3787733306868963,0.5265961045174602,-0.499501805219579,0.5742171209234339,0.9831569194793701,0.09107514470815659,-0.1584546118974686,21.79402923583984,-0.5627574920654297,-37.07843017578125,2,12705.65312829167,2,0,1580908989.894295,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.917269,34,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.71666629167,0.961334228515625,0.093963623046875,-0.149261474609375,12705.70662629167,-1.354179366146526,1.410961393587813,-0.0913783068788309,0.000522395595908165,-0.003893818706274033,-0.01881297305226326,-0.02516496181488037,0.002982944250106812,0.004135966300964355,2,0.3787157904603962,0.5266201024819778,-0.4995590626041187,0.5741832114608313,0.9831346273422241,0.0912511944770813,-0.158491238951683,21.89063262939453,-0.6118869781494141,-37.17034912109375,2,12705.65312829167,2,0,1580908989.894295,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
1580908989.927211,35,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12705.72670629167,0.95794677734375,0.0947113037109375,-0.152374267578125,12705.71666629167,-1.354186032733264,1.410940513175141,-0.09147398774955748,-0.0007354151457548141,-0.003615783527493477,-0.009772608056664467,-0.02515292167663574,0.00224640965461731,0.005818367004394531,2,0.3786831124092707,0.5266345223470739,-0.4995880261579707,0.5741662562243813,0.9831226468086243,0.09134647250175476,-0.1585103571414948,21.89063262939453,-0.6118869781494141,-37.17034912109375,2,12705.65312829167,2,0,1580908989.894295,1580903939.50652,3150,0.4829289,0,0,3826.889,14,17,1580908979.606627,12702.687943,0,11.23251,97.07269
