loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580908741.868526,11,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.666968625,0.8537445068359375,0.0098419189453125,-0.5121612548828125,12457.656928625,-1.385871582749076,1.032384526932986,-0.006074236345481114,-0.003478563856333494,0.04583472013473511,-0.006339115090668201,-0.006938815116882324,0.005850702524185181,-0.001556515693664551,2,0.313259497474657,0.381427104584472,-0.556717067568089,0.6681677055165429,0.8585083484649658,0.006074198987334967,-0.5127636790275574,10.77537536621094,-1.655309677124023,-31.864990234375,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12454.359974,0,17.13809,97.00418
1580908741.87863,12,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.677009625,0.8511810302734375,0.0095977783203125,-0.5136260986328125,12457.666968625,-1.385878392468826,1.03268319511694,-0.006119826439298814,-0.002157073002308607,0.0323885902762413,-0.005277014337480068,-0.00819087028503418,0.003561913967132568,-0.001386880874633789,2,0.3133287007866705,0.3815384410459659,-0.5566811619246024,0.6681014794853701,0.8586611747741699,0.006119788158684969,-0.5125070810317993,10.83992767333984,-1.643068313598633,-31.78460693359375,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12454.359974,0,17.13809,97.00418
1580908741.888551,13,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.687049625,0.84564208984375,0.0060882568359375,-0.513671875,12457.677009625,-1.385874705038077,1.032892495502716,-0.006147864021489066,-0.0009069852530956268,0.0232467595487833,-0.002458058297634125,-0.01057201623916626,0.003610044717788696,-0.003001689910888672,2,0.3133768261875913,0.3816167116441903,-0.5566524496883302,0.6680582201265954,0.8587683439254761,0.006147825159132481,-0.5123273134231567,10.83992767333984,-1.643068313598633,-31.78460693359375,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12454.359974,0,17.13809,97.00418
1580908741.898798,14,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.697089625,0.8391265869140625,0.0055084228515625,-0.5147552490234375,12457.687049625,-1.385839391228976,1.033098645689924,-0.006186302800845075,-0.005169541575014591,0.02411690540611744,-0.00127270445227623,-0.01571321487426758,0.0002908110618591309,-0.003301560878753662,2,0.3134145883689871,0.381701756127512,-0.5566156194450893,0.6680225985925349,0.858873724937439,0.006186263170093298,-0.5121501088142395,10.89253997802734,-1.358530044555664,-31.65423583984375,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12454.359974,0,17.13809,97.00418
1580908741.922376,15,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.707129625,0.8406829833984375,0.01080322265625,-0.515655517578125,12457.697089625,-1.385831361337805,1.033310055262341,-0.006259291201553863,-0.005588456988334656,0.02268732152879238,-0.005156392231583595,-0.02284055948257446,-0.001109957695007324,-0.004521608352661133,2,0.313447423797123,0.381793855403578,-0.5565936173503403,0.6679729421921523,0.8589816093444824,0.006259250454604626,-0.5119683146476746,10.89253997802734,-1.358530044555664,-31.65423583984375,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12454.359974,0,17.13809,97.00418
1580908741.923855,16,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.717200625,0.8438262939453125,0.01019287109375,-0.5149078369140625,12457.707129625,-1.385903036869682,1.033527352974124,-0.00633993028660206,0.002506149932742119,0.02314573340117931,-0.01093059964478016,-0.02182257175445557,0.004164934158325195,-0.005624830722808838,2,0.3134946018328319,0.3818775303189438,-0.5565987410015422,0.6678986096117367,0.8590923547744751,0.006339887622743845,-0.5117813944816589,10.83303833007812,-1.746564865112305,-31.61846923828125,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908741.92892,17,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.727241625,0.8469696044921875,0.0124969482421875,-0.5128631591796875,12457.717200625,-1.386015166039703,1.033694534480351,-0.006399416115072301,0.005766923539340496,0.01719276793301105,-0.01082833390682936,-0.01911568641662598,0.003845840692520142,-0.005311369895935059,2,0.3135426075154938,0.3819322652487814,-0.556621233759226,0.6678260544435243,0.8591775894165039,0.006399372592568398,-0.5116375684738159,10.77381134033203,-1.903024673461914,-31.73895263671875,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908741.938916,18,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.737281625,0.8398895263671875,0.0079345703125,-0.5135345458984375,12457.727241625,-1.386167942632427,1.03377883971976,-0.006456010800004967,0.01000771950930357,0.008195757865905762,-0.01270389370620251,-0.01525247097015381,0.006032049655914307,-0.003187060356140137,2,0.3135763007825941,0.3819521430393734,-0.5566697325156682,0.6677584173319199,0.8592203855514526,0.006455965805798769,-0.5115649104118347,10.77381134033203,-1.903024673461914,-31.73895263671875,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908741.948951,19,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.747321625,0.8350372314453125,0.004150390625,-0.5136260986328125,12457.737281625,-1.386288804604258,1.033859978934628,-0.006485841925187347,0.008980804122984409,0.009017342701554298,-0.007638029288500547,-0.02180939912796021,0.002080619335174561,-0.003898024559020996,2,0.3136119833953988,0.3819685471961671,-0.5567030034979503,0.6677045212759019,0.859261691570282,0.00648579653352499,-0.5114951133728027,10.81694030761719,-1.842885971069336,-31.7474365234375,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908741.958915,20,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.757361625,0.8318634033203125,0.009002685546875,-0.5145263671875,12457.747321625,-1.386327009530174,1.033991507194796,-0.006497246573954267,0.002493486739695072,0.01447305828332901,-0.002417959272861481,-0.02712589502334595,-0.002462685108184814,-0.003889381885528564,2,0.3136520524702633,0.3820096303892366,-0.5566972960232104,0.6676670093899316,0.8593289256095886,0.006497201044112444,-0.5113820433616638,10.81694030761719,-1.842885971069336,-31.7474365234375,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908741.983413,21,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.767402625,0.8380584716796875,0.011016845703125,-0.516448974609375,12457.757361625,-1.386333732418107,1.034176217236789,-0.006497618864610313,-0.0009145596995949745,0.01968566328287125,-0.0005785133689641953,-0.03091341257095337,0.001916199922561646,-0.004979491233825684,2,0.3137046259349072,0.3820703395335212,-0.5566706405347619,0.6676297916908589,0.8594233989715576,0.006497573107481003,-0.511223316192627,10.86493682861328,-1.844854354858398,-31.6240234375,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908741.98517,22,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.777442625,0.850189208984375,0.00738525390625,-0.5113067626953125,12457.767402625,-1.386361482070662,1.034392203317286,-0.006464953573194297,0.005223032087087631,0.02350295521318913,0.0005423529073596001,-0.02550065517425537,0.00454297661781311,-0.007515549659729004,2,0.3137809821919537,0.3821290314754811,-0.5566398387376588,0.6675859917473609,0.859533965587616,0.006464908365160227,-0.5110378265380859,10.86493682861328,-1.844854354858398,-31.6240234375,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908741.989103,23,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.787482625,0.85546875,0.0086212158203125,-0.5114898681640625,12457.777442625,-1.38632430692101,1.034562498962884,-0.006431682908663718,-0.001938208471983671,0.01836518757045269,0.004508598707616329,-0.01386940479278564,0.001402556896209717,-0.002718508243560791,2,0.3138324081749259,0.3821824894314019,-0.5565944138843322,0.6675691036412922,0.8596211671829224,0.006431638728827238,-0.5108915567398071,10.79152679443359,-1.808004379272461,-31.73150634765625,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908741.999088,24,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.797523625,0.85009765625,0.0079803466796875,-0.5112762451171875,12457.787482625,-1.386307476065507,1.034673881122057,-0.006407248683279554,0.0005443291738629341,0.01252027414739132,0.003231012262403965,-0.007380664348602295,0.001854360103607178,-0.002143204212188721,2,0.3138683804676715,0.3822155354776038,-0.5565666879440596,0.6675563557160401,0.8596782088279724,0.006407205015420914,-0.5107958316802979,10.79152679443359,-1.808004379272461,-31.73150634765625,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908742.009167,25,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.807593625,0.8466796875,0.0057220458984375,-0.512359619140625,12457.797523625,-1.386327003857503,1.034735607886248,-0.006438900546389696,0.0003280807286500931,0.0067414790391922,-0.003800532314926386,-0.01229500770568848,0.001837819814682007,-0.002394914627075195,2,0.3138786729167017,0.3822418474245416,-0.5565695176812514,0.6675341484164237,0.8597095608711243,0.006438856013119221,-0.510742723941803,10.81395721435547,-1.672391891479492,-31.58563232421875,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908742.019232,26,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.817634625,0.8481597900390625,0.0099945068359375,-0.5132904052734375,12457.807593625,-1.386287627440239,1.034794148612768,-0.006485980581877016,-0.006674227304756641,0.006343768909573555,-0.002302282489836216,-0.01627671718597412,-0.0006050467491149902,-0.003361165523529053,2,0.3138717092190566,0.3822806024970433,-0.5565560915014784,0.6675263309030126,0.8597391843795776,0.006485935300588608,-0.5106921792030334,10.81395721435547,-1.672391891479492,-31.58563232421875,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908742.052487,27,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.827674625,0.849151611328125,0.012939453125,-0.51141357421875,12457.817634625,-1.386162211104149,1.034844468765991,-0.006433991634155913,-0.007495013996958733,0.006156813353300095,0.01081059034913778,-0.01477682590484619,0.002865076065063477,-0.004625082015991211,2,0.3138791512653656,0.3823026762699784,-0.5564964875204732,0.6675598619639056,0.8597651124000549,0.006433947011828423,-0.5106490850448608,10.85610198974609,-1.823915481567383,-31.61041259765625,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908742.054432,28,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.837714625,0.8562774658203125,0.0093536376953125,-0.5093231201171875,12457.827674625,-1.385915548255325,1.03486127706731,-0.006251736313354899,-0.01167973317205906,0.004045488312840462,0.02830212935805321,-0.01414567232131958,0.00683218240737915,-0.002670586109161377,2,0.313897649591471,0.3822965227032423,-0.5563770106889834,0.6676544057480996,0.8597747683525085,0.006251695565879345,-0.5106352567672729,10.85610198974609,-1.823915481567383,-31.61041259765625,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908742.055926,29,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.847754625,0.8614044189453125,0.0142669677734375,-0.5059967041015625,12457.837714625,-1.385530844033197,1.0347623102121,-0.005933821664323294,-0.01699726656079292,-0.00568490382283926,0.04609204456210136,-0.007825255393981934,0.003641784191131592,-0.0009362697601318359,2,0.3139030808845887,0.3822357936888227,-0.5562038631257182,0.6678307554759915,0.8597258329391479,0.005933786742389202,-0.5107213258743286,10.76849365234375,-1.673254013061523,-31.8084716796875,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908742.059603,30,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.857795625,0.8644866943359375,0.0148162841796875,-0.508544921875,12457.847754625,-1.384904353453628,1.034510562220886,-0.005317412627536953,-0.0210295133292675,-0.02320772595703602,0.08427132666110992,-0.000985264778137207,0.008090436458587646,0.003219485282897949,2,0.3139198021308681,0.3820793221034424,-0.5559173114598792,0.6681509554342548,0.8596002459526062,0.005317387636750937,-0.5109394788742065,10.76849365234375,-1.673254013061523,-31.8084716796875,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908742.069766,31,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.867835625,0.8646087646484375,0.0214996337890625,-0.505340576171875,12457.857795625,-1.383881286467586,1.034130980690969,-0.004231196692380907,-0.03258363902568817,-0.0362047515809536,0.1488705575466156,0.0008225440979003906,0.0107828676700592,0.001047372817993164,2,0.3139827697931657,0.3818122629169358,-0.5554289904489459,0.6686800292821572,0.8594107627868652,0.004231184255331755,-0.5112684369087219,11.01630401611328,-1.800233840942383,-31.60736083984375,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908742.07956,32,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.877875625,0.830810546875,0.012176513671875,-0.5111083984375,12457.867835625,-1.382718957412928,1.033520710770747,-0.002945446835849916,-0.03422603011131287,-0.06225065886974335,0.1721398830413818,0.003802299499511719,0.01771917939186096,0.004246294498443604,2,0.3140224398786545,0.3814345844453041,-0.5548919332117009,0.6693223985821646,0.8591024875640869,0.00294544268399477,-0.5117951035499573,11.01630401611328,-1.800233840942383,-31.60736083984375,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908742.124896,33,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.887916625,0.7832183837890625,-0.01715087890625,-0.5279083251953125,12457.877875625,-1.381744099763042,1.032983210655595,-0.001809096084084534,-0.02411800436675549,-0.05707293748855591,0.1494199335575104,-0.02663975954055786,0.01304617524147034,0.0010947585105896,2,0.3140684188219449,0.3810930708725967,-0.5544340723843273,0.6698745339689191,0.8588295578956604,0.001809095148928463,-0.5122581720352173,10.83662414550781,-2.03135871887207,-31.56671142578125,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908742.126944,34,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.897986625,0.75616455078125,-0.022857666015625,-0.530670166015625,12457.887916625,-1.380983664277227,1.033058501122546,-0.001121338934444906,-0.02930823899805546,0.00476459413766861,0.1018691882491112,-0.07454603910446167,-0.01603341102600098,-0.0167306661605835,2,0.3141749056850317,0.381047342425011,-0.5540367450655668,0.6701794323904343,0.8588690757751465,0.001121338689699769,-0.5121940970420837,10.83662414550781,-2.03135871887207,-31.56671142578125,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
1580908742.128764,35,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12457.908027625,0.75823974609375,-0.003814697265625,-0.53057861328125,12457.897986625,-1.380531208894437,1.03391824197417,-0.0009582770351440221,-0.02771167457103729,0.08485357463359833,0.04006440937519073,-0.1051087975502014,-0.02482661604881287,-0.02111893892288208,2,0.3143814676644733,0.3813613942677955,-0.5537189895031485,0.6701664350332953,0.859309196472168,0.0009582769125699997,-0.5114555358886719,10.91279602050781,-1.977701187133789,-31.5697021484375,2,12453.682184625,4,1,1580908737.923351,1580903939.50652,2930,0.4892533,0,0,3512.849,14,15,1580908730.201193,12455.304292,0,17.18564,97.00362
