loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580907372.194766,22,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11087.97672479167,0.969451904296875,0.0894012451171875,-0.146331787109375,11087.97165979167,1.67616593827047,1.42910558596518,-0.09142822491781327,-0.003046509809792042,0.02179013565182686,0.001734356395900249,-0.02506405115127563,-0.002148836851119995,-0.01099491119384766,2,-0.5096911682770422,0.4121908112158575,0.5409090881116183,0.5270018852964322,0.9858438372612,0.09130090475082397,-0.1406272947788239,61.49486541748047,-4.484163284301758,12.93460083007812,2,11087.02135575,2,0,1580907371.262522,1580903939.50652,2377,0.4626901,0,0,2938.329,10,11,1580907321.19788,11085.362186,0,14.12585,97.03912
1580907372.195834,23,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11087.98676579167,0.9723358154296875,0.08990478515625,-0.1439361572265625,11087.98169979167,1.67618152564913,1.429254565644507,-0.09140340566792006,-0.001761800609529018,0.01516366004943848,0.002704812213778496,-0.02101325988769531,-0.002002030611038208,-0.00924992561340332,2,-0.5097286814444326,0.4122333060683824,0.5408809832292623,0.5269612220265674,0.9858670234680176,0.09127618372440338,-0.1404807418584824,61.45044708251953,-4.73710823059082,12.95233154296875,2,11087.02135575,2,0,1580907371.262522,1580903939.50652,2377,0.4626901,0,0,2938.329,10,11,1580907321.19788,11085.362186,0,14.12585,97.03912
1580907372.204631,24,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11087.99680579167,0.9705963134765625,0.089569091796875,-0.1437530517578125,11087.99177079167,1.676183321147251,1.429327181290333,-0.09138554027119665,-0.0002028448507189751,0.007122078910470009,0.0009756004437804222,-0.01647800207138062,-0.001663744449615479,-0.006193399429321289,2,-0.509744391602476,0.4122571592983604,0.5408670760306169,0.5269415932771346,0.9858788251876831,0.09125839173793793,-0.140409380197525,61.45044708251953,-4.73710823059082,12.95233154296875,2,11087.02135575,2,0,1580907371.262522,1580903939.50652,2377,0.4626901,0,0,2938.329,10,11,1580907321.19788,11085.362186,0,14.12585,97.03912
1580907372.21469,25,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11088.00684579167,0.967315673828125,0.089813232421875,-0.1451416015625,11088.00181079167,1.676179742653639,1.429340943552245,-0.09136118502248304,0.0006397794932126999,0.001509467139840126,0.002066165208816528,-0.01729083061218262,-0.001868307590484619,-0.005611538887023926,2,-0.5097415056998177,0.4122687667964935,0.5408682648050582,0.5269340641406393,0.9858829379081726,0.09123414009809494,-0.1403961181640625,61.50287628173828,-4.764364242553711,13.11700439453125,2,11087.02135575,2,0,1580907371.262522,1580903939.50652,2377,0.4626901,0,0,2938.329,10,11,1580907321.19788,11085.362186,0,14.12585,97.03912
1580907372.22484,26,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11088.01688679167,0.9679718017578125,0.089935302734375,-0.1467132568359375,11088.01185079167,1.676176502077985,1.429335057935904,-0.09133081026721074,0.001053052023053169,0.0002324655652046204,0.003705223090946674,-0.02049708366394043,-0.001609086990356445,-0.006093680858612061,2,-0.5097319199478955,0.4122768634814195,0.5408759499099132,0.526929109832148,0.9858848452568054,0.09120389074087143,-0.1404023170471191,61.50287628173828,-4.764364242553711,13.11700439453125,2,11087.02135575,2,0,1580907371.262522,1580903939.50652,2377,0.4626901,0,0,2938.329,10,11,1580907321.19788,11085.362186,0,14.12585,97.03912
1580907372.25569,27,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11088.02692679167,0.967559814453125,0.08935546875,-0.146697998046875,11088.02189079167,1.676177473051169,1.429316791188853,-0.09128298510749037,0.0007843393832445145,-0.001298852264881134,0.005216034129261971,-0.02113962173461914,-0.001561284065246582,-0.008577167987823486,2,-0.5097155850574128,0.4122857482556406,0.540892013155778,0.5269216989683718,0.985886812210083,0.09115626662969589,-0.1404209733009338,61.39121246337891,-4.57472038269043,13.15176391601562,2,11087.02135575,2,0,1580907371.262522,1580903939.50652,2377,0.4626901,0,0,2938.329,10,11,1580907321.19788,11085.362186,0,14.12585,97.03912
1580907372.257057,28,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11088.03699779167,0.966278076171875,0.0887451171875,-0.147186279296875,11088.03193179167,1.676183563654539,1.429296836918341,-0.0912286055020049,-0.0004357537254691124,-0.00240757130086422,0.004357996396720409,-0.02036356925964355,-0.001842707395553589,-0.008328080177307129,2,-0.5096983850074038,0.4122946778608463,0.5409112366862616,0.526911383304744,0.985888659954071,0.09110211580991745,-0.1404413133859634,61.56598663330078,-4.656820297241211,13.02816772460938,2,11087.02135575,2,0,1580907371.262522,1580903939.50652,2377,0.4626901,0,0,2938.329,10,11,1580907321.19788,11085.362186,0,14.12585,97.03912
1580907372.258174,29,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11088.04703779167,0.9676666259765625,0.08905029296875,-0.1461334228515625,11088.04197179167,1.676199205565614,1.429312254741841,-0.09116372521819795,-0.0006413497030735016,0.002908097580075264,0.006480535492300987,-0.02223312854766846,-0.002495139837265015,-0.009273052215576172,2,-0.5096900858396102,0.4123136361039582,0.5409265127007925,0.5268890576292941,0.9858968257904053,0.09103750437498093,-0.1404269635677338,61.56598663330078,-4.656820297241211,13.02816772460938,2,11087.02135575,2,0,1580907371.262522,1580903939.50652,2377,0.4626901,0,0,2938.329,10,11,1580907321.19788,11085.362186,0,14.12585,97.03912
1580907372.264922,30,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11088.05707779167,0.9710540771484375,0.090057373046875,-0.1445159912109375,11088.05201179167,1.676225901806939,1.42930575125252,-0.09110199082768081,-0.0009052203968167305,-0.0002913977950811386,0.006972538307309151,-0.02174949645996094,-0.00249442458152771,-0.008350253105163574,2,-0.5096789203928782,0.4123230650524456,0.5409495285429005,0.5268689158852337,0.9859015345573425,0.09097602218389511,-0.1404341757297516,61.52263641357422,-4.569131851196289,12.98919677734375,2,11087.02135575,2,0,1580907371.262522,1580903939.50652,2377,0.4626901,0,0,2938.329,10,11,1580907321.19788,11085.362186,0,14.12585,97.03912
1580907372.274996,31,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11088.06711879167,0.9695892333984375,0.0896453857421875,-0.1451873779296875,11088.06205279167,1.676245067426539,1.429263740078963,-0.09103531843472143,-0.0008085481822490692,-0.00468880869448185,0.007488658651709557,-0.01827061176300049,-0.001268237829208374,-0.006721258163452148,2,-0.5096554902699454,0.4123264155277347,0.5409806545102381,0.52685673715824,0.985901415348053,0.09090963006019592,-0.1404764205217361,61.52263641357422,-4.569131851196289,12.98919677734375,2,11087.02135575,2,0,1580907371.262522,1580903939.50652,2377,0.4626901,0,0,2938.329,10,11,1580907321.19788,11085.362186,0,14.12585,97.03912
1580907372.285177,32,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11088.07715879167,0.967041015625,0.0895843505859375,-0.14569091796875,11088.07212279167,1.676245479278723,1.429212510051982,-0.09097199014227277,0.0006277617067098618,-0.004240972921252251,0.005676929838955402,-0.01836061477661133,-0.001342296600341797,-0.00663912296295166,2,-0.5096264137542172,0.4123312309738384,0.5410085198047692,0.5268525788805035,0.9858999848365784,0.09084656089544296,-0.140527755022049,61.73049163818359,-4.868379592895508,12.98779296875,2,11087.02135575,2,0,1580907371.262522,1580903939.50652,2377,0.4626901,0,0,2938.329,10,11,1580907321.19788,11085.362186,0,14.12585,97.03912
1580907372.314011,33,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11088.08719879167,0.9664459228515625,0.088775634765625,-0.1459808349609375,11088.08216379167,1.676260513221593,1.429158141278448,-0.09090528903738605,-0.001883865334093571,-0.005092917941510677,0.006425011903047562,-0.02084612846374512,-0.001519829034805298,-0.007438898086547852,2,-0.5095987035461838,0.4123324584661556,0.5410417974829389,0.5268442821552618,0.9858983755111694,0.09078013896942139,-0.1405822038650513,61.73049163818359,-4.868379592895508,12.98779296875,2,11087.02135575,2,0,1580907371.262522,1580903939.50652,2377,0.4626901,0,0,2938.329,10,11,1580907321.19788,11085.362186,0,14.12585,97.03912
1580907372.315596,34,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11088.09723879167,0.9654083251953125,0.087890625,-0.147491455078125,11088.09220379167,1.67628582309648,1.429149912381669,-0.09082714920826368,-0.001997627317905426,0.0002094060182571411,0.008433450944721699,-0.02202683687210083,-0.001838564872741699,-0.007414579391479492,2,-0.5095828743277386,0.412346505506732,0.5410686253916307,0.5268209164404829,0.9859041571617126,0.09070231765508652,-0.1405913084745407,61.59200286865234,-4.59990119934082,13.059814453125,2,11087.02135575,2,0,1580907371.262522,1580903939.50652,2377,0.4626901,0,0,2938.329,10,11,1580907321.19788,11085.362186,0,14.12585,97.03912
1580907372.317287,35,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11088.10727979167,0.9661865234375,0.0877532958984375,-0.1465301513671875,11088.10224379167,1.6763177107112,1.429189299179064,-0.09075050876400947,-0.001232767477631569,0.003923982381820679,0.008331985212862492,-0.02310740947723389,-0.002784371376037598,-0.009298801422119141,2,-0.509581585221221,0.4123710383931953,0.5410847745774598,0.5267864767319794,0.9859166741371155,0.09062599390745163,-0.1405534744262695,61.59200286865234,-4.59990119934082,13.059814453125,2,11087.02135575,2,0,1580907371.262522,1580903939.50652,2377,0.4626901,0,0,2938.329,10,11,1580907321.19788,11085.362186,0,14.12585,97.03912
