loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580908497.317969,13,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.11528525,0.9628448486328125,0.101165771484375,-0.173614501953125,12213.10524525,1.174403185808218,1.405089451530781,-0.0998728662441602,-0.003272816073149443,0.03048746660351753,0.006426995620131493,-0.02515363693237305,8.106231689453125e-05,-0.0139162540435791,2,-0.3892635193803071,0.5161493108302739,0.3954605524107336,0.6524375841937341,0.9813871383666992,0.09970691800117493,-0.1641276031732559,31.44892120361328,22.85771942138672,5.53643798828125,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12209.878201,0,13.6608,97.04453
1580908497.32813,14,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.12532525,0.9702911376953125,0.1005096435546875,-0.169036865234375,12213.11528525,1.174429931931021,1.40534159831096,-0.09979461685984177,-0.0008954126387834549,0.02692043036222458,0.008704265579581261,-0.02289891242980957,0.0008458197116851807,-0.01312589645385742,2,-0.3892961785862231,0.5162439132883168,0.3954420343687841,0.6523543923674857,0.9814361333847046,0.09962905943393707,-0.1638814210891724,31.40424346923828,22.8552360534668,5.524169921875,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12209.878201,0,13.6608,97.04453
1580908497.338025,15,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.13536625,0.9706268310546875,0.1009674072265625,-0.1690673828125,12213.12532525,1.174435523260979,1.405453757474602,-0.09972797293357157,-0.0001417044550180435,0.01225092075765133,0.00638177152723074,-0.01503497362136841,0.0005767643451690674,-0.008382737636566162,2,-0.3892991950915475,0.516294400491679,0.3954406582790753,0.6523136272671379,0.981461226940155,0.09956274181604385,-0.1637724637985229,31.40424346923828,22.8552360534668,5.524169921875,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12209.878201,0,13.6608,97.04453
1580908497.368252,16,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.14540625,0.9693145751953125,0.099884033203125,-0.1705322265625,12213.13536625,1.174410329500147,1.405433287882331,-0.09968334222945377,0.002632509917020798,-0.001254236325621605,0.004593991674482822,-0.01434934139251709,0.001033276319503784,-0.008361935615539551,2,-0.3892749214029428,0.5163026299994158,0.3954488709806698,0.6523165148310743,0.9814621210098267,0.09951833635568619,-0.1637932658195496,31.41881561279297,22.67238998413086,5.632537841796875,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12209.878201,0,13.6608,97.04453
1580908497.369653,17,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.15547725,0.96697998046875,0.0992279052734375,-0.17254638671875,12213.14540625,1.174363693907682,1.405313179930308,-0.0996686146015011,0.00485219806432724,-0.0116361016407609,0.0007864199578762054,-0.01527714729309082,0.000223994255065918,-0.009311437606811523,2,-0.3892345581662772,0.5162758557137103,0.3954611632297072,0.6523544371390919,0.9814440011978149,0.09950368106365204,-0.1639114022254944,31.41881561279297,22.67238998413086,5.632537841796875,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12209.878201,0,13.6608,97.04453
1580908497.370622,18,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.16551725,0.964019775390625,0.0989532470703125,-0.1740264892578125,12213.15547725,1.174322580467042,1.40517789278561,-0.09966904125849739,0.002704891376197338,-0.0111037353053689,-0.0005904347635805607,-0.01763510704040527,-0.0006462037563323975,-0.0113602876663208,2,-0.3891973735044074,0.5162396079612052,0.3954739411748293,0.6523974275421606,0.9814216494560242,0.09950410574674606,-0.1640441417694092,31.46876525878906,22.84829711914062,5.601837158203125,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12209.878201,0,13.6608,97.04453
1580908497.378463,19,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.17555725,0.9617156982421875,0.097625732421875,-0.1756744384765625,12213.16551725,1.174277183060285,1.40501729801457,-0.09967989495964996,0.004210447892546654,-0.01579773053526878,-0.002712390385568142,-0.02050662040710449,-0.0007179975509643555,-0.01256000995635986,2,-0.3891572089808035,0.5161936360852737,0.3954873681675687,0.6524497287604407,0.9813942909240723,0.0995149090886116,-0.1642015874385834,31.46876525878906,22.84829711914062,5.601837158203125,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12209.878201,0,13.6608,97.04453
1580908497.388331,20,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.18559825,0.9583740234375,0.0979156494140625,-0.176544189453125,12213.17555725,1.174255931010027,1.404894453106813,-0.0996935814565779,0.002553694881498814,-0.01106689125299454,-0.002367245033383369,-0.02303338050842285,-0.002227097749710083,-0.01440787315368652,2,-0.3891316830513774,0.5161546063391405,0.3955005036737863,0.6524877823069521,0.9813727140426636,0.09952852129936218,-0.1643219143152237,31.57700347900391,22.73164367675781,5.59027099609375,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12209.878201,0,13.6608,97.04453
1580908497.39829,21,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.19563825,0.9587249755859375,0.09844970703125,-0.175201416015625,12213.18559825,1.174242441494764,1.4048388221976,-0.09969786001064092,0.002362432889640331,-0.005056943744421005,-0.001151295378804207,-0.02606022357940674,-0.001895666122436523,-0.01500934362411499,2,-0.3891185282763061,0.5161381165717387,0.3955057286755143,0.6525054815301823,0.9813631176948547,0.09953278303146362,-0.164376437664032,31.57700347900391,22.73164367675781,5.59027099609375,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12209.878201,0,13.6608,97.04453
1580908497.427706,22,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.20567825,0.958282470703125,0.09796142578125,-0.1748504638671875,12213.19563825,1.174241212106698,1.404813999465048,-0.09967429479266209,0.001416211016476154,-0.002910967916250229,0.003290590830147266,-0.02628731727600098,-0.001475393772125244,-0.01411467790603638,2,-0.3891060474310735,0.5161355421800801,0.3955167291948444,0.6525082552690755,0.9813613295555115,0.0995093360543251,-0.1644011735916138,31.56525421142578,22.86077499389648,5.497283935546875,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12209.878201,0,13.6608,97.04453
1580908497.429345,23,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.21571825,0.9568939208984375,0.0981597900390625,-0.177703857421875,12213.20567825,1.174251797240593,1.404835817526644,-0.09965448642589035,-0.0005070129409432411,0.001931581646203995,0.00196471530944109,-0.02646070718765259,-0.001669257879257202,-0.01308310031890869,2,-0.3891070091821889,0.5161450364809586,0.3955214564355179,0.6524972364778194,0.981366753578186,0.09948962181806564,-0.1643800735473633,31.56525421142578,22.86077499389648,5.497283935546875,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12209.878201,0,13.6608,97.04453
1580908497.43037,24,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.22575925,0.9586181640625,0.098724365234375,-0.1764068603515625,12213.21571825,1.174268726684426,1.404949234698876,-0.09962395900472377,-0.0008934373036026955,0.0122462697327137,0.002853677608072758,-0.02796256542205811,-0.001867622137069702,-0.01636803150177002,2,-0.3891243448819886,0.5161856227512513,0.3955134550332742,0.6524597755251764,0.9813885688781738,0.09945924580097198,-0.1642692983150482,31.51816558837891,22.84638595581055,5.559661865234375,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12209.878201,0,13.6608,97.04453
1580908497.438479,25,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.23579925,0.9610443115234375,0.0992889404296875,-0.174713134765625,12213.22575925,1.174293501797163,1.405100055210953,-0.09957099860090023,-0.0007517710328102112,0.01533443480730057,0.005429278127849102,-0.02645158767700195,-0.001067072153091431,-0.01550871133804321,2,-0.3891442297219385,0.5162418950341126,0.3955069774872761,0.6524073256481745,0.9814184904098511,0.09940654784440994,-0.164122149348259,31.51816558837891,22.84638595581055,5.559661865234375,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12210.822006,0,13.6423,97.04472
1580908497.448613,26,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.24587025,0.963226318359375,0.0980072021484375,-0.173370361328125,12213.23579925,1.174321107470394,1.405279943453359,-0.09952153395120139,-0.001637804321944714,0.01725750416517258,0.005306240171194077,-0.02433454990386963,-0.0004378259181976318,-0.01400649547576904,2,-0.3891716535781937,0.5163063175027793,0.3954947979602894,0.6523474285837481,0.9814529418945312,0.09935732930898666,-0.1639464199542999,31.51168060302734,22.5942211151123,5.5672607421875,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12210.822006,0,13.6423,97.04472
1580908497.458618,27,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.25591025,0.9653472900390625,0.0984039306640625,-0.172821044921875,12213.24587025,1.174358424410909,1.405462607413032,-0.09948459148005437,-0.003866078332066536,0.01780952326953411,0.004574870690703392,-0.02183526754379272,-0.00140807032585144,-0.01287364959716797,2,-0.3892060271121796,0.5163669217523399,0.3954817335803929,0.6522868418931543,0.981486439704895,0.09932056814432144,-0.1637677401304245,31.51168060302734,22.5942211151123,5.5672607421875,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12210.822006,0,13.6423,97.04472
1580908497.489383,28,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.26595025,0.9662933349609375,0.09930419921875,-0.17193603515625,12213.25591025,1.174375664807762,1.405577385547729,-0.09945397374768615,-0.0006844000890851021,0.01157879270613194,0.004015074111521244,-0.01990407705307007,-0.00124010443687439,-0.01229953765869141,2,-0.3892237335934491,0.5164078732835451,0.3954735685955588,0.6522488077807449,0.9815082550048828,0.09929010272026062,-0.1636555939912796,31.47776794433594,22.66329956054688,5.58209228515625,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12210.822006,0,13.6423,97.04472
1580908497.490765,29,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.27599125,0.9665985107421875,0.100250244140625,-0.1714019775390625,12213.26595025,1.174377668865365,1.405639683465849,-0.09944036095966706,-0.0001764614135026932,0.008428435772657394,0.0009921826422214508,-0.01880174875259399,-0.0003109872341156006,-0.01138412952423096,2,-0.389232358916657,0.5164308624936914,0.3954659048649256,0.6522301433925829,0.9815198183059692,0.09927655756473541,-0.163594663143158,31.47776794433594,22.66329956054688,5.58209228515625,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12210.822006,0,13.6423,97.04472
1580908497.492736,30,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.28603125,0.96551513671875,0.1000823974609375,-0.172332763671875,12213.27599125,1.174378353312134,1.405620512847019,-0.09943195427739331,-0.0009740786626935005,-0.001719806343317032,0.001489127986133099,-0.01855522394180298,0.0004602968692779541,-0.01083099842071533,2,-0.3892261697670844,0.5164263560550968,0.3954721991294514,0.6522335412969653,0.9815174341201782,0.09926819056272507,-0.1636136174201965,31.43550872802734,22.63649368286133,5.49566650390625,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12210.822006,0,13.6423,97.04472
1580908497.498724,31,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.29607125,0.96441650390625,0.098785400390625,-0.1732635498046875,12213.28603125,1.174361814424734,1.405550433082531,-0.09943818812342689,0.001216687262058258,-0.006467957049608231,-0.0003816955722868443,-0.01938235759735107,0.0004846155643463135,-0.01138770580291748,2,-0.3892099689696195,0.5164053181742053,0.395478700837431,0.6522559092999288,0.9815053343772888,0.0992743968963623,-0.163682296872139,31.43550872802734,22.63649368286133,5.49566650390625,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12210.822006,0,13.6423,97.04472
1580908497.508934,32,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.30611225,0.964202880859375,0.0980072021484375,-0.1732635498046875,12213.29607125,1.17434725151946,1.40545960681422,-0.09945707464975519,0.0002994947135448456,-0.00838969461619854,-0.002954042982310057,-0.02032673358917236,-0.0009380578994750977,-0.01244288682937622,2,-0.3891940829687662,0.516374285293152,0.3954863484027732,0.6522852892584985,0.9814885854721069,0.09929318726062775,-0.1637711226940155,31.54853820800781,22.9861946105957,5.537261962890625,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12210.822006,0,13.6423,97.04472
1580908497.518781,33,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.31615225,0.9630889892578125,0.0986328125,-0.1730804443359375,12213.30611225,1.174326915032882,1.40537030029137,-0.09947331168067265,0.001303664408624172,-0.008013784885406494,-0.001681692432612181,-0.02069199085235596,-0.001518845558166504,-0.01249265670776367,2,-0.3891762043601252,0.5163454575082472,0.3954925500069261,0.6523149455350927,0.9814723134040833,0.09930934756994247,-0.1638585031032562,31.54853820800781,22.9861946105957,5.537261962890625,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12210.822006,0,13.6423,97.04472
1580908497.548134,34,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.32619225,0.9620819091796875,0.09930419921875,-0.172576904296875,12213.31615225,1.174308216676127,1.405263469429375,-0.09947271881204306,0.0008866135030984879,-0.01074405759572983,0.0006064958870410919,-0.02168166637420654,-0.001045256853103638,-0.01215851306915283,2,-0.3891500563719348,0.5163143905795198,0.3955074092648684,0.6523461598808354,0.9814549088478088,0.09930875897407532,-0.1639633625745773,31.60311126708984,22.88791275024414,5.520660400390625,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12210.822006,0,13.6423,97.04472
1580908497.549663,35,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12213.33623225,0.9622650146484375,0.0987701416015625,-0.17303466796875,12213.32619225,1.174297974628114,1.405150372304118,-0.09947513927797144,0.001167794689536095,-0.01062182523310184,-0.0004897103644907475,-0.02271550893783569,-0.0003762543201446533,-0.01151299476623535,2,-0.3891257689737853,0.5162789619746365,0.395525408229371,0.652377841802498,0.9814361929893494,0.09931116551160812,-0.1640743315219879,31.60311126708984,22.88791275024414,5.520660400390625,2,12212.23233375,2,0,1580908496.4735,1580903939.50652,2854,0.4894773,0.3954083,2.068121,3412.259,14,15,1580908493.658015,12210.822006,0,13.6423,97.04472
