loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1582559150.828545,11,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.6623345,0.98040771484375,0.0435028076171875,-0.0516357421875,106240.6563225,-2.922049693081755,1.526748363185147,-0.04076515183379027,-0.003463243832811713,-0.006800919771194458,-0.004241261631250381,-0.02071630954742432,0.002532131969928741,-0.009810984134674072,2,-0.6854460952881933,-0.09036082904737193,0.7195532294423272,-0.06512911162967598,0.9982001185417175,0.04075386375188828,-0.0439971424639225,36.86284637451172,3.369171142578125,18.58383178710938,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.839972,12,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.6723745,0.9840087890625,0.04534912109375,-0.0467681884765625,106240.6663635,-2.922039746637469,1.526605290775275,-0.04081367788471468,-0.001610412262380123,-0.01274983119219542,-0.003542903112247586,-0.01696968078613281,0.003078717738389969,-0.006814777851104736,2,-0.6853919090366599,-0.09037696529164765,0.7196034403538809,-0.06512245128665398,0.9981918931007385,0.04080234840512276,-0.04413986951112747,36.86284637451172,3.369171142578125,18.58383178710938,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.859697,13,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.6824155,0.982086181640625,0.048828125,-0.0475921630859375,106240.6764035,-2.922053085180161,1.526329866167865,-0.04086912826086243,0.0003922847681678832,-0.02847473137080669,-0.005629490129649639,-0.01466631889343262,0.004961151629686356,-0.00266420841217041,2,-0.6852908250349561,-0.09038328966522648,0.7196999064939135,-0.06511099737267918,0.9981773495674133,0.04085775092244148,-0.0444146916270256,36.82878875732422,3.370830535888672,18.47955322265625,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.86058,14,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.6924865,0.9764862060546875,0.0483245849609375,-0.051513671875,106240.6864435,-2.922084173909984,1.526020542610173,-0.04092585954849132,0.003119025146588683,-0.03229669481515884,-0.005606131628155708,-0.01745778322219849,0.00830715149641037,-0.003835439682006836,2,-0.6851782694967579,-0.090382893137608,0.7198085848685893,-0.06509424839364372,0.9981611967086792,0.04091443493962288,-0.04472334310412407,36.82878875732422,3.370830535888672,18.47955322265625,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.868208,15,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.7025265,0.97509765625,0.0463714599609375,-0.054046630859375,106240.6964835,-2.922121268067411,1.525773711106992,-0.04097561624437755,0.00411451468244195,-0.02357217669487,-0.003782398765906692,-0.0227852463722229,0.006762057542800903,-0.007907330989837646,2,-0.6850887868422386,-0.09037998195283867,0.7198958350212815,-0.06507491876294566,0.9981480836868286,0.04096415266394615,-0.04496962577104568,36.97107696533203,3.529354095458984,18.45291137695312,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.878255,16,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.7125665,0.9747161865234375,0.0463104248046875,-0.0535430908203125,106240.7065245,-2.922151268949222,1.525565836536844,-0.04102743484628511,0.003306695492938161,-0.01981595531105995,-0.004849424120038748,-0.02339935302734375,0.005428515374660492,-0.009149491786956787,2,-0.685012899115647,-0.0903815164975227,0.7199695988966608,-0.06505568184822269,0.998136579990387,0.04101592674851418,-0.04517702013254166,36.97107696533203,3.529354095458984,18.45291137695312,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.889454,17,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.7226065,0.9717559814453125,0.046600341796875,-0.0552978515625,106240.7165645,-2.922168317260975,1.525439025426804,-0.04105709635641238,0.001220641657710075,-0.01250664424151182,-0.002229139674454927,-0.02433842420578003,0.005047917366027832,-0.009038150310516357,2,-0.6849666375443082,-0.09038217858000473,0.7200144275519403,-0.06504505315975587,0.9981295466423035,0.04104556143283844,-0.04530353471636772,36.95539093017578,3.542015075683594,18.39413452148438,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.898576,18,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.7326475,0.97369384765625,0.04827880859375,-0.0539703369140625,106240.7266045,-2.922181000848697,1.525425655203368,-0.0410580102973107,0.0004419587785378098,0.00023651123046875,6.913719698786736e-05,-0.02713006734848022,0.006084602326154709,-0.01050460338592529,2,-0.684962348542437,-0.09037774510428033,0.7200196156689717,-0.06504081806105426,0.99812912940979,0.04104647412896156,-0.04531688988208771,36.95539093017578,3.542015075683594,18.39413452148438,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.917315,19,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.7426875,0.9790802001953125,0.0449066162109375,-0.0527801513671875,106240.7366445,-2.922209077524906,1.525464396915916,-0.04103580497463239,0.002796193119138479,0.004426995292305946,0.003432443365454674,-0.02362310886383057,0.006701894104480743,-0.008757948875427246,2,-0.6849786008121542,-0.09036142576729608,0.7200065484731474,-0.06503659199530135,0.9981317520141602,0.04102429002523422,-0.04527825862169266,36.85474395751953,3.3441162109375,18.33987426757812,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.918504,20,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.7527275,0.9810028076171875,0.0442657470703125,-0.0507049560546875,106240.7466855,-2.922241474578497,1.525524393407748,-0.04103250416590146,0.003696051659062505,0.006635252386331558,0.001319912727922201,-0.01904839277267456,0.003577135503292084,-0.007887423038482666,2,-0.6850018217871336,-0.09035108363346744,0.7199868196906773,-0.06502332178395354,0.998134434223175,0.04102098941802979,-0.04521837085485458,36.85474395751953,3.3441162109375,18.33987426757812,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.92848,21,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.7627685,0.981842041015625,0.0445098876953125,-0.0495758056640625,106240.7567255,-2.922266541094208,1.525560683500239,-0.04106969485565505,0.002079779282212257,0.00339844636619091,-0.004035172052681446,-0.01718688011169434,0.003356866538524628,-0.005207300186157227,2,-0.6850142805366874,-0.09035702177598488,0.7199764639342645,-0.06499989144183578,0.9981347322463989,0.04105814918875694,-0.04518208652734756,36.68321990966797,3.364585876464844,18.607666015625,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.939355,22,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.7728085,0.9825286865234375,0.04522705078125,-0.0494384765625,106240.7667655,-2.922283246140059,1.525564442353947,-0.04111769275334039,-0.0001063623931258917,0.001520249992609024,-0.003804218955338001,-0.0168340802192688,0.003339402377605438,-0.005211114883422852,2,-0.6850141538718836,-0.09036861970199031,0.7199771148481976,-0.06497717454022905,0.9981328248977661,0.04110610857605934,-0.04517824202775955,36.68321990966797,3.364585876464844,18.607666015625,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.948627,23,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.7828485,0.9826202392578125,0.0454559326171875,-0.048583984375,106240.7768065,-2.922318581273688,1.525477338597809,-0.04119433503556152,0.002650009235367179,-0.007508132606744766,-0.007851957343518734,-0.0158657431602478,0.004315644502639771,-0.004254579544067383,2,-0.6849808184041158,-0.09038116783466718,0.7200104994809523,-0.06494203350334041,0.9981258511543274,0.04118268564343452,-0.04526504501700401,36.77034759521484,3.284000396728516,18.44012451171875,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.958659,24,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.7928885,0.977691650390625,0.0459136962890625,-0.05340576171875,106240.7868465,-2.922355347929952,1.52535001891566,-0.04128454362444333,0.002968217246234417,-0.01227446179836988,-0.009552076458930969,-0.01678717136383057,0.004057612270116806,-0.003990471363067627,2,-0.6849324412666735,-0.09039676753976839,0.7200579266064799,-0.06490348221850606,0.9981161952018738,0.04127281531691551,-0.04539195075631142,36.77034759521484,3.284000396728516,18.44012451171875,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.977291,25,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.8029295,0.9729156494140625,0.0470428466796875,-0.054840087890625,106240.7969175,-2.922382769460937,1.52528017194919,-0.04135250357275992,0.002235049149021506,-0.00548073835670948,-0.0072407191619277,-0.0220302939414978,0.004645805805921555,-0.009078323841094971,2,-0.6849053630296122,-0.0904094764524839,0.7200848362795649,-0.06487339126132263,0.998110294342041,0.04134071990847588,-0.04546153917908669,36.73854827880859,3.433025360107422,18.48367309570312,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.978694,26,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.8129695,0.9722442626953125,0.0474853515625,-0.054779052734375,106240.8069575,-2.922415496361302,1.525257659901406,-0.04138743148632526,0.003004969796165824,-0.002054307609796524,-0.003003562334924936,-0.02620881795883179,0.005953673273324966,-0.009513676166534424,2,-0.6848971057237345,-0.09041006729457646,0.720094736054813,-0.06485062457270023,0.99810791015625,0.04137561842799187,-0.04548394680023193,36.73854827880859,3.433025360107422,18.48367309570312,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.988893,27,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.8230095,0.9754486083984375,0.0457000732421875,-0.05352783203125,106240.8169975,-2.922450637128045,1.525315831603469,-0.04141129032428029,0.003468093695119023,0.008619377389550209,-0.002279715146869421,-0.02593588829040527,0.005746707320213318,-0.009831547737121582,2,-0.6849185299385494,-0.09040846062711037,0.7200765689439997,-0.06482710646975129,0.9981094002723694,0.04139945656061172,-0.04542583599686623,36.60478973388672,3.31890869140625,18.44976806640625,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559150.999046,28,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.8330505,0.97808837890625,0.0458984375,-0.0525970458984375,106240.8270385,-2.922466269347841,1.525377009555692,-0.04142761205921457,0.001287705847062171,0.006798611953854561,-0.001994498539716005,-0.02250486612319946,0.004051927477121353,-0.008092105388641357,2,-0.6849404989567551,-0.09041094829034725,0.7200566913635063,-0.06481311416095228,0.9981116056442261,0.04141576215624809,-0.04536474496126175,36.60478973388672,3.31890869140625,18.44976806640625,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559151.008867,29,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.8430905,0.9800872802734375,0.0445556640625,-0.05291748046875,106240.8370785,-2.922462940130573,1.525464388356047,-0.04144371859345696,-0.001227649743668735,0.0106628593057394,-0.001137227285653353,-0.02009737491607666,0.004417296499013901,-0.007889449596405029,2,-0.6849710532999883,-0.09042069993833216,0.7200272089580487,-0.06480483533341944,0.9981150031089783,0.04143185541033745,-0.04527750611305237,36.78044891357422,3.356929779052734,18.45974731445312,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559151.018752,30,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.8531305,0.98150634765625,0.0453033447265625,-0.05096435546875,106240.8471185,-2.922452259072632,1.525534052430844,-0.04146532072049294,-0.001585884136147797,0.007362443953752518,-0.002047969959676266,-0.0179176926612854,0.00299188494682312,-0.008020281791687012,2,-0.6849946436764615,-0.09043435521415874,0.7200036281658713,-0.06479808944386167,0.998117208480835,0.04145343974232674,-0.04520793259143829,36.78044891357422,3.356929779052734,18.45974731445312,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559151.039956,31,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.8631705,0.981781005859375,0.04541015625,-0.04876708984375,106240.8571585,-2.922442497195332,1.525556852062107,-0.0414973803250004,-0.0006127651431597769,0.00292401947081089,-0.002592852804809809,-0.01724612712860107,0.004165280610322952,-0.005632162094116211,2,-0.6850009129079192,-0.09044993401162116,0.7199965277820295,-0.06478955268772654,0.9981169700622559,0.04148546978831291,-0.04518511891365051,36.74869537353516,3.387535095214844,18.48052978515625,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559151.041458,32,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.8732115,0.9851531982421875,0.04486083984375,-0.0478515625,106240.8671995,-2.922424796546824,1.525500730913599,-0.04154068823682602,-0.002394977025687695,-0.003275519236922264,-0.003193605458363891,-0.01635682582855225,0.003725253045558929,-0.003913342952728271,2,-0.6849778955472179,-0.09046968057566208,0.7200162879777832,-0.06478351037001032,0.9981123805046082,0.04152874276041985,-0.04524103924632072,36.74869537353516,3.387535095214844,18.48052978515625,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559151.049613,33,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.8832515,0.986328125,0.045745849609375,-0.046051025390625,106240.8772395,-2.922429982496269,1.525319935393607,-0.04160740131112427,0.0007254489464685321,-0.01626135781407356,-0.007216842845082283,-0.01265311241149902,0.003307625651359558,-0.002298295497894287,2,-0.6849099219884598,-0.09048597525693589,0.7200805165578479,-0.06476689515272374,0.9981015920639038,0.04159539565443993,-0.04542137309908867,36.63430023193359,3.33551025390625,18.48541259765625,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559151.059007,34,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.8932915,0.9837646484375,0.0479736328125,-0.0481109619140625,106240.8872795,-2.922454788453174,1.52500359379655,-0.04168349577151124,0.002599006984382868,-0.03113408200442791,-0.007317034061998129,-0.01254409551620483,0.00442172959446907,-0.00118941068649292,2,-0.6847935930985538,-0.09049450378989575,0.7201918115533772,-0.06474606089728441,0.9980838298797607,0.04167142510414124,-0.04573696106672287,36.63430023193359,3.33551025390625,18.48541259765625,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
1582559151.069186,35,0,1582559150.000198,41.20632726656992,29.07283145976459,180.0524,0.9552344,334.1150410636687,3,6.000906205260658,-9999,106240.9033325,0.9757080078125,0.0493011474609375,-0.0516204833984375,106240.8973205,-2.922484123135643,1.524617444579448,-0.04174240919072127,0.002965724328532815,-0.03931770846247673,-0.005254149436950684,-0.0157739520072937,0.006499089300632477,-0.003016173839569092,2,-0.6846531006649259,-0.09049310028149235,0.7203268939810713,-0.06473273805930009,0.9980638027191162,0.04173028841614723,-0.04612226039171219,36.63436126708984,3.132106781005859,18.53826904296875,2,106238.63966225,4,1,1582559148.811737,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106237.992554,0,4.333405,99.31301
