loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1582559001.04076,625,0,1582558999.1014,41.205921545119,29.0725379546142,178.6893,0.2359779,23.81719236227277,3,6.000906205260658,-9999,106090.8733956667,0.991546630859375,0.142730712890625,-0.072967529296875,106090.8673526667,1.915244053553552,1.504415470635501,-0.155452170600156,0.01913237757980824,0.04371868073940277,-0.08726826310157776,-0.009216189384460449,-0.01092863082885742,-0.01524794101715088,2,-0.5897214528621756,0.34563344137616,0.5648284322957984,0.4623148948517578,0.9857658743858337,0.1548268347978592,-0.06553226709365845,25.77410125732422,15.2322998046875,-2.233001708984375,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.050884,626,0,1582558999.1014,41.205921545119,29.0725379546142,178.6893,0.2359779,23.81719236227277,3,6.000906205260658,-9999,106090.8834356667,0.98779296875,0.15478515625,-0.055755615234375,106090.8773936667,1.915028867252491,1.504436343088631,-0.1563752643243617,0.01146167516708374,0.004515618085861206,-0.09575389325618744,0.007511734962463379,-0.0117340087890625,-0.003925681114196777,2,-0.5898634634015313,0.3454128033557384,0.5645700892448509,0.4626140100000093,0.9856241345405579,0.1557387262582779,-0.06550218164920807,25.87769317626953,15.55675506591797,-2.14068603515625,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.060837,627,0,1582558999.1014,41.205921545119,29.0725379546142,178.6893,0.2359779,23.81719236227277,3,6.000906205260658,-9999,106090.8934756667,0.965057373046875,0.1604461669921875,-0.0636138916015625,106090.8874336667,1.914741575342303,1.504107729177987,-0.1572535114606201,0.0213982742279768,-0.02995377779006958,-0.0893072783946991,-0.002568602561950684,0.0001394152641296387,0.00984722375869751,2,-0.5898859247004937,0.3451465418815903,0.5644078032468572,0.4629818926430274,0.9854656457901001,0.1566061973571777,-0.06581692397594452,25.87769317626953,15.55675506591797,-2.14068603515625,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.070908,628,0,1582558999.1014,41.205921545119,29.0725379546142,178.6893,0.2359779,23.81719236227277,3,6.000906205260658,-9999,106090.9035166667,0.9571380615234375,0.1599273681640625,-0.0695648193359375,106090.8974736667,1.914382372664057,1.503716182326094,-0.1580507027850986,0.02899707108736038,-0.03505932539701462,-0.08167599141597748,-0.023703932762146,0.00315132737159729,0.000535428524017334,2,-0.5898630091258519,0.3449122135481302,0.5642651373787412,0.4633596041955738,0.9853150248527527,0.1573935002088547,-0.06619439274072647,25.74713897705078,15.51853179931641,-2.0859375,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.081006,629,0,1582558999.1014,41.205921545119,29.0725379546142,178.6893,0.2359779,23.81719236227277,3,6.000906205260658,-9999,106090.9135566667,0.9728851318359375,0.1555633544921875,-0.074432373046875,106090.9075136667,1.913965723763303,1.50335641611106,-0.1587993061357087,0.03525867685675621,-0.02965664863586426,-0.07554813474416733,-0.02659881114959717,0.001298010349273682,-0.00406181812286377,2,-0.5898301056606837,0.3447172583404946,0.5641102678526578,0.4637350814557689,0.9851734042167664,0.1581327319145203,-0.0665409192442894,25.74713897705078,15.51853179931641,-2.0859375,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.093163,630,0,1582558999.1014,41.205921545119,29.0725379546142,178.6893,0.2359779,23.81719236227277,3,6.000906205260658,-9999,106090.9235966667,0.985321044921875,0.150634765625,-0.074920654296875,106090.9175546667,1.913537664044328,1.503028393553996,-0.1596535342338189,0.03654365241527557,-0.02352871373295784,-0.08697176724672318,-0.009184122085571289,-0.00491681694984436,-0.008630931377410889,2,-0.5898241187424019,0.3444997318924634,0.5639198716930609,0.4641355180450857,0.9850162267684937,0.1589761525392532,-0.06685488671064377,25.73784637451172,15.56533813476562,-2.046234130859375,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.101486,631,0,1582558999.1014,41.205921545119,29.0725379546142,178.6893,0.2359779,23.81719236227277,3,6.000906205260658,-9999,106090.9336366667,0.9974365234375,0.14971923828125,-0.0665283203125,106090.9275946667,1.913113100031242,1.502609258823704,-0.1606728545697563,0.03509932011365891,-0.03439212590456009,-0.1045223847031593,0.002770781517028809,-0.009631097316741943,-0.006489157676696777,2,-0.5898239903901006,0.3442082548579736,0.5637207962448487,0.464593796474354,0.9848261475563049,0.1599824279546738,-0.06725667417049408,25.73784637451172,15.56533813476562,-2.046234130859375,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.111099,632,0,1582558999.1014,41.205921545119,29.0725379546142,178.6893,0.2359779,23.81719236227277,3,6.000906205260658,-9999,106090.9436776667,0.9932403564453125,0.15155029296875,-0.0673370361328125,106090.9376346667,1.912690430484097,1.501950961814418,-0.1618527419508786,0.03313523903489113,-0.05980800837278366,-0.1217865943908691,0.01354837417602539,-0.0116962194442749,0.002202808856964111,2,-0.5897870631813918,0.3438099192806449,0.5635568765367086,0.4651338866552499,0.9845923781394958,0.1611470133066177,-0.0678919181227684,25.74337005615234,15.50386810302734,-2.26727294921875,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.121244,633,0,1582558999.1014,41.205921545119,29.0725379546142,178.6893,0.2359779,23.81719236227277,3,6.000906205260658,-9999,106090.9537176667,0.9697265625,0.1598968505859375,-0.0662994384765625,106090.9477056667,1.91225825384643,1.501058278120166,-0.1630919058835112,0.03335681930184364,-0.083464115858078,-0.1283806264400482,0.005874931812286377,-0.009608179330825806,0.0006420016288757324,2,-0.5896936131874984,0.3433409555231733,0.5634466295304592,0.4657320768959707,0.9843315482139587,0.1623698472976685,-0.06875686347484589,25.74337005615234,15.50386810302734,-2.26727294921875,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.131278,634,0,1582558999.1014,41.205921545119,29.0725379546142,178.6893,0.2359779,23.81719236227277,3,6.000906205260658,-9999,106090.9637576667,0.95196533203125,0.1680755615234375,-0.0648040771484375,106090.9577456667,1.911796859995954,1.500086877104417,-0.164231467478449,0.03541038557887077,-0.08888711035251617,-0.1174376979470253,-0.02078884840011597,-0.002035349607467651,0.003340184688568115,2,-0.5895544488156554,0.3428929920124744,0.5633743593807522,0.4663253992052168,0.984079122543335,0.1634941846132278,-0.06969989836215973,25.63549041748047,15.65318298339844,-2.259918212890625,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.141252,635,0,1582558999.1014,41.205921545119,29.0725379546142,178.6893,0.2359779,23.81719236227277,3,6.000906205260658,-9999,106090.9737986667,0.98956298828125,0.167816162109375,-0.0571746826171875,106090.9677866667,1.911247485008206,1.498870729772949,-0.165295566743182,0.04714049771428108,-0.1102402806282043,-0.1066565662622452,-0.02956235408782959,0.004345804452896118,0.007042467594146729,2,-0.5893172903275118,0.342436982934974,0.5633699503054883,0.4669651624205914,0.9838196039199829,0.1645438820123672,-0.07088408619165421,25.63549041748047,15.65318298339844,-2.259918212890625,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.158708,636,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106090.9838386667,1.051788330078125,0.170257568359375,-0.0293731689453125,106090.9778266667,1.910619320287658,1.496759797201701,-0.1664968668200962,0.05167372897267342,-0.1922595202922821,-0.1249205246567726,0.01900500059127808,0.001024484634399414,0.01833629608154297,2,-0.588840549414767,0.3417510752825539,0.5635798299095832,0.467814852118392,0.9834697842597961,0.1657286882400513,-0.07294601947069168,25.72818756103516,15.61896514892578,-2.290802001953125,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.161332,637,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106090.9938786667,1.047576904296875,0.1814117431640625,-0.010498046875,106090.9878666667,1.909757167564214,1.492954131340185,-0.1678432059363598,0.07453747093677521,-0.3677099049091339,-0.1435579210519791,0.07696247100830078,0.006013661623001099,0.05494457483291626,2,-0.5878734290058505,0.3406896268387941,0.5642004424369017,0.4690556699999656,0.9829617142677307,0.1670562475919724,-0.0766708180308342,25.72818756103516,15.61896514892578,-2.290802001953125,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.171379,638,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.0039186667,0.9118499755859375,0.1680755615234375,-0.080230712890625,106090.9979076667,1.908778434261556,1.488080685190889,-0.1689334489138501,0.09023839980363846,-0.4819650948047638,-0.1200185045599937,0.04498291015625,0.01269003748893738,0.06388580799102783,2,-0.5865363330887133,0.3394886195474009,0.5651610908916587,0.4704419509434805,0.9823943972587585,0.1681310832500458,-0.08144521713256836,25.41931915283203,15.62388610839844,-2.515472412109375,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.181452,639,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.0139596667,0.826263427734375,0.1619720458984375,-0.139373779296875,106091.0079476667,1.908089389240355,1.483747086301267,-0.1692109353408914,0.06467648595571518,-0.4223573207855225,-0.03604540228843689,-0.09666752815246582,-0.003345847129821777,-0.01242697238922119,2,-0.5852462142492373,0.3385823815621759,0.5662072284929471,0.4714427677595212,0.9819856882095337,0.16840460896492,-0.08569768071174622,25.41931915283203,15.62388610839844,-2.515472412109375,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.191457,640,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.0239996667,0.841400146484375,0.1611328125,-0.1378173828125,106091.0179876667,1.907750741742398,1.480489733399391,-0.1685555894875587,0.0379500687122345,-0.3160252869129181,0.06346121430397034,-0.159618616104126,-0.005751460790634155,-0.05365192890167236,2,-0.5841418173716439,0.3381204316956405,0.5672237469837901,0.4719217526289406,0.981810986995697,0.167758584022522,-0.08890581876039505,25.34076690673828,15.57835388183594,-2.83770751953125,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.201442,641,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.0340396667,0.8949432373046875,0.1702117919921875,-0.1058807373046875,106091.0280276667,1.907630400681556,1.477866388324071,-0.1672532825300514,0.0218089297413826,-0.2543528974056244,0.1295901089906693,-0.1299511194229126,-0.004955470561981201,-0.0416107177734375,2,-0.5831294873276781,0.3379487123963496,0.568246798265571,0.4720659398454754,0.981791079044342,0.1664745956659317,-0.09150134027004242,25.34076690673828,15.57835388183594,-2.83770751953125,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.219178,642,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.0440806667,0.9114837646484375,0.16827392578125,-0.109100341796875,106091.0380686667,1.907476752369832,1.475434764281269,-0.165623014641091,0.03180643916130066,-0.2478550672531128,0.1611309945583344,-0.08099859952926636,0.00794413685798645,-0.006970882415771484,2,-0.5821016039915775,0.3379358822418069,0.5692760752654221,0.4721035587691,0.9818344712257385,0.1648668497800827,-0.09391412138938904,25.35713958740234,15.59419250488281,-3.07891845703125,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.221668,643,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.0541206667,0.9801483154296875,0.1444549560546875,-0.13201904296875,106091.0481086667,1.907323467321195,1.473633618083758,-0.1641240975917576,0.02615840919315815,-0.1765067279338837,0.151048332452774,-0.06175518035888672,-0.001212239265441895,-0.02219176292419434,2,-0.5812765011397454,0.3380303130645756,0.5700916118910945,0.4720685877464237,0.9819086790084839,0.163388267159462,-0.0957062765955925,25.35713958740234,15.59419250488281,-3.07891845703125,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.231659,644,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.0641606667,1.00787353515625,0.1385955810546875,-0.1223297119140625,106091.0581486667,1.90712879826482,1.472261898504535,-0.1631610347072426,0.03163386881351471,-0.1376570761203766,0.09589453041553497,0.007816314697265625,-0.01849609613418579,-0.03149515390396118,2,-0.5806682178627743,0.3380682871441933,0.5706544071750108,0.4721098591787349,0.981932520866394,0.1624380648136139,-0.09706851094961166,25.53141021728516,15.68584442138672,-2.956207275390625,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.241636,645,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.0742006667,1.005508422851562,0.1425018310546875,-0.119232177734375,106091.0681886667,1.907014061256014,1.47125562704277,-0.1627368292591956,0.01468353625386953,-0.09489866346120834,0.03834870830178261,0.02879643440246582,-0.02508115768432617,-0.02637994289398193,2,-0.5802803399589775,0.3379985587288539,0.5710120052861474,0.4722044768368879,0.9819029569625854,0.1620194762945175,-0.0980634018778801,25.53141021728516,15.68584442138672,-2.956207275390625,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.251763,646,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.0842416667,0.9818572998046875,0.1526947021484375,-0.1094970703125,106091.0782296667,1.906916223748677,1.470312468852288,-0.1626318249508879,0.01075670588761568,-0.09756235778331757,0.008215572685003281,0.01927459239959717,-0.01653951406478882,-0.01654106378555298,2,-0.5799743714557973,0.3378374739267848,0.5712853126139332,0.4723648681986963,0.9818267822265625,0.1619158685207367,-0.09899114072322845,25.55156707763672,15.25238800048828,-3.06695556640625,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.261805,647,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.0942816667,0.949676513671875,0.15716552734375,-0.1156768798828125,106091.0882696667,1.90678765699517,1.469587524561688,-0.1626420016449014,0.01298816781491041,-0.06944683194160461,-0.001193375326693058,-0.007095217704772949,-0.008202910423278809,-0.01093113422393799,2,-0.5797474920945486,0.3377002879179619,0.5714629296475384,0.4725266627940622,0.9817531704902649,0.1619258970022202,-0.09970272332429886,25.55156707763672,15.25238800048828,-3.06695556640625,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.284305,648,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.1043526667,0.9512939453125,0.1575164794921875,-0.11181640625,106091.0983096667,1.906632017463353,1.469070066215473,-0.1626416604776824,0.01419697701931,-0.04473775625228882,-0.001527069602161646,-0.03495180606842041,-0.004555761814117432,-0.01635873317718506,2,-0.5795732956041999,0.3376232119949486,0.5715761726059232,0.4726583658469815,0.9817014336585999,0.1619255691766739,-0.1002107262611389,25.57892608642578,15.29511260986328,-3.000518798828125,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.285247,649,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.1143926667,0.973358154296875,0.16241455078125,-0.0953521728515625,106091.1083506667,1.906439738231563,1.468448281977849,-0.1625922657914922,0.01883144117891788,-0.05425076186656952,0.002965228166431189,-0.02632182836532593,-0.003667771816253662,-0.008453786373138428,2,-0.5793536429991569,0.337547617802375,0.5717216256185054,0.4728056655328155,0.9816468358039856,0.1618768274784088,-0.100821927189827,25.57892608642578,15.29511260986328,-3.000518798828125,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.291913,650,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.1244326667,0.9628753662109375,0.163116455078125,-0.0989532470703125,106091.1183906667,1.906178315064151,1.46750482439105,-0.1624774950449975,0.02809018641710281,-0.09354277700185776,0.01008146069943905,-0.007583439350128174,0.001282542943954468,0.008511543273925781,2,-0.5790176768324088,0.3374367346996717,0.5719581344085324,0.4730105472644641,0.9815700054168701,0.1617635637521744,-0.1017499566078186,25.53272247314453,15.32322692871094,-3.073211669921875,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.302018,651,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.1344736667,0.9780120849609375,0.1609954833984375,-0.1082000732421875,106091.1284306667,1.905847881160115,1.466516901202852,-0.1623607212909218,0.0337207205593586,-0.08980736136436462,0.01039527822285891,-0.02091372013092041,0.0009400844573974609,-0.0002821683883666992,2,-0.5786568893992696,0.3373357477359202,0.5721913398756897,0.4732420247467822,0.9814878106117249,0.1616483330726624,-0.102721594274044,25.53272247314453,15.32322692871094,-3.073211669921875,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.312184,652,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.1445136667,1.050247192382812,0.1626739501953125,-0.08233642578125,106091.1384706667,1.905405268114502,1.465150159337756,-0.1625197548219388,0.04004758968949318,-0.1229717060923576,-0.01973972097039223,0.008504509925842285,-0.00106319785118103,-0.001491427421569824,2,-0.5782217926774674,0.3370896785697602,0.5724471700551624,0.4736394762024583,0.9813207983970642,0.161805272102356,-0.1040602177381516,25.60524749755859,15.33447265625,-3.189056396484375,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.322214,653,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.1545536667,1.082275390625,0.167816162109375,-0.0622711181640625,106091.1485116667,1.904733614061449,1.462628837320409,-0.1632079637716833,0.05749846994876862,-0.2421835362911224,-0.07626120746135712,0.08239787817001343,0.001751750707626343,0.03071033954620361,2,-0.5775194043006809,0.3364673973814836,0.5728666407867988,0.474431042517206,0.9809443354606628,0.1624843776226044,-0.1065220534801483,25.60524749755859,15.33447265625,-3.189056396484375,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.344592,654,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.1645946667,0.98223876953125,0.1580352783203125,-0.1041412353515625,106091.1585516667,1.903810996755536,1.459236105185648,-0.1642933200260244,0.07938779145479202,-0.3344785571098328,-0.1213216260075569,0.09253859519958496,0.003198355436325073,0.04412031173706055,2,-0.5766016590526969,0.3355824978749467,0.5733902435187332,0.4755403142548474,0.9804015159606934,0.1635552048683167,-0.1098298281431198,25.68851470947266,15.49689483642578,-3.272918701171875,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.346654,655,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.1746346667,0.868072509765625,0.1513519287109375,-0.1569976806640625,106091.1685916667,1.902855275573166,1.456347942586822,-0.1652912222922559,0.08267726004123688,-0.2764223217964172,-0.1134170442819595,-0.02537035942077637,-0.008589416742324829,-0.004381895065307617,2,-0.5758061197203007,0.3348524912889581,0.5737777462077027,0.4765505156753458,0.9799177050590515,0.1645395904779434,-0.1126422435045242,25.61600494384766,15.744873046875,-3.249420166015625,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.352777,656,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.1846746667,0.8305206298828125,0.1477508544921875,-0.1781158447265625,106091.1786326667,1.902072226268906,1.454811233045338,-0.1657976552328862,0.07151196151971817,-0.1406285166740417,-0.0567588210105896,-0.1269046068191528,-0.0146891176700592,-0.04953193664550781,2,-0.5753322709845831,0.3345499059228468,0.5739229951467121,0.4771598050148383,0.9796603918075562,0.1650391072034836,-0.114138275384903,25.61600494384766,15.744873046875,-3.249420166015625,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.362341,657,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.1947146667,0.9019012451171875,0.150970458984375,-0.1582794189453125,106091.1886726667,1.901531872700899,1.454660192939019,-0.1659292224263943,0.05025457590818405,0.002256099134683609,-0.01681280136108398,-0.1430859565734863,-0.01761126518249512,-0.06395840644836426,2,-0.5752240090147858,0.3346273597758235,0.573808904196011,0.4773733107894353,0.9796216487884521,0.1651688665151596,-0.1142837405204773,25.33766937255859,15.77447509765625,-3.406494140625,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.372254,658,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.2047556667,1.013946533203125,0.161224365234375,-0.108612060546875,106091.1987436667,1.901071999374634,1.454850135306394,-0.1661225426357177,0.04089223220944405,0.03338871896266937,-0.02059049531817436,-0.05579578876495361,-0.01273611187934875,-0.03544682264328003,2,-0.5752390534884017,0.3347432704358779,0.5736023199019896,0.4775219568166915,0.9796114563941956,0.1653595268726349,-0.1140939518809319,25.33766937255859,15.77447509765625,-3.406494140625,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.382412,659,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.2147956667,1.096328735351562,0.163726806640625,-0.0756683349609375,106091.2087836667,1.900413528127111,1.454240424960366,-0.1669551260909185,0.0562857910990715,-0.04892765730619431,-0.08893109858036041,0.05427455902099609,-0.002708345651626587,0.01544302701950073,2,-0.5751154266255641,0.3345215319593116,0.5734390667598148,0.4780223176397806,0.9794048070907593,0.1661805808544159,-0.1146751791238785,25.48941802978516,15.6043701171875,-3.571990966796875,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.405565,660,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.2248356667,1.122817993164062,0.163726806640625,-0.067596435546875,106091.2188236667,1.899526351455411,1.45234565122976,-0.168704973671257,0.06386860460042953,-0.1704226583242416,-0.1853164881467819,0.128743588924408,-0.006051391363143921,0.041800856590271,2,-0.5747633925333319,0.3337648211019801,0.5733899394663583,0.4790324485023055,0.9788954257965088,0.1679058521986008,-0.1164961755275726,25.48941802978516,15.6043701171875,-3.571990966796875,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
1582559001.407084,661,0,1582559000.101394,41.20591439234648,29.07254279155811,178.6877,0.2019462,21.322240371683,3,6.000906205260658,-9999,106091.2348766667,1.04376220703125,0.1759033203125,-0.073822021484375,106091.2288646667,1.898346268179835,1.448878826933772,-0.1710595553126783,0.08844467997550964,-0.3395039141178131,-0.2517299950122833,0.1377122402191162,-0.003398299217224121,0.05540001392364502,2,-0.5740298509275582,0.3325197435509283,0.5735887220287905,0.4805374529691739,0.9780904650688171,0.1702265292406082,-0.1198407039046288,25.37131500244141,15.85435485839844,-3.628631591796875,2,106089.5388812917,4,1,1582558999.710956,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106088.20473,0,4.859222,99.30682
