loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580904614.521759,179,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.294215875001,0.974334716796875,0.058990478515625,-0.1218414306640625,8330.289149875001,-3.133572438468597,1.434188692848447,-0.04825440823013739,-0.003706406336277723,-0.02021999284625053,0.008613264188170433,-0.01350957155227661,0.01052295416593552,0.01422303915023804,2,0.6569279330948625,0.02081786761553591,-0.7535565948970758,-0.01283306741857294,0.9895304441452026,0.048235684633255,-0.136024609208107,43.16497039794922,-8.459121704101562,-35.48150634765625,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.534224,180,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.304255875,0.9739990234375,0.05804443359375,-0.123260498046875,8330.299189875001,-3.133533623363634,1.433990212760419,-0.04817492271563396,-0.003051535226404667,-0.02112600021064281,0.009442837908864021,-0.01554626226425171,0.01081599295139313,0.01405376195907593,2,0.6568534913324708,0.02080194305814188,-0.753622674963686,-0.01279026366573691,0.989507257938385,0.04815629124641418,-0.1362215429544449,43.16497039794922,-8.459121704101562,-35.48150634765625,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.557334,181,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.314296875,0.974884033203125,0.0583038330078125,-0.1226806640625,8330.309230875,-3.133488653256582,1.433776443769345,-0.04811178337573391,-0.002462950069457293,-0.02304552495479584,0.006974584423005581,-0.01585578918457031,0.009933054447174072,0.01284682750701904,2,0.6567730637912654,0.02079428780773716,-0.7536936689716943,-0.01275035414031318,0.9894811511039734,0.04809322580695152,-0.136433482170105,43.21576690673828,-8.545341491699219,-35.30828857421875,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.558809,182,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.324336875001,0.976715087890625,0.058502197265625,-0.1213531494140625,8330.319301875001,-3.133422983649699,1.433536792386041,-0.04804383889398628,-0.005560537334531546,-0.02501250803470612,0.009406707249581814,-0.01494133472442627,0.01026035100221634,0.01366430521011353,2,0.6566827066129337,0.02079177449522909,-0.7537732804624372,-0.01270079916420681,0.9894515872001648,0.04802535846829414,-0.1366710513830185,43.21576690673828,-8.545341491699219,-35.30828857421875,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.562154,183,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.334376875,0.9784088134765625,0.058074951171875,-0.1205596923828125,8330.329341875,-3.13336913701577,1.433214182808879,-0.04798205029540837,-0.003560769371688366,-0.03259372711181641,0.007764603011310101,-0.01306897401809692,0.01052043586969376,0.01531147956848145,2,0.6565611351048855,0.02078821309341589,-0.7538799907534894,-0.01265686042555085,0.989410400390625,0.04796364158391953,-0.1369906514883041,43.24459075927734,-8.564914703369141,-35.37640380859375,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.57208,184,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.344417875,0.978759765625,0.057586669921875,-0.1208953857421875,8330.339381875001,-3.13330917993556,1.432782921374344,-0.04794546862409586,-0.00483466312289238,-0.04358138144016266,0.004277349449694157,-0.01131784915924072,0.01012975722551346,0.01653212308883667,2,0.6563982801799847,0.02079683041197158,-0.7540222317860914,-0.01261776349943454,0.9893530011177063,0.04792710021138191,-0.1374175846576691,43.24459075927734,-8.564914703369141,-35.37640380859375,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.582189,185,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.354457875001,0.9771728515625,0.0594482421875,-0.12225341796875,8330.349421875,-3.133246737190377,1.432270379225348,-0.04789876105635793,-0.005405644420534372,-0.05199962854385376,0.006066727451980114,-0.0108986496925354,0.009688131511211395,0.01670390367507935,2,0.6562048080269489,0.02080294097596978,-0.7541912918482047,-0.01257355438354907,0.9892847537994385,0.04788044840097427,-0.1379249691963196,43.19963073730469,-8.662494659423828,-35.357177734375,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.594988,186,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.364497875,0.9721221923828125,0.0599517822265625,-0.123565673828125,8330.359462875,-3.133193741413004,1.431717817643385,-0.04785374397355947,-0.003630647901445627,-0.05553391203284264,0.004511174745857716,-0.01241135597229004,0.01159468293190002,0.01589286327362061,2,0.6559962960019151,0.02080681942395546,-0.7543731096711981,-0.01253305239414206,0.9892103672027588,0.04783548042178154,-0.1384718716144562,43.19963073730469,-8.662494659423828,-35.357177734375,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.620307,187,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.374537875001,0.9688262939453125,0.059173583984375,-0.1270599365234375,8330.369502875001,-3.133147008717131,1.431174701257533,-0.04779551964613835,-0.003410936798900366,-0.05507664754986763,0.006636643782258034,-0.01738935708999634,0.0121564194560051,0.01511865854263306,2,0.6557914683357526,0.02080358307156027,-0.7545521177335298,-0.01249066948007098,0.9891380071640015,0.04777732491493225,-0.1390095204114914,43.07628631591797,-8.566307067871094,-35.43402099609375,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.621579,188,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.384578875,0.9698638916015625,0.05853271484375,-0.1276702880859375,8330.379542875,-3.133095199887546,1.430683429524511,-0.04770077084122404,-0.004401121754199266,-0.05018661171197891,0.01064342074096203,-0.02062124013900757,0.01147288084030151,0.01211106777191162,2,0.6556064636443368,0.02078788571182449,-0.754714138120579,-0.01243494525612573,0.9890739321708679,0.04768268391489983,-0.1394960582256317,43.07628631591797,-8.566307067871094,-35.43402099609375,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.62266,189,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.394618875,0.9735260009765625,0.0590667724609375,-0.126739501953125,8330.389583875001,-3.133033246075634,1.430206361074723,-0.04759752962699421,-0.004217097070068121,-0.04883665591478348,0.01071745529770851,-0.01952189207077026,0.01093518733978271,0.01197350025177002,2,0.6554267418063383,0.02077219454087818,-0.7548717726105323,-0.0123727579065533,0.9890123009681702,0.0475795604288578,-0.139968603849411,43.03144836425781,-8.735294342041016,-35.54217529296875,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.632334,190,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.404658875001,0.9753570556640625,0.0591888427734375,-0.1242523193359375,8330.399623875001,-3.132955779047055,1.429665472245718,-0.04748836420147958,-0.006490922532975674,-0.05521758645772934,0.01163739152252674,-0.0157892107963562,0.01157831400632858,0.0134398341178894,2,0.655222794584795,0.02075971353578353,-0.7550502381333395,-0.01230212394463603,0.988941490650177,0.04747051745653152,-0.1405042409896851,43.03144836425781,-8.735294342041016,-35.54217529296875,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.642502,191,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.414729875001,0.9714508056640625,0.060302734375,-0.1258087158203125,8330.409663875,-3.132877512489939,1.429045168590682,-0.0473380054794458,-0.004887433256953955,-0.06421880424022675,0.01681644096970558,-0.01387768983840942,0.01185064762830734,0.01654189825057983,2,0.6549891850070606,0.02073239053103655,-0.7552550313375738,-0.0122168758313244,0.9888612031936646,0.04732032865285873,-0.1411186754703522,42.90135955810547,-8.654960632324219,-35.5177001953125,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.655024,192,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.424769875,0.964630126953125,0.0599365234375,-0.1323394775390625,8330.419703875001,-3.132781778740425,1.428479128938337,-0.04716611456156898,-0.00773033918812871,-0.05888822302222252,0.018194280564785,-0.01771211624145508,0.01313630491495132,0.01554650068283081,2,0.6547760277283816,0.02070227434534783,-0.7554422693589168,-0.01211855783799407,0.9887892007827759,0.04714863002300262,-0.1416795402765274,42.90135955810547,-8.654960632324219,-35.5177001953125,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.680067,193,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.434810875,0.96710205078125,0.0572052001953125,-0.133819580078125,8330.429744875,-3.132678613547886,1.428063258547105,-0.0469797357662857,-0.008179880678653717,-0.0423116460442543,0.02096609771251678,-0.02448242902755737,0.01295632123947144,0.009428262710571289,2,0.6546196132904416,0.02066816143532393,-0.7555803895918415,-0.01201426061325811,0.9887388348579407,0.04696245491504669,-0.1420919746160507,43.07164001464844,-8.444286346435547,-35.61175537109375,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.681518,194,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.444850875001,0.9744720458984375,0.056610107421875,-0.1298828125,8330.439784875001,-3.132574458436435,1.427711549166063,-0.04682475823321378,-0.008211714215576649,-0.03482465818524361,0.01757169514894485,-0.02196764945983887,0.01037986576557159,0.008296966552734375,2,0.6544871103766953,0.02064581055167363,-0.7556972170846598,-0.01192054488566005,0.9886959791183472,0.04680765047669411,-0.1424407511949539,43.07164001464844,-8.444286346435547,-35.61175537109375,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.682539,195,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.454890875,0.980255126953125,0.058135986328125,-0.125823974609375,8330.449824875001,-3.132481600121674,1.427278242045851,-0.04669228374573667,-0.00737468246370554,-0.04351481795310974,0.01456125546246767,-0.01454192399978638,0.00991714745759964,0.01266324520111084,2,0.6543236495134199,0.02062871693546758,-0.7558405705141777,-0.01183762582216519,0.988640308380127,0.04667532071471214,-0.1428700387477875,43.06195068359375,-8.360469818115234,-35.59442138671875,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.692743,196,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.464930875001,0.980804443359375,0.0578460693359375,-0.1252593994140625,8330.459865875,-3.132390470114909,1.426715033385097,-0.04657886806304582,-0.007055102847516537,-0.05786153301596642,0.0130262104794383,-0.008683562278747559,0.01155634224414825,0.01727956533432007,2,0.6541109027529134,0.02061898938282372,-0.7560260863841831,-0.0117602682360775,0.9885648488998413,0.04656202718615532,-0.1434275656938553,43.06195068359375,-8.360469818115234,-35.59442138671875,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.702777,197,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.474971875001,0.9753570556640625,0.0577850341796875,-0.1277618408203125,8330.469935875,-3.132291823910036,1.426075246722556,-0.04649301767223768,-0.008457360789179802,-0.06497099250555038,0.01110787130892277,-0.008046448230743408,0.01135221123695374,0.01847732067108154,2,0.6538688068433313,0.02062254570285385,-0.7562365117062998,-0.01168829693584951,0.9884768724441528,0.04647627100348473,-0.1440605819225311,43.09841156005859,-8.624759674072266,-35.6197509765625,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.715003,198,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.485011875,0.97381591796875,0.057220458984375,-0.1296234130859375,8330.479976875,-3.132226581150395,1.425379873335832,-0.04644350998567998,-0.004835871513932943,-0.07139386981725693,0.005082449410110712,-0.01339554786682129,0.0113406628370285,0.01666295528411865,2,0.6536056202977648,0.02062920809261781,-0.7564646088127513,-0.01164026380363073,0.9883787631988525,0.04642681404948235,-0.144748255610466,43.09841156005859,-8.624759674072266,-35.6197509765625,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.741377,199,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.495051875001,0.971832275390625,0.0565643310546875,-0.130584716796875,8330.490016875001,-3.132164154720522,1.424682205489256,-0.04638923907720546,-0.00478287460282445,-0.0722825676202774,0.007003920618444681,-0.01483780145645142,0.01083032041788101,0.01549160480499268,2,0.6533415650193054,0.02063313088061102,-0.7566933039079642,-0.01159171538301633,0.9882799983024597,0.04637260362505913,-0.1454381495714188,42.95501708984375,-8.582328796386719,-35.6763916015625,2,8329.60111625,4,2,1580904613.842283,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.742764,200,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.505092875001,0.968109130859375,0.0573577880859375,-0.134735107421875,8330.500056875,-3.132107049662658,1.424038511856449,-0.04633218675093615,-0.004106147214770317,-0.06551290303468704,0.007080881390720606,-0.01673042774200439,0.01023118942975998,0.01516669988632202,2,0.6530979432142028,0.02063392047514014,-0.7569041883765351,-0.01154483057393797,0.9881886839866638,0.04631561040878296,-0.1460746377706528,42.95501708984375,-8.582328796386719,-35.6763916015625,2,8330.490901875,2,0,1580904614.732068,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.743953,201,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.515132875,0.9669189453125,0.05609130859375,-0.1360626220703125,8330.510096875001,-3.132059570358313,1.423449563731372,-0.04627425326258101,-0.003315187990665436,-0.05993039160966873,0.006640393752604723,-0.02036994695663452,0.01108253747224808,0.01159894466400146,2,0.6528750780878466,0.0206308918101886,-0.7570971752649005,-0.01150186394710999,0.9881051778793335,0.04625774174928665,-0.1466569900512695,42.99057006835938,-8.649787902832031,-35.70703125,2,8330.490901875,2,0,1580904614.732068,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.753063,202,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.525172875001,0.9680328369140625,0.0555572509765625,-0.136566162109375,8330.520137875001,-3.132000376500516,1.422934936817448,-0.04622715100166629,-0.005592228844761848,-0.05189552158117294,0.006218105554580688,-0.02148675918579102,0.009863138198852539,0.01078051328659058,2,0.65268006658601,0.02063533727066982,-0.7572659493364413,-0.01145876273006634,0.9880318641662598,0.04621068760752678,-0.1471658200025558,42.99057006835938,-8.649787902832031,-35.70703125,2,8330.490901875,2,0,1580904614.732068,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.762957,203,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.535212875,0.9703369140625,0.055206298828125,-0.1351165771484375,8330.530177875,-3.131936889048141,1.422466299014493,-0.0461930863955972,-0.0053765126504004,-0.04771542549133301,0.004605561494827271,-0.0203055739402771,0.00936310738325119,0.01074016094207764,2,0.652502273526785,0.02064583635294467,-0.7574194293718332,-0.01141876876396064,0.9879642724990845,0.04617666080594063,-0.1476290673017502,42.95053863525391,-8.462188720703125,-35.930419921875,2,8330.490901875,2,0,1580904614.732068,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.774443,204,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.545253875,0.9710540771484375,0.05682373046875,-0.134735107421875,8330.540217875001,-3.13186822486997,1.422020249202041,-0.04618029465524198,-0.005805857945233583,-0.04563329741358757,0.001701712608337402,-0.01793617010116577,0.009024940431118011,0.01263058185577393,2,0.6523327433697439,0.02066593415214956,-0.757565434990105,-0.0113839812568346,0.9878989458084106,0.0461638830602169,-0.148069828748703,43.00889587402344,-8.460300445556641,-35.820068359375,2,8330.490901875,2,0,1580904614.732068,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.798043,205,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.555323875,0.9713287353515625,0.0576934814453125,-0.1334991455078125,8330.550258875001,-3.131799903593836,1.421539684246703,-0.04615946491840123,-0.00620533199980855,-0.05065708607435226,0.003861003555357456,-0.01714861392974854,0.01066318154335022,0.01348716020584106,2,0.652150184728473,0.02068305672655791,-0.7577226822915343,-0.01134633754878403,0.9878286123275757,0.0461430735886097,-0.1485446989536285,43.00889587402344,-8.460300445556641,-35.820068359375,2,8330.490901875,2,0,1580904614.732068,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.799421,206,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.565364875001,0.970550537109375,0.05780029296875,-0.1351470947265625,8330.560298875,-3.131724176457367,1.421052810743088,-0.0461348240749634,-0.007421369664371014,-0.04953455179929733,0.003099646884948015,-0.01680266857147217,0.01155754178762436,0.01520413160324097,2,0.6519651646359159,0.02070116805931921,-0.7578818920963206,-0.01130457580577521,0.98775714635849,0.04611846059560776,-0.1490257680416107,42.92606353759766,-8.558326721191406,-35.59210205078125,2,8330.490901875,2,0,1580904614.732068,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.803602,207,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.575404875,0.970245361328125,0.0587310791015625,-0.137115478515625,8330.570338875001,-3.131661228383633,1.420589427590202,-0.04608072474806756,-0.00472145713865757,-0.04754490405321121,0.00667680473998189,-0.01751416921615601,0.01171842217445374,0.01401448249816895,2,0.6517894058599094,0.02070380069795551,-0.7580337081263877,-0.01125828411241986,0.9876905083656311,0.04606441780924797,-0.1494838446378708,42.92606353759766,-8.558326721191406,-35.59210205078125,2,8330.490901875,2,0,1580904614.732068,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.813122,208,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.585444875,0.9671173095703125,0.057037353515625,-0.13861083984375,8330.580378875,-3.131603726668579,1.420187823133672,-0.0460132879022157,-0.005093788728117943,-0.04149442911148071,0.008933665230870247,-0.01776236295700073,0.01271659880876541,0.01244330406188965,2,0.6516372148752821,0.02069923704530917,-0.7581653914793688,-0.01121035005564641,0.9876334667205811,0.04599705338478088,-0.1498809605836868,42.73028564453125,-8.674907684326172,-35.8277587890625,2,8330.490901875,2,0,1580904614.732068,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.823327,209,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.595485875001,0.96392822265625,0.056854248046875,-0.1397705078125,8330.590419875001,-3.131562676121767,1.419848503546227,-0.04595860619849028,-0.003337167669087648,-0.03471428900957108,0.006721911020576954,-0.02084213495254517,0.01107750833034515,0.01128333806991577,2,0.6515086678579677,0.02069378312958412,-0.7582764984287225,-0.01117345853740578,0.9875850081443787,0.04594242945313454,-0.1502164453268051,42.73028564453125,-8.674907684326172,-35.8277587890625,2,8330.490901875,2,0,1580904614.732068,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.83495,210,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.605525875,0.9633636474609375,0.0576019287109375,-0.1395721435546875,8330.600459875001,-3.131531695122087,1.419583062382557,-0.0458868918387926,-0.002165416721254587,-0.02732629887759686,0.008048782125115395,-0.0239945650100708,0.01096607744693756,0.01038658618927002,2,0.6514083708186705,0.02067816932449371,-0.7583637117250329,-0.01113559819809423,0.9875484108924866,0.04587078839540482,-0.1504790931940079,42.78517913818359,-8.460422515869141,-35.85321044921875,2,8330.490901875,2,0,1580904614.732068,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.859432,211,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.615565875001,0.965362548828125,0.057281494140625,-0.139434814453125,8330.610499875,-3.13150436436016,1.419406033498751,-0.04578639460034128,-0.0004692496731877327,-0.01839538849890232,0.01080941408872604,-0.02453702688217163,0.0118141695857048,0.01076048612594604,2,0.65134190337666,0.02064995359758955,-0.7584222088586429,-0.01109066654675037,0.9875262975692749,0.04577039927244186,-0.1506546139717102,42.78517913818359,-8.460422515869141,-35.85321044921875,2,8330.490901875,2,0,1580904614.732068,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.860847,212,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.625605875,0.9655303955078125,0.0554046630859375,-0.14019775390625,8330.620570875,-3.131464278410576,1.419299014338225,-0.04568684676076945,-0.002636529505252838,-0.01035397313535213,0.01049436256289482,-0.02252638339996338,0.01159323751926422,0.01100432872772217,2,0.6513018349412351,0.0206258572541042,-0.7584580298251158,-0.01104193166213924,0.9875147342681885,0.04567095637321472,-0.1507609933614731,42.66445159912109,-8.649379730224609,-35.868408203125,2,8330.490901875,2,0,1580904614.732068,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.863382,213,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.635646875,0.9665679931640625,0.054229736328125,-0.1390228271484375,8330.630610875001,-3.13142067237118,1.41923435298404,-0.04560551420231356,-0.003568987362086773,-0.007332690060138702,0.00871552899479866,-0.02235251665115356,0.009797669947147369,0.01030564308166504,2,0.6512776307185955,0.02060957543975207,-0.7584798119185432,-0.01099823830446332,0.9875085353851318,0.04558970779180527,-0.1508253812789917,42.66445159912109,-8.649379730224609,-35.868408203125,2,8330.490901875,2,0,1580904614.732068,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.873371,214,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.645686875001,0.9682464599609375,0.0539093017578125,-0.1412506103515625,8330.640651875001,-3.131383918814528,1.419267267579305,-0.04554434060304834,-0.001763034611940384,0.002972884103655815,0.006554501596838236,-0.02132272720336914,0.008683875203132629,0.01144850254058838,2,0.651290301103735,0.02059816872814878,-0.7584698037002123,-0.01096471027550397,0.9875163435935974,0.0455285981297493,-0.1507933139801025,42.77281188964844,-8.49969482421875,-35.95941162109375,2,8330.490901875,2,0,1580904614.732068,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
1580904614.883396,215,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8330.655726875,0.9724578857421875,0.054046630859375,-0.1389923095703125,8330.650691875,-3.131344254751638,1.419358321307125,-0.0455159297983599,-0.003041618503630161,0.008872849866747856,0.002923548687249422,-0.01965934038162231,0.008391827344894409,0.009130954742431641,2,0.6513246851426827,0.02059981493596248,-0.7584406140880678,-0.01094135020530074,0.9875314235687256,0.04550021514296532,-0.1507036089897156,42.77281188964844,-8.49969482421875,-35.95941162109375,2,8330.490901875,2,0,1580904614.732068,1580903939.50652,226,0.6966805,0,0,212.7492,1,0,1580904562.426208,8327.546254000001,0,5.250275,97.14213
