loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1582558925.60013,11,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.431594375,0.971527099609375,0.0903472900390625,-0.0962982177734375,106015.425582375,-2.268873872621621,1.480957512336802,-0.08888170038915739,-0.002807576674968004,-0.003231324255466461,0.001948279328644276,-0.02936756610870361,0.0005098581314086914,-0.01371502876281738,2,0.5969615780057055,0.3145710348266315,-0.6809856377745912,0.2845007169580157,0.9920358657836914,0.08876471966505051,-0.08936388045549393,51.99117279052734,-27.19964218139648,-1.6732177734375,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.62486,12,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.441635375,0.9700469970703125,0.091705322265625,-0.0972900390625,106015.435623375,-2.268867822644609,1.480918810330856,-0.08885625475888023,-0.0006018799031153321,-0.00430401973426342,0.003002994228154421,-0.02005851268768311,0.00192376971244812,-0.00644373893737793,2,0.5969517606167722,0.3145589915723561,-0.6809930787746626,0.2845168070558193,0.9920346736907959,0.08873937278985977,-0.08940247446298599,51.99117279052734,-27.19964218139648,-1.6732177734375,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.626699,13,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.451675375,0.9747314453125,0.09039306640625,-0.095550537109375,106015.445663375,-2.268878123471895,1.48089662066387,-0.08883925975448978,0.0008743102662265301,-0.001551376655697823,0.001527336891740561,-0.02239269018173218,0.003024041652679443,-0.008359670639038086,2,0.5969487359660597,0.3145471426588993,-0.6809988883078109,0.2845219714739821,0.9920340180397034,0.08872244507074356,-0.08942460268735886,52.12749481201172,-27.11059951782227,-1.523345947265625,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.630441,14,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.461715375,0.9740753173828125,0.0891265869140625,-0.09698486328125,106015.455703375,-2.268893731215976,1.480847456954992,-0.08882439736176272,0.002317410428076982,-0.004564767703413963,0.002050545066595078,-0.01675897836685181,0.00132983922958374,-0.006067574024200439,2,0.5969369575730142,0.3145306327023242,-0.6810139233623382,0.2845290724420177,0.9920309782028198,0.08870764076709747,-0.08947350084781647,52.12749481201172,-27.11059951782227,-1.523345947265625,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.639849,15,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.471755375,0.9739227294921875,0.0889739990234375,-0.0975189208984375,106015.465744375,-2.268903018238532,1.480804565145,-0.08881078826527021,0.001758679281920195,-0.003904303535819054,0.001786625944077969,-0.01887750625610352,0.0001226961612701416,-0.008176565170288086,2,0.5969261204907531,0.3145172940515439,-0.6810263032622494,0.284536897660833,0.9920283555984497,0.08869408816099167,-0.08951615542173386,52.12775421142578,-27.16754913330078,-1.7275390625,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.650031,16,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.481796375,0.9747161865234375,0.089874267578125,-0.0969696044921875,106015.475784375,-2.268912128257119,1.480742830177437,-0.08880943958543616,0.0004201859119348228,-0.006599212065339088,-0.0003967396914958954,-0.01778852939605713,0.0003529489040374756,-0.007840454578399658,2,0.5969067535217674,0.314505358861403,-0.6810458742737335,0.2845439495314016,0.9920229315757751,0.08869274705648422,-0.08957741409540176,52.12775421142578,-27.16754913330078,-1.7275390625,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.66005,17,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.491836375,0.97149658203125,0.0904541015625,-0.09796142578125,106015.485824375,-2.268917874109301,1.480680759106254,-0.08880233929346883,6.838233093731105e-05,-0.006417850032448769,0.0001763724721968174,-0.01816511154174805,0.001473903656005859,-0.007763564586639404,2,0.5968877241295448,0.3144924832700996,-0.6810643072287795,0.2845539665107129,0.9920180439949036,0.08868566900491714,-0.08963904529809952,52.17548370361328,-27.24504470825195,-1.511474609375,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.688692,18,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.501876375,0.97259521484375,0.0910797119140625,-0.0971221923828125,106015.495864375,-2.268917255716088,1.480619967355121,-0.08877067515776939,-0.0001952624588739127,-0.005323071032762527,0.00304368045181036,-0.02089381217956543,0.001597017049789429,-0.008740603923797607,2,0.5968722847417571,0.314473642875895,-0.6810783395791493,0.2845736429641801,0.9920153617858887,0.08865413069725037,-0.08969960361719131,52.17548370361328,-27.24504470825195,-1.511474609375,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.690461,19,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.511917375,0.971832275390625,0.090728759765625,-0.09698486328125,106015.505905375,-2.268926555587333,1.480552028908865,-0.08872739636232466,0.001552037545479834,-0.005964625626802444,0.004741445183753967,-0.01919782161712646,0.002830296754837036,-0.007055401802062988,2,0.5968579467546874,0.3144470036524811,-0.6810944040183468,0.2845946571158072,0.9920130968093872,0.08861102163791656,-0.08976734429597855,51.98503875732422,-27.48006820678711,-1.68133544921875,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.691737,20,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.521987375,0.9719696044921875,0.0890655517578125,-0.098114013671875,106015.515945375,-2.268925259948199,1.480517180740005,-0.08870242527433704,-0.00026464115944691,-0.001990148797631264,0.002428342588245869,-0.02085989713668823,0.001634448766708374,-0.007936179637908936,2,0.5968501294409252,0.3144342087756382,-0.6811013515133374,0.2846082806703663,0.9920120239257812,0.08858615159988403,-0.0898021012544632,51.98503875732422,-27.48006820678711,-1.68133544921875,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.700184,21,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.532028375,0.9714202880859375,0.09112548828125,-0.096954345703125,106015.525985375,-2.268900715499976,1.48046092941926,-0.08865075574510051,-0.003559770295396447,-0.006280235946178436,0.006787670776247978,-0.01976072788238525,0.0007857680320739746,-0.008017003536224365,2,0.5968358300960255,0.3144166389783901,-0.6811081850251556,0.2846417651278389,0.9920117259025574,0.08853468298912048,-0.08985833823680878,52.02600860595703,-27.25611114501953,-1.56640625,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.710206,22,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.542068375,0.97015380859375,0.0913848876953125,-0.097930908203125,106015.536025375,-2.268897167545169,1.480422856464928,-0.08860241177144662,0.0006594507722184062,-0.003036351874470711,0.004228630568832159,-0.02157741785049438,0.003290534019470215,-0.007490813732147217,2,0.5968305322498977,0.3143963729795829,-0.6811127481647662,0.284663909441638,0.9920123815536499,0.08848652988672256,-0.08989647030830383,52.02600860595703,-27.25611114501953,-1.56640625,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.720153,23,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.552108375,0.969940185546875,0.0898895263671875,-0.09881591796875,106015.546066375,-2.268893088674496,1.480424453841668,-0.08853956565507089,0.0003712967154569924,0.001149604097008705,0.00721589894965291,-0.0220102071762085,0.002483487129211426,-0.008346199989318848,2,0.5968410555105772,0.3143772452990613,-0.6811037631534185,0.2846847717831546,0.9920182228088379,0.08842393010854721,-0.08989540487527847,52.07056427001953,-27.18487930297852,-1.832550048828125,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.75181,24,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.562149375,0.9707794189453125,0.09051513671875,-0.0983428955078125,106015.556106375,-2.268885087318457,1.480453575325551,-0.0884678265169692,-0.0002113310911227018,0.004614761099219322,0.007508030626922846,-0.0221564769744873,0.001639425754547119,-0.009045898914337158,2,0.5968618700204745,0.3143602478400779,-0.6810847695593601,0.2847053054135814,0.9920271039009094,0.08835247159004211,-0.08986708521842957,52.07056427001953,-27.18487930297852,-1.832550048828125,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.753282,25,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.572189375,0.9727020263671875,0.090911865234375,-0.0971221923828125,106015.566146375,-2.268875191160415,1.48046442709403,-0.08837089391627215,-0.0004760492884088308,0.002180632203817368,0.01047852076590061,-0.02132672071456909,0.002315789461135864,-0.008430242538452148,2,0.5968804301647428,0.3143329548978255,-0.6810677460858726,0.2847372262989891,0.9920365810394287,0.08825591951608658,-0.08985709398984909,52.17418670654297,-27.27383041381836,-1.73382568359375,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.754561,26,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.582229375,0.9758148193359375,0.089691162109375,-0.094573974609375,106015.576187375,-2.26886751862786,1.480431943564765,-0.08826186945820211,0.0003795525117311627,-0.00315219908952713,0.01102421991527081,-0.01875472068786621,0.002577006816864014,-0.006932318210601807,2,0.5968866144757167,0.3142948839027954,-0.681062479446454,0.2847790343519884,0.9920433163642883,0.08814731985330582,-0.08989018946886063,52.17418670654297,-27.27383041381836,-1.73382568359375,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.76271,27,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.592269375,0.97564697265625,0.0901336669921875,-0.095550537109375,106015.586227375,-2.268863293305313,1.480348920852343,-0.08814733410561287,-0.0001932934683281928,-0.007611129432916641,0.01192197017371655,-0.01634645462036133,0.001439839601516724,-0.004758834838867188,2,0.5968771139633675,0.3142467019577745,-0.6810719003314154,0.2848291219848295,0.9920457005500793,0.08803322911262512,-0.08997344225645065,51.91539764404297,-27.03118133544922,-1.626312255859375,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.77098,28,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.602310375,0.9773101806640625,0.091094970703125,-0.0941009521484375,106015.596267375,-2.268871676511742,1.480193481522902,-0.08802233124431127,0.001738996827043593,-0.01414227765053511,0.01277168467640877,-0.01648068428039551,0.002602070569992065,-0.005717217922210693,2,0.5968466255430662,0.3141811181666845,-0.6811036647416525,0.2848898672485595,0.9920428991317749,0.08790870755910873,-0.09012866020202637,51.91539764404297,-27.03118133544922,-1.626312255859375,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.780506,29,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.612350375,0.97442626953125,0.091796875,-0.09619140625,106015.606307375,-2.268875716070342,1.479935084334019,-0.08787317428535443,0.002658586483448744,-0.02608549036085606,0.01537306047976017,-0.01482242345809937,0.003330498933792114,-0.00394892692565918,2,0.5967845169910846,0.3140941685331883,-0.681162303228202,0.2849756279017214,0.9920325875282288,0.08776012808084488,-0.09038618952035904,52.17778778076172,-26.98124694824219,-1.855438232421875,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.802296,30,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.622390375,0.9671630859375,0.091888427734375,-0.09771728515625,106015.616348375,-2.268869909951111,1.479648017053829,-0.08767831669608234,0.001090326230041683,-0.02839058078825474,0.02021978422999382,-0.01939100027084351,0.004485905170440674,-0.006256580352783203,2,0.5967188495604708,0.3139910225572151,-0.6812221699042668,0.2850833935219022,0.9920234680175781,0.08756602555513382,-0.09067250788211823,52.17778778076172,-26.98124694824219,-1.855438232421875,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.802901,31,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.632431375,0.9611358642578125,0.08660888671875,-0.1022186279296875,106015.626419375,-2.268864451160803,1.47940948799633,-0.08746019906458549,0.001540134195238352,-0.02439131215214729,0.02153006009757519,-0.02643781900405884,0.003696173429489136,-0.007376194000244141,2,0.5966736783732122,0.3138870626047471,-0.6812646943088767,0.2851907328003991,0.9920207858085632,0.08734873682260513,-0.09091086685657501,52.06360626220703,-26.93500900268555,-1.912506103515625,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.810618,32,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.642471375,0.9616241455078125,0.084991455078125,-0.10693359375,106015.636459375,-2.268865742387491,1.479382036118127,-0.08726449094086301,0.002607092261314392,-0.0004204772412776947,0.0194869302213192,-0.03191506862640381,-0.001312077045440674,-0.01297789812088013,2,0.5966976601756745,0.3138185348264913,-0.6812480813671561,0.2852556609693942,0.9920352697372437,0.08715377748012543,-0.09093965590000153,52.06360626220703,-26.93500900268555,-1.912506103515625,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.820424,33,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.652511375,0.9737701416015625,0.0831146240234375,-0.1007843017578125,106015.646499375,-2.268865259440938,1.479505352620686,-0.08713442594270714,0.001044083037413657,0.01240290887653828,0.01392491720616817,-0.02864176034927368,-0.001945406198501587,-0.01543378829956055,2,0.5967615795571154,0.3137936144160235,-0.6811946858962832,0.2852771434270312,0.9920579195022583,0.08702420443296432,-0.0908183678984642,52.15868377685547,-27.17682266235352,-1.55108642578125,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.830574,34,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.662551375,0.9833831787109375,0.0810546875,-0.099212646484375,106015.656539375,-2.268864164693434,1.479701761665308,-0.0871503915321882,-0.001256717601791024,0.02100306749343872,-0.001636512111872435,-0.01649707555770874,-0.004768908023834229,-0.009998619556427002,2,0.5968256211368547,0.3138271626302513,-0.6811378851977429,0.2852416308098978,0.9920742511749268,0.08704011142253876,-0.09062337875366211,52.15868377685547,-27.17682266235352,-1.55108642578125,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
1582558925.840509,35,0,1582558924.101911,41.20571571532863,29.07209573896938,177.4582,0.1516938,215.3431330578894,3,6.000906205260658,-9999,106015.672592375,0.994293212890625,0.08453369140625,-0.0921630859375,106015.666580375,-2.268882018084335,1.479823707554296,-0.08732160269914864,-0.0004806724318768829,0.01316777989268303,-0.01759230904281139,-0.006300449371337891,-0.005641460418701172,-0.007877945899963379,2,0.5968409641786065,0.3138954245345597,-0.6811259564936795,0.2851630418237158,0.9920704960823059,0.08721067011356354,-0.09050105512142181,52.12494659423828,-27.20770263671875,-1.68084716796875,2,106014.9950745417,4,1,1582558925.167149,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106012.373101,0,5.786682,99.29585
