loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1582550332.385084,11,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.225447875,0.972381591796875,0.1154022216796875,-0.0659332275390625,103220.220381875,-2.91979216903201,1.50260624430034,-0.1038289197107662,0.004746978171169758,-0.005200611427426338,-0.00585990073159337,-0.01650214195251465,0.0116267204284668,0.004133820533752441,2,-0.6732874872611603,-0.1131318156837798,0.7292521542198861,-0.04556803384000502,0.9923030734062195,0.103642463684082,-0.06777030229568481,42.48445129394531,37.02936935424805,-2.02484130859375,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.395069,12,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.235487875,0.9691009521484375,0.113983154296875,-0.0674285888671875,103220.230421875,-2.919853743877947,1.502584011692046,-0.103910199734737,0.00499963853508234,-0.002334145829081535,-0.007798564154654741,-0.01989495754241943,0.01182043552398682,0.001759529113769531,2,-0.6732781558578429,-0.1131398884376781,0.7292624691014266,-0.04551910656220093,0.9922930598258972,0.1037233099341393,-0.06779178231954575,42.48445129394531,37.02936935424805,-2.02484130859375,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.405457,13,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.245528875,0.967559814453125,0.1134033203125,-0.067596435546875,103220.240492875,-2.919929500361485,1.50262318546813,-0.1039865428625194,0.006586615927517414,0.003666754812002182,-0.007523725740611553,-0.02263623476028442,0.01031023263931274,0.0007131695747375488,2,-0.6732922930703058,-0.1131428243447246,0.7292525444766715,-0.04546327510605574,0.9922879338264465,0.1037992388010025,-0.06775237619876862,42.49273681640625,37.13428115844727,-2.067840576171875,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.415152,14,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.255568875,0.96728515625,0.1140899658203125,-0.0701904296875,103220.250532875,-2.920017564188798,1.502735010515561,-0.1040453207382545,0.008059434592723846,0.0133135449141264,-0.005313348025083542,-0.02446866035461426,0.009412527084350586,0.0003118515014648438,2,-0.6733346437690055,-0.1131369106867305,0.7292179301678436,-0.04540478382684593,0.9922893047332764,0.1038577035069466,-0.0676409974694252,42.49273681640625,37.13428115844727,-2.067840576171875,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.426671,15,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.265608875,0.9739990234375,0.1136474609375,-0.065277099609375,103220.260573875,-2.920106964777931,1.502865777242978,-0.1041263132270799,0.006532111205160618,0.01331328041851521,-0.008319258689880371,-0.02582716941833496,0.01017123460769653,-0.002687156200408936,2,-0.6733826819259066,-0.1131389909596688,0.729177465963984,-0.04533718579183399,0.9922897815704346,0.1039382517337799,-0.06751066446304321,42.44062805175781,37.06723403930664,-2.18157958984375,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.435703,16,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.275648875,0.974700927734375,0.11395263671875,-0.0663909912109375,103220.270613875,-2.920203956867148,1.50299716349428,-0.1042252723265788,0.008183708414435387,0.01479035057127476,-0.009714278392493725,-0.01914238929748535,0.0095691978931427,0.00111842155456543,2,-0.6734303348664168,-0.1131449935994192,0.7291372282588178,-0.04526064118954493,0.9922882914543152,0.1040366739034653,-0.06737958639860153,42.44062805175781,37.06723403930664,-2.18157958984375,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.445325,17,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.285689875,0.9757080078125,0.1136322021484375,-0.06719970703125,103220.280653875,-2.920281478011954,1.503153099931319,-0.104346786283844,0.006142395548522472,0.01767268963158131,-0.01208262704312801,-0.01756846904754639,0.01001286506652832,0.001329302787780762,2,-0.6734845176274695,-0.1131662483102688,0.7290888608127767,-0.04518216098558764,0.9922863245010376,0.104157529771328,-0.06722401082515717,42.43499755859375,37.0938606262207,-2.0989990234375,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.455305,18,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.295729875,0.9788665771484375,0.11676025390625,-0.060394287109375,103220.290694875,-2.920389955075918,1.50320912195932,-0.1044722737699343,0.0112132839858532,0.004400141537189484,-0.01215744204819202,-0.01731514930725098,0.008911490440368652,-0.0007416009902954102,2,-0.6735038073056784,-0.1131762250576449,0.7290746908572077,-0.04509663307431466,0.9922769069671631,0.104282334446907,-0.06716752797365189,42.43499755859375,37.0938606262207,-2.0989990234375,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.466945,19,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.305800875,0.971405029296875,0.1162872314453125,-0.0625457763671875,103220.300734875,-2.920525385826048,1.503190748942668,-0.1045912885222548,0.01274220459163189,-0.00332275964319706,-0.01220111735165119,-0.01362407207489014,0.01181432604789734,0.005638957023620605,2,-0.6734978654002254,-0.1131731368583477,0.729086294900305,-0.04500776440550297,0.9922634959220886,0.1044007018208504,-0.0671849325299263,42.48045349121094,37.12847518920898,-1.90765380859375,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.476805,20,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.315840875,0.9637908935546875,0.1151123046875,-0.0714874267578125,103220.310774875,-2.920678722509011,1.503307610773766,-0.1046986009117177,0.01376998610794544,0.0160476453602314,-0.01116499677300453,-0.01896119117736816,0.01196703314781189,0.005812168121337891,2,-0.6735429247618661,-0.1131628148313102,0.729052307346755,-0.04490864306631975,0.9922600388526917,0.1045074239373207,-0.06706821173429489,42.48045349121094,37.12847518920898,-1.90765380859375,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.485498,21,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.325880875,0.96734619140625,0.1150360107421875,-0.0684814453125,103220.320814875,-2.92084208269921,1.503518065313123,-0.1047850964044062,0.01646963134407997,0.02264855429530144,-0.009237134829163551,-0.0276486873626709,0.01062974333763123,-0.003903746604919434,2,-0.6736238681713071,-0.1131437016240759,0.7289866694546909,-0.04480768638326466,0.9922650456428528,0.1045934483408928,-0.06685877591371536,42.43824768066406,37.17047500610352,-2.17791748046875,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.495545,22,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.335921875,0.974609375,0.1143798828125,-0.0641326904296875,103220.330855875,-2.920980735155388,1.503736300250992,-0.1048683402905101,0.01377986650913954,0.0241271611303091,-0.009300611913204193,-0.02618968486785889,0.01010444760322571,-0.002549231052398682,2,-0.6737064327720794,-0.1131318893064148,0.7289177433974721,-0.04471639772842378,0.992270827293396,0.1046762317419052,-0.06664163619279861,42.43824768066406,37.17047500610352,-2.17791748046875,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.505537,23,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.345961875,0.9747772216796875,0.114044189453125,-0.064239501953125,103220.340895875,-2.921103175927987,1.503895785896609,-0.1049659898529849,0.01162936352193356,0.0164500679820776,-0.01019410230219364,-0.01889640092849731,0.01008373498916626,0.001305103302001953,2,-0.6737658176817899,-0.1131294240939327,0.7288687140903584,-0.04462949011510137,0.9922714829444885,0.1047733426094055,-0.06648271530866623,42.48171997070312,37.12515640258789,-2.0634765625,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.515568,24,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.356001875,0.9747772216796875,0.1160888671875,-0.0637359619140625,103220.350966875,-2.92121652602412,1.50403295825178,-0.1050564596774629,0.01073800772428513,0.0153023824095726,-0.007992125116288662,-0.01714134216308594,0.008727222681045532,0.002465128898620605,2,-0.6738169825093873,-0.1131268977031543,0.7288265994405163,-0.04454953532171901,0.9922710061073303,0.104863315820694,-0.06634595990180969,42.48171997070312,37.12515640258789,-2.0634765625,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.526799,25,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.366042875,0.9779052734375,0.1153106689453125,-0.062255859375,103220.361006875,-2.9213252781433,1.504086305753168,-0.1051681307070945,0.01094680093228817,0.005590632557868958,-0.0102347731590271,-0.01817083358764648,0.01105755567550659,0.001999378204345703,2,-0.6738361045282915,-0.113131701506443,0.7288131356737526,-0.04446880164981615,0.9922628998756409,0.1049743741750717,-0.06629224121570587,42.52337646484375,37.42927932739258,-1.93316650390625,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.535681,26,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.376082875,0.975860595703125,0.1139373779296875,-0.062744140625,103220.371046875,-2.921423129633521,1.504087010357054,-0.1053277369396131,0.008491752669215202,-0.0009140539914369583,-0.01586625166237354,-0.01470571756362915,0.01042580604553223,0.003737092018127441,2,-0.6738326500428679,-0.1131562837112788,0.7288180353776623,-0.04437866406673463,0.9922462105751038,0.105133093893528,-0.06629043072462082,42.52337646484375,37.42927932739258,-1.93316650390625,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.545751,27,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.386122875,0.973602294921875,0.114593505859375,-0.067169189453125,103220.381087875,-2.921513308592882,1.504171219937841,-0.1055171758185878,0.007494397927075624,0.01143289171159267,-0.02013423293828964,-0.01586645841598511,0.009138762950897217,0.004140257835388184,2,-0.6738574679492352,-0.1131960410168583,0.7287950481028476,-0.04427638548157931,0.9922317862510681,0.1053214818239212,-0.06620553880929947,42.50894165039062,37.36360549926758,-2.105133056640625,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.555728,28,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.396162875,0.979766845703125,0.11810302734375,-0.0609588623046875,103220.391127875,-2.921573277288618,1.504232269343188,-0.1056836462316339,0.004092684481292963,0.007746372371912003,-0.01701902225613594,-0.01887428760528564,0.008408606052398682,-0.001216292381286621,2,-0.6738734603720202,-0.1132371887172793,0.728778862996309,-0.04419428676922099,0.9922183156013489,0.1054870262742043,-0.06614379584789276,42.50894165039062,37.36360549926758,-2.105133056640625,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.565824,29,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.406203875,0.9794158935546875,0.1165618896484375,-0.06109619140625,103220.401167875,-2.921627835949248,1.504155417532869,-0.1058210746665402,0.005780862178653479,-0.008465621620416641,-0.01289751380681992,-0.01397180557250977,0.0122087299823761,0.003787815570831299,2,-0.6738405745069171,-0.1132666511805475,0.7288085511553464,-0.04413189415602126,0.9921988844871521,0.105623684823513,-0.06621909141540527,42.50833129882812,37.3903923034668,-1.9195556640625,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.576522,30,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.416273875,0.9763946533203125,0.116180419921875,-0.063140869140625,103220.411208875,-2.921668571151842,1.504042653076045,-0.1059422097611929,0.003942947834730148,-0.0104443971067667,-0.01095097325742245,-0.01231884956359863,0.01105070114135742,0.006065607070922852,2,-0.6737947654057083,-0.1132941019550107,0.7288496378829802,-0.04408210826932668,0.9921786189079285,0.1057441458106041,-0.06633011996746063,42.50833129882812,37.3903923034668,-1.9195556640625,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.585951,31,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.426314875,0.9737396240234375,0.11639404296875,-0.06182861328125,103220.421248875,-2.921728344670695,1.503879474315635,-0.1060645745992505,0.005011141300201416,-0.01565114408731461,-0.01243808213621378,-0.01519429683685303,0.01034915447235107,0.003281712532043457,2,-0.6737315849238334,-0.1133144821069115,0.7289081773757957,-0.04402783379377534,0.9921548962593079,0.1058658212423325,-0.06649115681648254,42.46528625488281,37.20641708374023,-2.21435546875,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.595998,32,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.436354875,0.9636077880859375,0.116943359375,-0.06597900390625,103220.431288875,-2.921827932811909,1.503714818039723,-0.106159403980265,0.009532563388347626,-0.01617171242833138,-0.009642353281378746,-0.01784348487854004,0.01033112406730652,0.004497289657592773,2,-0.6736717169857163,-0.113311494776923,0.7289675118948762,-0.04396850763897708,0.9921338558197021,0.1059601157903671,-0.06665384769439697,42.46528625488281,37.20641708374023,-2.21435546875,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.605961,33,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.446394875,0.950225830078125,0.11578369140625,-0.074249267578125,103220.441328875,-2.921945198207897,1.503696374069461,-0.1062139778910557,0.01142660342156887,-0.001565339043736458,-0.006831652484834194,-0.02575588226318359,0.01082620024681091,0.002180576324462891,2,-0.6736684708678131,-0.1132912683302753,0.7289773221289535,-0.04390820565850218,0.9921268820762634,0.1060143858194351,-0.06667175889015198,42.38320922851562,37.26362228393555,-2.138885498046875,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.616002,34,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.456435875,0.9516143798828125,0.1172943115234375,-0.0707244873046875,103220.451369875,-2.922092660350512,1.503856855360523,-0.1061941485649488,0.01543532498180866,0.01722067035734653,0.001228440552949905,-0.04006600379943848,0.009899824857711792,-0.006706595420837402,2,-0.6737364671416994,-0.1132379599709969,0.7289260608903374,-0.04385211236541919,0.9921395778656006,0.1059946641325951,-0.06651267409324646,42.38320922851562,37.26362228393555,-2.138885498046875,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.626543,35,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.466475875,0.958770751953125,0.1190185546875,-0.0670013427734375,103220.461439875,-2.922258566330836,1.504103151256476,-0.1061152646654131,0.01667129807174206,0.02653693966567516,0.007521490566432476,-0.04213523864746094,0.01069548726081848,-0.006049871444702148,2,-0.6738401840682766,-0.113159037372319,0.7288453783357361,-0.04380464268338535,0.9921643733978271,0.1059162244200706,-0.06626887619495392,42.48558044433594,37.44868850708008,-1.986236572265625,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.636583,36,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.476515875,0.97039794921875,0.1175994873046875,-0.06512451171875,103220.471480875,-2.922421666755149,1.504374572872774,-0.1060285113676918,0.01633515208959579,0.03118217922747135,0.009399469941854477,-0.03482282161712646,0.01336050033569336,-0.0009933114051818848,2,-0.6739533372844815,-0.1130787533433103,0.7287559239467196,-0.04375945585528784,0.9921914935112,0.1058299615979195,-0.06600018590688705,42.48558044433594,37.44868850708008,-1.986236572265625,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.646293,37,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.486555875,0.984222412109375,0.114501953125,-0.062744140625,103220.481520875,-2.922592013233988,1.504618527920706,-0.1060234867736816,0.0178355760872364,0.02515864185988903,0.0009948001243174076,-0.02499771118164062,0.0120074450969696,-0.0005336403846740723,2,-0.6740521460116486,-0.1130248645814493,0.7286773036312919,-0.04368530219795469,0.9922080636024475,0.1058249622583389,-0.06575816869735718,42.46905517578125,37.42849349975586,-2.07635498046875,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
1582550332.65618,38,0,1582550332.262191,41.20729459376808,29.07241239401643,161.2788,-1,-1,14.80326175689697,65,-9999,103220.496596875,0.987060546875,0.11444091796875,-0.0625457763671875,103220.491560875,-2.922731321009494,1.504848520587598,-0.1061218184297418,0.01169887185096741,0.02327308617532253,-0.0100606782361865,-0.01014041900634766,0.009102016687393188,0.002838492393493652,2,-0.6741381230509748,-0.1130183645383295,0.7286046002151775,-0.04358799471652575,0.9922127723693848,0.105922743678093,-0.06552927941083908,42.31048583984375,37.52389144897461,-2.02850341796875,2,103220.085549875,2,0,1582550332.244046,0,0,0,0,0,0,0,0,0,103217.330551,0,-2.885422,99.13136
