loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580908833.627363,96,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.42625025,0.961822509765625,0.1433868408203125,-0.18621826171875,12549.41620925,-1.178372325254649,1.383562634926703,-0.1475046816536558,-0.008369653485715389,0.04745207726955414,-0.02513433992862701,-0.08026999235153198,-0.01680345833301544,-0.048919677734375,2,-0.3063348836053338,-0.5604451631873522,0.4658548289229419,-0.612404626666024,0.9718536138534546,0.1469703763723373,-0.184120312333107,23.02924346923828,9.814109802246094,-26.73822021484375,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.63753,97,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.43632025,0.96295166015625,0.1493377685546875,-0.178497314453125,12549.42625025,-1.178284064070591,1.383675332238952,-0.1477808776859245,-0.01590677164494991,0.01037370041012764,-0.02613088302314281,-0.01759809255599976,-0.005831971764564514,-0.009364426136016846,2,-0.3062446428597978,-0.5605467075747876,0.4658792253424359,-0.6123381717412401,0.9718343019485474,0.1472435593605042,-0.1840032190084457,23.16075897216797,9.796499252319336,-26.61334228515625,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.662864,98,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.44636125,0.950225830078125,0.139984130859375,-0.2023162841796875,12549.43632025,-1.178227554547356,1.383607768239434,-0.1480588672101538,-0.009611324407160282,-0.007426068186759949,-0.02672396786510944,-0.01064813137054443,0.001521453261375427,0.004289805889129639,2,-0.3061206053491479,-0.5605885582013462,0.465941408770284,-0.612314758252361,0.971781849861145,0.147518515586853,-0.1840612888336182,23.16075897216797,9.796499252319336,-26.61334228515625,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.664199,99,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.45640125,0.95196533203125,0.136932373046875,-0.211395263671875,12549.44636125,-1.178130477701983,1.383714477474239,-0.1483211842355525,-0.01487572863698006,0.006163707002997398,-0.02517483755946159,-0.02506440877914429,-0.007253393530845642,-0.01957952976226807,2,-0.3060311034079599,-0.5606868841433792,0.4659605745190751,-0.6122547724038506,0.9717633128166199,0.1477779597043991,-0.1839503645896912,23.17632293701172,9.820713043212891,-26.57177734375,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.667669,100,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.46644125,1.006515502929688,0.13824462890625,-0.1910247802734375,12549.45640125,-1.177973267489232,1.384151174025659,-0.1486132087384709,-0.02198423817753792,0.04272545129060745,-0.0242491215467453,-0.02534633874893188,-0.01149532198905945,-0.03095394372940063,2,-0.3059916543012937,-0.5609011627194116,0.4659182637125822,-0.6121105205122649,0.971801221370697,0.1480667740106583,-0.1835179924964905,23.17632293701172,9.820713043212891,-26.57177734375,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.677619,101,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.47648225,1.040985107421875,0.1501312255859375,-0.1526641845703125,12549.46644125,-1.177920696969712,1.384185749788418,-0.1491629616729805,-0.01489277184009552,0.008273996412754059,-0.05374336242675781,0.0241968035697937,-0.01181225478649139,-0.01516431570053101,2,-0.3058022487995335,-0.5610261684286505,0.4660335915184325,-0.6120027582464231,0.9717273712158203,0.1486104428768158,-0.1834692507982254,22.99820709228516,9.889442443847656,-26.6715087890625,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.687724,102,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.48652225,0.9905853271484375,0.1500091552734375,-0.1765899658203125,12549.47648225,-1.178016692521826,1.38325536856068,-0.1499627355846909,-0.007635125890374184,-0.08998838812112808,-0.08056885004043579,0.06660020351409912,-0.0006432831287384033,0.02705675363540649,2,-0.3053463979818655,-0.5608815139259931,0.4664038693850974,-0.6120807921758298,0.9714390635490417,0.1494012922048569,-0.1843510121107101,22.99820709228516,9.889442443847656,-26.6715087890625,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.697718,103,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.49656225,0.946990966796875,0.139892578125,-0.2097015380859375,12549.48652225,-1.178228752896592,1.38210007577214,-0.1508693610799352,0.00170693825930357,-0.1025513932108879,-0.09012218564748764,0.02181309461593628,-0.0002614110708236694,0.01030492782592773,2,-0.3048346915617162,-0.5606709923827945,0.4668700577566144,-0.6121733066120584,0.9710919857025146,0.1502976715564728,-0.1854476928710938,23.00511169433594,10.07675552368164,-26.74993896484375,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.725802,104,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.50660225,0.88604736328125,0.1373748779296875,-0.2176513671875,12549.49656225,-1.178363340702566,1.381307088642745,-0.1517813290764538,-0.004922468215227127,-0.07552803307771683,-0.0940500795841217,-0.02319133281707764,-0.01041325926780701,-0.02479082345962524,2,-0.3043836595831404,-0.5605842293037697,0.4672581491809134,-0.6121811503936518,0.9708096981048584,0.1511992216110229,-0.1861918121576309,23.00511169433594,10.07675552368164,-26.74993896484375,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.727084,105,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.51664325,0.8791656494140625,0.15087890625,-0.1974945068359375,12549.50660225,-1.178300313893137,1.381318649215582,-0.1524059639045559,-0.01647244393825531,0.006058733910322189,-0.06427512317895889,-0.08302140235900879,-0.01590064167976379,-0.03432613611221313,2,-0.3041607229800399,-0.5607181737059009,0.4673918737739278,-0.6120671776888669,0.9707188606262207,0.15181665122509,-0.1861627697944641,23.09281158447266,9.811237335205078,-26.75787353515625,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.728317,106,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.52671425,0.8822021484375,0.1625823974609375,-0.1724853515625,12549.51664325,-1.178062823780035,1.381522119922072,-0.1525402388055827,-0.02710244990885258,0.0178365632891655,-0.009940246120095253,-0.09765720367431641,-0.003170698881149292,-0.01847600936889648,2,-0.3040969502022871,-0.5608425204171041,0.4673215282912073,-0.6120387018185962,0.9707367420196533,0.1519493609666824,-0.1859614253044128,23.09281158447266,9.811237335205078,-26.75787353515625,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.737969,107,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.53675425,0.84576416015625,0.1722564697265625,-0.16998291015625,12549.52671425,-1.177834008059081,1.381571725136515,-0.1520550634480906,-0.01542612724006176,0.002501614391803741,0.0492236465215683,-0.08940786123275757,0.009990781545639038,0.00967252254486084,2,-0.3042059126454334,-0.5607987165124803,0.4671237133403829,-0.6121757328193616,0.9708183407783508,0.1514697968959808,-0.1859271228313446,22.93759155273438,9.997114181518555,-26.635009765625,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.748048,108,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.54679425,0.84503173828125,0.16461181640625,-0.1849822998046875,12549.53675425,-1.177672571413943,1.381686644249638,-0.1507138741966567,0.009164170362055302,0.007028454914689064,0.1341553032398224,-0.126844584941864,0.02072122693061829,0.01248276233673096,2,-0.3046340429678496,-0.5605990762106444,0.4667242003033885,-0.6124501958819419,0.9710381627082825,0.150143951177597,-0.1858535557985306,22.93759155273438,9.997114181518555,-26.635009765625,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.758042,109,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.55683425,0.9235382080078125,0.14727783203125,-0.21234130859375,12549.54679425,-1.177542727849955,1.382284116012205,-0.1486354847341722,0.02605463936924934,0.05862683802843094,0.2095711678266525,-0.1317935585975647,0.01799307763576508,0.0001176595687866211,2,-0.3054285722253663,-0.5603995621741651,0.4660773462334968,-0.6127296445573633,0.9714535474777222,0.1480887979269028,-0.1853314340114594,22.94509124755859,9.877679824829102,-26.67315673828125,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.788258,110,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.56687525,0.9428863525390625,0.141632080078125,-0.1962890625,12549.55683425,-1.177498242449054,1.383173108287391,-0.1461842749783754,0.04847685992717743,0.08474338799715042,0.240842267870903,-0.06299287080764771,0.002253890037536621,-0.03037542104721069,2,-0.3064380817181373,-0.5602037448230999,0.4653182540737308,-0.6129817149860571,0.9719717502593994,0.145664170384407,-0.1845349371433258,22.94509124755859,9.877679824829102,-26.67315673828125,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.789503,111,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.57691525,0.938720703125,0.124969482421875,-0.2134552001953125,12549.56687525,-1.177319074102663,1.384324806010143,-0.1435859401655482,0.02861780300736427,0.1102868616580963,0.259232372045517,-0.0298231840133667,-0.001436382532119751,-0.01662850379943848,2,-0.3075187675236113,-0.560080121185655,0.4644392504559022,-0.6132200015566276,0.9725522398948669,0.1430930644273758,-0.1834849268198013,23.10396575927734,9.720285415649414,-26.7193603515625,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.790554,112,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.58695525,0.997528076171875,0.0975189208984375,-0.2471923828125,12549.57691525,-1.176830855874355,1.386127649948392,-0.1412521343925963,0.001187244430184364,0.1650736778974533,0.2429008185863495,-0.04102432727813721,-0.01332318782806396,-0.03267109394073486,2,-0.3085747106365708,-0.5602549429718702,0.4634291461006503,-0.613294022742325,0.9732070565223694,0.14078289270401,-0.1817920953035355,23.10396575927734,9.720285415649414,-26.7193603515625,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.798182,113,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.59699625,1.048492431640625,0.11248779296875,-0.195220947265625,12549.58695525,-1.176089318891383,1.389055898445033,-0.139799587703227,-0.04042582958936691,0.3020957708358765,0.1517871618270874,0.01143652200698853,-0.04204604029655457,-0.06879079341888428,2,-0.3095260979657854,-0.5609852502352445,0.4623856705995092,-0.6129344574908427,0.9739352464675903,0.1393446624279022,-0.17897829413414,23.21360015869141,9.475690841674805,-26.58868408203125,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.808217,114,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.60703625,1.02899169921875,0.1264495849609375,-0.1532135009765625,12549.59699625,-1.17511140980018,1.391736716752317,-0.1390761538875435,-0.09171298891305923,0.2546800673007965,0.08937811106443405,0.06888830661773682,-0.02829580008983612,-0.03158414363861084,2,-0.3101103022470927,-0.5618178432655213,0.4614891806072922,-0.6125521491854083,0.9745105504989624,0.1386282444000244,-0.1763846278190613,23.21360015869141,9.475690841674805,-26.58868408203125,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.818269,115,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.61710725,0.9609375,0.1387939453125,-0.1732940673828125,12549.60703625,-1.174073153441404,1.393753797475318,-0.1386739045679393,-0.0916370153427124,0.1839139312505722,0.05840135365724564,0.0554470419883728,-0.01385784149169922,0.01891160011291504,2,-0.3104166535620746,-0.5625187167910658,0.4607571291066512,-0.6123046915302347,0.9749190807342529,0.1382298767566681,-0.1744283884763718,23.34122467041016,9.721250534057617,-26.392822265625,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.845783,116,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.62714725,0.9325714111328125,0.1402740478515625,-0.1868743896484375,12549.61710725,-1.173100155997411,1.395705795992749,-0.1382611709640311,-0.08626221865415573,0.1780038326978683,0.06069672852754593,-0.01228654384613037,-0.000126570463180542,-0.002184927463531494,2,-0.3107286359662907,-0.5631875676559567,0.4600521552086387,-0.6120617418492854,0.9753139019012451,0.1378210932016373,-0.1725349575281143,23.34122467041016,9.721250534057617,-26.392822265625,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.847203,117,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.63718725,0.968902587890625,0.1327972412109375,-0.1756744384765625,12549.62714725,-1.172289234856988,1.397956898840417,-0.1377536277288307,-0.0698077380657196,0.221716046333313,0.06804449856281281,-0.04727381467819214,0.002529561519622803,-0.01948374509811401,2,-0.3111853165227352,-0.5639044336710313,0.4593258686411539,-0.6117149440547062,0.9757684469223022,0.1373183727264404,-0.1703509837388992,23.43453216552734,9.658174514770508,-26.2039794921875,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.848557,118,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.64722725,0.9920501708984375,0.1309814453125,-0.160888671875,12549.63718725,-1.171571876056382,1.400020179534349,-0.1372455053548816,-0.0615207813680172,0.1965848505496979,0.06265931576490402,-0.01577210426330566,-0.003190696239471436,-0.01212424039840698,2,-0.3116241833336758,-0.564549171351217,0.4586566958967753,-0.6113990690148503,0.9761866927146912,0.1368150413036346,-0.1683492064476013,23.43453216552734,9.658174514770508,-26.2039794921875,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.858613,119,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.65729166667,0.995269775390625,0.1343841552734375,-0.154693603515625,12549.64722725,-1.170899432229535,1.401692230162539,-0.1368580919057922,-0.05930756777524948,0.1602238714694977,0.04774665832519531,0.01076501607894897,-0.006696462631225586,0.00126039981842041,2,-0.3119453899400939,-0.5650904900700798,0.4580923022832638,-0.6111581644280233,0.9765188694000244,0.1364312618970871,-0.1667256206274033,23.41110229492188,9.595430374145508,-26.20880126953125,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.868534,120,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.66733166667,0.9826507568359375,0.133026123046875,-0.1640167236328125,12549.65729166667,-1.170288741930666,1.402857625041148,-0.1366034558449507,-0.05555197596549988,0.1094919890165329,0.03525270521640778,0.01538878679275513,-0.002475917339324951,0.007707476615905762,2,-0.3121236040110177,-0.5654928994808669,0.4576592544286938,-0.6110193346216386,0.976746678352356,0.1361790001392365,-0.1655932664871216,23.41110229492188,9.595430374145508,-26.20880126953125,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.878996,121,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.67737166667,0.9701080322265625,0.1311492919921875,-0.165618896484375,12549.66733166667,-1.16974812476133,1.403786147105142,-0.1364236646786042,-0.04867759346961975,0.09342611581087112,0.02559949457645416,0.002805233001708984,-0.003151580691337585,-0.001240432262420654,2,-0.3122423771999112,-0.5658264102903569,0.4573034937246778,-0.6109162801593148,0.9769241809844971,0.1360008865594864,-0.1646903455257416,23.84957122802734,9.598188400268555,-26.09429931640625,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.907854,122,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.68741266667,0.9501800537109375,0.138763427734375,-0.1645355224609375,12549.67737166667,-1.169254055788425,1.404618017001739,-0.1363024697368262,-0.04747837036848068,0.07506148517131805,0.01743264682590961,-0.008868694305419922,-0.005731865763664246,-0.005379915237426758,2,-0.3123326479072154,-0.566134387246474,0.4569918837431985,-0.6108180288525241,0.9770771265029907,0.1358808130025864,-0.1638803482055664,23.84957122802734,9.598188400268555,-26.09429931640625,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.909397,123,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.69745266667,0.9492950439453125,0.1417999267578125,-0.160552978515625,12549.68741266667,-1.168902335880662,1.405521822491866,-0.1361903664683107,-0.03136808052659035,0.08463858813047409,0.01590416207909584,-0.02940261363983154,0.001780152320861816,-0.004692316055297852,2,-0.3124764441023901,-0.5664438350947194,0.4567147799305107,-0.610664898247516,0.9772399663925171,0.1357697546482086,-0.1629997044801712,23.65077972412109,9.394062042236328,-25.8685302734375,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.9104,124,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.70752366667,0.9571685791015625,0.14239501953125,-0.152587890625,12549.69745266667,-1.168687213432698,1.406296879384447,-0.1360519783193418,-0.01920196227729321,0.07734685391187668,0.01796731352806091,-0.03250801563262939,0.005656152963638306,-0.002230346202850342,2,-0.3126381116198369,-0.5666875380883869,0.4564927248826715,-0.6105219095022876,0.9773843884468079,0.135632649064064,-0.1622452884912491,23.68641662597656,9.471927642822266,-25.98272705078125,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.918674,125,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.71756366667,0.9694366455078125,0.1455230712890625,-0.1441802978515625,12549.70752366667,-1.168593701288182,1.406732603423047,-0.1358234717673967,-0.005778803955763578,0.04821620509028435,0.02495377324521542,-0.02510237693786621,0.00608178973197937,0.005205452442169189,2,-0.3127863241914801,-0.5667913910387188,0.4563378331266811,-0.6104654141731705,0.9774855375289917,0.1354062408208847,-0.1618244647979736,23.68641662597656,9.471927642822266,-25.98272705078125,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.928955,126,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.72760366667,0.970245361328125,0.1398773193359375,-0.15081787109375,12549.71756366667,-1.168612256645083,1.40668274745476,-0.1354899868292173,0.008904534392058849,-0.003893868997693062,0.03198185563087463,-0.01314544677734375,0.009846746921539307,0.01386785507202148,2,-0.3128900419570037,-0.5667093875853046,0.4562663092298874,-0.6105419263852592,0.977522075176239,0.1350758224725723,-0.1618805825710297,23.74207305908203,9.455045700073242,-25.85882568359375,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.938803,127,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.73764466667,0.9802093505859375,0.130401611328125,-0.162841796875,12549.72760366667,-1.168643876004849,1.406326061881165,-0.1350902240504538,0.009551607072353363,-0.03544915467500687,0.03972458466887474,-0.01105040311813354,0.005544677376747131,0.009496510028839111,2,-0.312949310391992,-0.5665189239608416,0.4562298868084192,-0.6107155421385223,0.9775174856185913,0.1346797198057175,-0.1622380763292313,23.74207305908203,9.455045700073242,-25.85882568359375,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.969303,128,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.74768466667,0.9865264892578125,0.1194000244140625,-0.1710968017578125,12549.73764466667,-1.16865833998551,1.405834584682871,-0.1347881194406497,0.008251985535025597,-0.05314692854881287,0.03131139278411865,-0.002709865570068359,-0.003615275025367737,-0.002862691879272461,2,-0.3129408655831237,-0.5663086139751721,0.4562342101159739,-0.61091153816824,0.9774776101112366,0.1343803554773331,-0.1627251356840134,23.72538757324219,9.370754241943359,-25.97137451171875,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.970686,129,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.75772466667,0.984100341796875,0.1029815673828125,-0.1967926025390625,12549.74768466667,-1.168562406942151,1.405496369384648,-0.1347757619167804,-0.00753740593791008,-0.03919568285346031,0.005220348946750164,0.005552947521209717,-0.01426887512207031,-0.01009881496429443,2,-0.3128406132358817,-0.5662179346330503,0.456254669411347,-0.6110316678465202,0.977424144744873,0.1343681067228317,-0.1630560010671616,23.72538757324219,9.370754241943359,-25.97137451171875,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.97165,130,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.76776466667,0.99444580078125,0.10894775390625,-0.198089599609375,12549.75772466667,-1.168287143322905,1.405663109164229,-0.1351816934606311,-0.0364002138376236,0.00124654732644558,-0.0377444289624691,0.001963496208190918,-0.0298246294260025,-0.03320538997650146,2,-0.3126669608558041,-0.5663897548664344,0.4562479166286045,-0.6109662837299351,0.9773973822593689,0.1347703486680984,-0.1628840416669846,23.80600738525391,9.470556259155273,-25.99798583984375,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.979045,131,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.77780566667,1.022689819335938,0.122589111328125,-0.17083740234375,12549.76776466667,-1.167942726134681,1.406169310818247,-0.1359953545708413,-0.04581355303525925,0.04068648815155029,-0.08353883028030396,0.01241165399551392,-0.03006936609745026,-0.04209709167480469,2,-0.3124166478797173,-0.5667540993332859,0.4562709424417132,-0.6107393993221905,0.9773713946342468,0.1355765461921692,-0.1623712629079819,23.80600738525391,9.470556259155273,-25.99798583984375,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
1580908833.989103,132,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12549.78787566667,1.040481567382812,0.141357421875,-0.1478118896484375,12549.77780566667,-1.167600643894836,1.406244181545442,-0.1370500701247853,-0.05260967463254929,0.001447470858693123,-0.0979585200548172,0.03735244274139404,-0.01537129282951355,-0.01349246501922607,2,-0.3119891560954706,-0.5670321853126792,0.4564234938673347,-0.6105856099397815,0.9772417545318604,0.1366214454174042,-0.1622745394706726,23.71452331542969,9.299955368041992,-25.9715576171875,2,12548.80613225,1,2,1580908833.047298,1580903939.50652,2992,0.4866275,0,0,3614.279,14,15,1580908820.195806,12546.899877,0,16.72852,97.00893
