loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580908431.433462,11,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.229800875,0.9651641845703125,0.09320068359375,-0.1689605712890625,12147.219759875,1.086079164832358,1.398086869827152,-0.09706998591789694,0.0001500053331255913,0.01223272457718849,0.01561184599995613,-0.02274006605148315,-0.003156363964080811,-0.002333521842956543,2,-0.3639181935056361,0.5310762589757779,0.3683493740459344,0.6707013278104574,0.980485200881958,0.09691761434078217,-0.1710431128740311,42.58136749267578,34.65177917480469,29.36984252929688,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.442951,12,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.239840875,0.9623870849609375,0.0911865234375,-0.172607421875,12147.229800875,1.0860965861361,1.39817224857762,-0.09691436191224471,-1.857243478298187e-05,0.007608942687511444,0.01571144908666611,-0.01861941814422607,-0.003840148448944092,-0.0009197592735290527,2,-0.3638888711107805,0.5311345378136469,0.368383990245005,0.6706520630980484,0.9805146455764771,0.09676272422075272,-0.1709619909524918,42.51979827880859,34.69622039794922,29.38351440429688,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.452877,13,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.249880875,0.9664154052734375,0.0901947021484375,-0.172760009765625,12147.239840875,1.086080759834197,1.398302075127594,-0.09677805314047755,0.004563253372907639,0.01291300728917122,0.01310368720442057,-0.02144706249237061,-0.005641847848892212,-0.004447698593139648,2,-0.3638650162915557,0.5312097152235987,0.3683938929273869,0.6706001697330559,0.9805499315261841,0.09662705659866333,-0.1708369702100754,42.51979827880859,34.69622039794922,29.38351440429688,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.463055,14,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.259951875,0.9746246337890625,0.0894012451171875,-0.1670379638671875,12147.249880875,1.086051051979681,1.398459676694798,-0.09670739388259371,0.003553383052349091,0.01776714995503426,0.006216485984623432,-0.01853597164154053,-0.006746232509613037,-0.005502104759216309,2,-0.3638636461002583,0.5312828391343671,0.3683753629335799,0.6705530316214536,0.9805834293365479,0.09655672311782837,-0.1706835776567459,42.46840667724609,34.76821136474609,29.35464477539062,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.484316,15,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.269991875,0.9721832275390625,0.0910491943359375,-0.16741943359375,12147.259951875,1.086009044353245,1.398495513314715,-0.09669406729720599,0.004486509598791599,0.004186378791928291,-0.0003326404839754105,-0.009815216064453125,-0.007343262434005737,0.0003377199172973633,2,-0.3638547850713281,0.5313053271898169,0.3683585709490612,0.6705493818190681,0.9805909991264343,0.09654346108436584,-0.1706486940383911,42.46840667724609,34.76821136474609,29.35464477539062,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.4856,16,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.280032875,0.965728759765625,0.0927581787109375,-0.168487548828125,12147.269991875,1.085964189788177,1.398382697265951,-0.09669174383409671,0.004272391088306904,-0.01018057577311993,-0.0008357120677828789,-0.0111846923828125,-0.006089776754379272,0.0005857944488525391,2,-0.3638214145079622,0.5312761232681699,0.3683646941100629,0.67058708130435,0.9805717468261719,0.0965411439538002,-0.1707593202590942,42.49183654785156,34.72581481933594,29.45095825195312,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.493154,17,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.29004875,0.953277587890625,0.0858306884765625,-0.178131103515625,12147.280032875,1.08591961513141,1.39821502906265,-0.09670755082966054,0.00481831282377243,-0.0174703560769558,-0.001789906527847052,-0.01741057634353638,-0.003725141286849976,-0.0002717971801757812,2,-0.363783724940145,0.5312246846025503,0.3683757508722889,0.6706422408595194,0.9805416464805603,0.0965568795800209,-0.1709234714508057,42.49183654785156,34.72581481933594,29.45095825195312,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.503157,18,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.30008875,0.953033447265625,0.090667724609375,-0.179046630859375,12147.29004875,1.085914517286829,1.398259885007795,-0.09677228554175447,-0.001467013731598854,0.005491949617862701,-0.006268544122576714,-0.02964961528778076,-0.01067152619361877,-0.009075522422790527,2,-0.3638113008350011,0.5312270045931498,0.3683474492760362,0.6706409833766465,0.9805431365966797,0.0966213122010231,-0.1708784103393555,42.42253875732422,34.86277008056641,29.51290893554688,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.513101,19,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.31012875,0.96136474609375,0.0920562744140625,-0.1704864501953125,12147.30008875,1.085918768430317,1.398492632237333,-0.09682268055274658,-0.001998049207031727,0.02496938966214657,-0.00432833656668663,-0.03169882297515869,-0.006876617670059204,-0.01231133937835693,2,-0.3638713800325942,0.5312936486201857,0.3682921825444795,0.6705859454459332,0.9805780649185181,0.09667146950960159,-0.1706493496894836,42.42253875732422,34.86277008056641,29.51290893554688,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.52317,20,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.32016975,0.9617919921875,0.0937652587890625,-0.1705474853515625,12147.31012875,1.085925072642591,1.398707869850143,-0.09684037059843795,-0.001147701870650053,0.02226095460355282,-0.002072372939437628,-0.02332639694213867,-0.005093783140182495,-0.003291845321655273,2,-0.3639183183822513,0.531360943874039,0.3682501016771864,0.6705303054251899,0.9806131720542908,0.09668908268213272,-0.1704380065202713,42.43090057373047,34.77753067016602,29.53787231445312,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.549446,21,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.33020975,0.9602203369140625,0.0925750732421875,-0.17083740234375,12147.32016975,1.085932606926496,1.398869976971462,-0.09683550522947473,-0.0007702065631747246,0.01549448631703854,0.0006505325436592102,-0.02207279205322266,-0.003303647041320801,-0.003084897994995117,2,-0.3639485747553682,0.5314149626964322,0.3682245291730962,0.6704852268680755,0.9806413650512695,0.09668423980474472,-0.1702791452407837,42.43090057373047,34.77753067016602,29.53787231445312,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.551048,22,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.34024975,0.9598388671875,0.0921630859375,-0.1709136962890625,12147.33020975,1.085922963935019,1.399031628562531,-0.09680791506019115,0.002095887437462807,0.01539888046681881,0.001936573535203934,-0.02391898632049561,-0.004298418760299683,-0.003808319568634033,2,-0.3639670031411107,0.5314767086102434,0.3681997263762173,0.6704398046633752,0.9806714057922363,0.09665677696466446,-0.1701210588216782,42.52852630615234,34.76930999755859,29.47427368164062,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.553202,23,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.35028975,0.9556732177734375,0.091796875,-0.173858642578125,12147.34024975,1.085914430913992,1.399243647314748,-0.096734232642863,0.002967540174722672,0.01991693116724491,0.007022944279015064,-0.02388596534729004,-0.004774123430252075,-0.003664731979370117,2,-0.3639802381170485,0.5315648669964006,0.3681792777008335,0.6703739988947796,0.9807144999504089,0.09658344089984894,-0.1699143499135971,42.52852630615234,34.76930999755859,29.47427368164062,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.563463,24,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.36036075,0.95941162109375,0.090606689453125,-0.1723785400390625,12147.35028975,1.085913643674993,1.399595676175102,-0.09663558744613683,0.001687624491751194,0.03541412949562073,0.009550283662974834,-0.02824300527572632,-0.004767149686813354,-0.007030844688415527,2,-0.3640133636052413,0.5317037794078666,0.3681430478225386,0.670265712753204,0.9807835817337036,0.09648525714874268,-0.169570729136467,42.40148162841797,34.84069442749023,29.55380249023438,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.573499,25,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.37040175,0.967193603515625,0.089447021484375,-0.168853759765625,12147.36036075,1.085908774273373,1.400040554885166,-0.09654534113923438,0.001170560717582703,0.04410373046994209,0.008744331076741219,-0.02556538581848145,-0.006050348281860352,-0.006612777709960938,2,-0.36406517216356,0.531872752846015,0.3680861530763902,0.6701347123265085,0.9808675050735474,0.09639542549848557,-0.1691358536481857,42.40148162841797,34.84069442749023,29.55380249023438,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.583542,26,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.38044175,0.971038818359375,0.088958740234375,-0.16748046875,12147.37040175,1.085892582606154,1.400461744837361,-0.09650221036259082,0.001734618097543716,0.04169277474284172,0.003849441185593605,-0.01778256893157959,-0.007151603698730469,-0.00318145751953125,2,-0.3641246354910214,0.5320258925439726,0.3680163392288541,0.6700191265801785,0.9809426665306091,0.09635249525308609,-0.1687234044075012,42.40348815917969,34.87224578857422,29.55355834960938,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.608733,27,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.39048175,0.9736480712890625,0.08953857421875,-0.1653289794921875,12147.38044175,1.08586835830413,1.4008250152668,-0.09651722742665288,0.001920385286211967,0.03819367289543152,-0.001930336933583021,-0.01367700099945068,-0.007822781801223755,-0.002013444900512695,2,-0.3641897779968998,0.5321488488252075,0.367937813242116,0.6699293087754215,0.9810026288032532,0.09636744856834412,-0.1683668196201324,42.40348815917969,34.87224578857422,29.55355834960938,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.610114,28,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.40052175,0.9715576171875,0.093505859375,-0.1639404296875,12147.39048175,1.085847604535072,1.401083564750812,-0.0965695046135915,0.001367778517305851,0.02744941599667072,-0.006832949817180634,-0.01063334941864014,-0.007295131683349609,-0.0003309249877929688,2,-0.3642484985518666,0.5322282155715294,0.3678688660883513,0.6698721627876412,0.9810410737991333,0.09641947597265244,-0.1681123226881027,42.42793273925781,34.76802444458008,29.59356689453125,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.613592,29,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.41056275,0.9644622802734375,0.096954345703125,-0.1657257080078125,12147.40052175,1.085832318026884,1.401192754971576,-0.09656649841373924,0.0007733609527349472,0.009644588455557823,-0.0001627970486879349,-0.01266634464263916,-0.003919988870620728,0.001239895820617676,2,-0.3642635779979381,0.5322681936966007,0.3678447088459202,0.6698453996883904,0.9810596704483032,0.09641648828983307,-0.1680052280426025,42.42793273925781,34.76802444458008,29.59356689453125,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.623756,30,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.42060275,0.9612579345703125,0.0955352783203125,-0.1658172607421875,12147.41056275,1.085794263062021,1.401239677929499,-0.09646135176190043,0.005248270928859711,0.005076732486486435,0.01075429935008287,-0.01916927099227905,0.0002438724040985107,-0.000376284122467041,2,-0.3642285733664193,0.5323129700047383,0.3678533984408593,0.6698240266980868,0.9810774922370911,0.09631182998418808,-0.1679608970880508,42.27372741699219,34.83609008789062,29.63192749023438,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.633695,31,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.43064275,0.9629974365234375,0.0936279296875,-0.1659698486328125,12147.42060275,1.085741223170029,1.401252105396787,-0.09625952216228872,0.008447454310953617,0.002208754420280457,0.01921911910176277,-0.02334088087081909,-0.0005463361740112305,-0.001025855541229248,2,-0.3641523201243413,0.532369308119253,0.3678909547817684,0.6698002663538555,0.9810988903045654,0.09611093252897263,-0.1679520159959793,42.27372741699219,34.83609008789062,29.63192749023438,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.643803,32,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.44068375,0.9597320556640625,0.0880279541015625,-0.1716156005859375,12147.43064275,1.085685562575787,1.401219158990797,-0.09601796578857337,0.00978835579007864,-0.003405988216400146,0.02405861392617226,-0.02175617218017578,-0.002197146415710449,-0.0007150173187255859,2,-0.3640544623591028,0.5324192293750306,0.3679471797176078,0.6697827566442718,0.9811160564422607,0.0958704948425293,-0.1679882258176804,42.32720947265625,34.78467559814453,29.53765869140625,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.672815,33,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.45075375,0.9566802978515625,0.0844879150390625,-0.1737823486328125,12147.44068375,1.08562449606114,1.401309644038103,-0.09586679333176884,0.008752119727432728,0.01096229813992977,0.01501212175935507,-0.02418136596679688,-0.007600367069244385,-0.005684614181518555,2,-0.3640066568890311,0.532492452986381,0.3679533631681298,0.6697470862246461,0.9811455011367798,0.09572001546621323,-0.1679018884897232,42.32720947265625,34.78467559814453,29.53765869140625,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.674273,34,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.46079475,0.9561309814453125,0.075927734375,-0.1776275634765625,12147.45075375,1.085583801746012,1.401580080566946,-0.09589891136621399,0.004659906961023808,0.02532871998846531,-0.002580453641712666,-0.028023362159729,-0.01082149147987366,-0.009338736534118652,2,-0.3640558030689081,0.5325836640574523,0.3678813563095538,0.6696874291267318,0.9811878800392151,0.09575198590755463,-0.1676360219717026,42.40573120117188,34.69709777832031,29.61135864257812,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.675302,35,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.47083475,0.9676971435546875,0.09136962890625,-0.169342041015625,12147.46079475,1.085567461904514,1.402140637671156,-0.09615745229361136,-0.004150823224335909,0.0587969571352005,-0.0269310288131237,-0.02881020307540894,-0.02058601379394531,-0.01300764083862305,2,-0.364236911170664,0.5327199497359493,0.3677000875967163,0.6695802477179624,0.9812573790550232,0.09600933641195297,-0.1670818626880646,42.40573120117188,34.69709777832031,29.61135864257812,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
1580908431.683998,36,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12147.48087475,0.97210693359375,0.0895538330078125,-0.1627349853515625,12147.47083475,1.085484962609705,1.402733056510496,-0.09652007197666912,0.004807517863810062,0.06014238297939301,-0.03883589059114456,-0.01875841617584229,-0.006391346454620361,-0.007447779178619385,2,-0.3644394280997927,0.5328569931360057,0.3674610452825402,0.6694921213432428,0.9813216924667358,0.09637027978897095,-0.1664946526288986,42.34031677246094,34.76519393920898,29.5467529296875,2,12146.668001875,2,0,1580908430.909168,1580903939.50652,2808,0.4880329,0,0,3367.699,14,15,1580908426.810263,12144.766354,0,18.46716,96.98878
