loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1582559302.443036,160,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.2786875,0.981842041015625,0.057891845703125,0.0066375732421875,106392.2726755,2.196532357116606,1.581528513084614,-0.05012852001016332,0.02770762704312801,0.0001688022166490555,0.726570188999176,-0.01503682136535645,0.001092076301574707,-0.006399154663085938,2,0.6408146795590447,-0.3077593156932661,-0.6179285709704189,-0.3358647127479424,0.9986863732337952,0.05010752752423286,0.01071850024163723,27.33156585693359,21.87155914306641,2.38494873046875,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.453063,161,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.2887275,0.982086181640625,0.055908203125,-0.0037841796875,106392.2827155,2.195884897278818,1.58132451903916,-0.04354210855648397,0.05756379291415215,-0.01398962736129761,0.6626753807067871,-0.01780450344085693,0.01534956693649292,-0.004901885986328125,2,0.6396461669256268,-0.310019016050551,-0.6189991743925553,-0.3340373187774517,0.9989967346191406,0.04352835193276405,0.01051801815629005,27.33156585693359,21.87155914306641,2.38494873046875,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.470447,162,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.2987675,0.9766082763671875,0.0402984619140625,-0.013519287109375,106392.2927555,2.194985867562952,1.58116582101125,-0.03746295323443576,0.08440341055393219,-0.01178724877536297,0.6104146838188171,-0.01783883571624756,0.01707792282104492,-0.01733434200286865,2,0.6385221414008706,-0.3122026446980439,-0.6199228636488719,-0.3324374194433988,0.9992446303367615,0.03745419159531593,0.01036203280091286,27.51877593994141,21.37250518798828,2.3775634765625,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.473163,163,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.3088085,0.9743194580078125,0.0080413818359375,-0.01416015625,106392.3027965,2.193868955492487,1.58128089027085,-0.03188460423524355,0.1041163951158524,0.02086496911942959,0.567454993724823,-0.02501976490020752,0.00191885232925415,-0.02613401412963867,2,0.6375188131156928,-0.3143394406810106,-0.6206351819532286,-0.3310172384622826,0.9994367361068726,0.03187920153141022,0.0104790423065424,27.51877593994141,21.37250518798828,2.3775634765625,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.483313,164,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.3188485,0.970733642578125,-0.0148773193359375,0.0018768310546875,106392.3128365,2.192671977800773,1.58145514537229,-0.02713881337729284,0.1126385182142258,0.02309437282383442,0.4865073263645172,-0.02566170692443848,-0.02423414587974548,-0.02257120609283447,2,0.6366443714559787,-0.3162456176102081,-0.6211739417075275,-0.3298721976122008,0.9995750784873962,0.02713548205792904,0.0106546925380826,27.76258087158203,21.1307373046875,2.458831787109375,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.493681,165,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.3288885,0.966278076171875,-0.0174560546875,0.0077056884765625,106392.3228765,2.191593459913178,1.581558031713997,-0.02334955875982703,0.1018615067005157,0.01420900411903858,0.3843524754047394,-0.03100550174713135,-0.04194393754005432,-0.006806254386901855,2,0.6359114682558501,-0.3177984998475974,-0.6215940840769478,-0.3290008066130368,0.9996695518493652,0.02334743738174438,0.01075856387615204,27.76258087158203,21.1307373046875,2.458831787109375,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.503288,166,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.3389285,0.9825897216796875,0.0338592529296875,0.005096435546875,106392.3329165,2.190501863157438,1.581443661339581,-0.02027102004875992,0.1031355708837509,-0.007633017376065254,0.3092135488986969,-0.03177595138549805,-0.03067067265510559,-0.00332033634185791,2,0.6352173524229894,-0.3190946397322476,-0.6219622771979091,-0.3283909733808103,0.9997380375862122,0.02026963233947754,0.0106449481099844,27.79848480224609,20.91445922851562,2.27215576171875,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.51342,167,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.3489695,0.9894256591796875,0.077056884765625,-0.013946533203125,106392.3429575,2.188958330113964,1.58092576966887,-0.01748260947458615,0.1484724432229996,-0.05297093838453293,0.2797376811504364,-0.01494240760803223,0.02730956673622131,-0.00773155689239502,2,0.6343685050177899,-0.3203755000374113,-0.6223355073787569,-0.3280773039344423,0.9997959733009338,0.0174817182123661,0.01012772228568792,27.79848480224609,20.91445922851562,2.27215576171875,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.529051,168,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.3590095,0.9991912841796875,0.106658935546875,-0.0411834716796875,106392.3529975,2.186498654618902,1.580331077087888,-0.01459795257281491,0.243076279759407,-0.05717511847615242,0.2918810546398163,-0.01040172576904297,0.06806761026382446,-0.02982699871063232,2,0.6333298695776309,-0.3219628421227431,-0.6225982348351602,-0.3280316059943243,0.9998480677604675,0.01459743455052376,0.009533590637147427,27.87805938720703,20.78733825683594,2.154296875,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.533396,169,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.3690495,1.0120849609375,0.1499786376953125,-0.0420379638671875,106392.3630375,2.182763723913979,1.579628214517087,-0.0113391880661036,0.370868593454361,-0.06130088493227959,0.3286228179931641,0.001863479614257812,0.1058124899864197,-0.05288219451904297,2,0.6319864719632952,-0.3240504623156455,-0.6227472410124616,-0.3282839318513487,0.999896764755249,0.01133894547820091,0.008831205777823925,27.87805938720703,20.78733825683594,2.154296875,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.543481,170,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.3790905,1.002105712890625,0.1551361083984375,-0.0463714599609375,106392.3730785,2.177529222909806,1.578498350219423,-0.007724256994924111,0.5177784562110901,-0.1097924634814262,0.3631343245506287,0.01268398761749268,0.1451498568058014,-0.04978382587432861,2,0.6302000064669203,-0.3266478382616084,-0.6228424127303934,-0.3289625764219763,0.9999403953552246,0.007724180351942778,0.007701716851443052,28.01131439208984,20.77989959716797,1.8529052734375,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.553469,171,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.3891305,1.001861572265625,0.184417724609375,-0.0310516357421875,106392.3831185,2.170537975368537,1.577276448107282,-0.004028442860131888,0.6850278973579407,-0.1095778122544289,0.3873874545097351,-0.001582741737365723,0.1489695012569427,-0.0556107759475708,2,0.6280699591315211,-0.3298001491154652,-0.6226881094209483,-0.330181127606176,0.9999709725379944,0.004028432071208954,0.006480023730546236,28.01131439208984,20.77989959716797,1.8529052734375,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.563687,172,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.3991705,1.019271850585938,0.1508941650390625,-0.0452423095703125,106392.3931585,2.16171173260566,1.575676275030223,-3.946675289165761e-05,0.887499988079071,-0.1806339025497437,0.4364092648029327,0.005327582359313965,0.1897798180580139,-0.03151845932006836,2,0.6254503984631351,-0.3335442454462446,-0.622392600270763,-0.3319451136576669,0.9999881386756897,3.946675133192912e-05,0.00487992912530899,28.07245635986328,20.73316955566406,1.36669921875,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.573588,173,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.4092415,1.002120971679688,0.2215576171875,-0.0464019775390625,106392.4031985,2.150916052424767,1.574106360339495,0.004233425878716642,1.102469205856323,-0.152658998966217,0.4169684648513794,0.01453137397766113,0.1683284640312195,-0.04877686500549316,2,0.6224352695863388,-0.3379783042359109,-0.6217989456900167,-0.3342320989642318,0.9999855756759644,-0.004233413375914097,0.003309997962787747,28.07245635986328,20.73316955566406,1.36669921875,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.589269,174,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.4192815,1.029220581054688,0.2971343994140625,-0.049957275390625,106392.4132395,2.137946211594748,1.572199625402714,0.008602749573706825,1.263242840766907,-0.1753527373075485,0.4356527924537659,0.009916305541992188,0.2242439687252045,-0.05739784240722656,2,0.6188925233983782,-0.3430359567272824,-0.6209486991199925,-0.3372256110053498,0.9999620318412781,-0.008602643385529518,0.001403246307745576,28.29639434814453,20.43566131591797,1.024322509765625,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.593677,175,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.4293215,0.993865966796875,0.3889923095703125,-0.045501708984375,106392.4232795,2.121381448338189,1.56939045663586,0.0123405475071678,1.642458081245422,-0.3012368977069855,0.3885241448879242,0.02034664154052734,0.3479021787643433,-0.04027462005615234,2,0.6145095994080014,-0.3488195390647009,-0.6196378481813388,-0.34168981517633,0.9999229907989502,-0.01234023459255695,-0.001405762857757509,28.29639434814453,20.43566131591797,1.024322509765625,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.603712,176,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.4393625,0.9898223876953125,0.4364776611328125,-0.0449066162109375,106392.4333195,2.10037686467429,1.565871757844087,0.01469815909921585,2.092732667922974,-0.3708773255348206,0.216269239783287,-0.005992770195007324,0.4079389572143555,-0.04642897844314575,2,0.6093071788624349,-0.3553628476325455,-0.6174974743282972,-0.3480786921590465,0.999879777431488,-0.01469762995839119,-0.004924016539007425,28.43155670166016,20.38833618164062,0.324951171875,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.613854,177,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.4494025,0.9320526123046875,0.3643341064453125,-0.067413330078125,106392.4433605,2.074669505948973,1.56157599769456,0.01607197616968118,2.557140827178955,-0.4728233814239502,0.1249188110232353,-0.02194786071777344,0.4550438523292542,-0.03335821628570557,2,0.6031199232619107,-0.3628179355280994,-0.6145125414547568,-0.3563479189273306,0.9998283386230469,-0.01607128418982029,-0.009219007566571236,28.43155670166016,20.38833618164062,0.324951171875,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.623789,178,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.4594425,0.9051513671875,0.2381591796875,-0.120635986328125,106392.4534005,2.045118110693147,1.557733436640928,0.01652472608562388,2.946481704711914,-0.4319921731948853,0.003921335563063622,-0.06930673122406006,0.3489293456077576,-0.07045423984527588,2,0.5964368459270959,-0.3711235946102081,-0.6104092471928403,-0.3659654638597643,0.9997779726982117,-0.01652397401630878,-0.01306073274463415,28.46071624755859,20.18305969238281,-1.192047119140625,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.634349,179,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.4694835,0.83984375,0.0939483642578125,-0.1326751708984375,106392.4634405,2.013199862374468,1.555475094350718,0.01652535330957419,3.182819366455078,-0.3033881187438965,-0.02971465513110161,-0.1202540397644043,0.2328411340713501,-0.107379674911499,2,0.5897552621659118,-0.3801703058944852,-0.605157721630458,-0.3760893878999484,0.9997459650039673,-0.01652460172772408,-0.01531853806227446,28.46071624755859,20.18305969238281,-1.192047119140625,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.651338,180,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.4795235,0.7917022705078125,0.07794189453125,-0.0594635009765625,106392.4734805,1.979959931419588,1.555820369938624,0.01607951241192966,3.315367698669434,-0.02515045739710331,-0.08243937790393829,-0.1598172187805176,0.09238052368164062,-0.1120275855064392,2,0.5835472287450603,-0.3898536922794661,-0.5986384285380498,-0.3861589616791725,0.9997586011886597,-0.01607882045209408,-0.01497346069663763,28.53250885009766,20.65097045898438,-2.614166259765625,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.654005,181,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.4895635,0.94329833984375,-0.085968017578125,-0.0465240478515625,106392.4835215,1.945884381469587,1.557816156695047,0.0151173106392043,3.412656784057617,0.1560006886720657,-0.1511766314506531,-0.2017914056777954,0.08484140038490295,-0.03493732213973999,2,0.577605926575634,-0.3998527626052749,-0.5912086918204896,-0.3961837141023192,0.9998015761375427,-0.0151167344301939,-0.01297832373529673,28.53250885009766,20.65097045898438,-2.614166259765625,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.664498,182,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.4996035,1.068862915039062,-0.3210906982421875,0.0312652587890625,106392.4935615,1.912317082057735,1.559790946453815,0.01363327989740004,3.353298425674438,0.1762997657060623,-0.1796093285083771,-0.01680839061737061,-0.1327991783618927,-0.03140413761138916,2,0.5716980377155485,-0.4094621912966075,-0.5836145880688911,-0.4060739481358261,0.9998464584350586,-0.01363285724073648,-0.01100413501262665,28.59557342529297,20.60548400878906,-4.0699462890625,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.674029,183,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.5096445,0.9671173095703125,-0.28497314453125,0.1509857177734375,106392.5036325,1.880368357319301,1.560550816904784,0.01115673964265892,3.167685747146606,0.02800137363374233,-0.2842350900173187,0.06381082534790039,-0.3204573690891266,0.06660616397857666,2,0.5658269567068797,-0.4179922354380942,-0.5763296637838036,-0.4158922929153691,0.9998852014541626,-0.01115650776773691,-0.01024469267576933,28.59557342529297,20.60548400878906,-4.0699462890625,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.684111,184,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.5196845,0.90997314453125,-0.2398529052734375,0.2144317626953125,106392.5136725,1.85057157879079,1.561480045626261,0.007726170864483131,2.961553812026978,0.04909864813089371,-0.3656751215457916,-0.06004035472869873,-0.262304961681366,0.1763644218444824,2,0.5605393737022019,-0.4256027209307549,-0.5690881512469789,-0.4252019212268387,0.9999268054962158,-0.007726094219833612,-0.009315868839621544,28.36457061767578,20.44308471679688,-5.613189697265625,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.694107,185,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.5297245,0.9448089599609375,-0.1444854736328125,0.197052001953125,106392.5237125,1.822695408386602,1.562373934937951,0.003050462183910175,2.78329873085022,0.04561576247215271,-0.4807623028755188,-0.07817041873931885,-0.2180784642696381,0.231210470199585,2,0.5558252759366431,-0.432258182672735,-0.5618535801983673,-0.4342022380531863,0.9999597668647766,-0.003050457453355193,-0.008422252722084522,28.36457061767578,20.44308471679688,-5.613189697265625,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.711842,186,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.5397655,0.9502410888671875,-0.1402587890625,0.1122589111328125,106392.5337535,1.796214311814204,1.563209822099281,-0.002553896218591621,2.657372951507568,0.06658313423395157,-0.5419950485229492,-0.06020379066467285,-0.1378701627254486,0.1857117414474487,2,0.5515252048008361,-0.4382085632741844,-0.5545957791422912,-0.4429635566433708,0.9999679327011108,0.00255389348603785,-0.007586407009512186,28.59442901611328,20.14659118652344,-6.807708740234375,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.714261,187,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.5498055,0.9385223388671875,-0.169952392578125,0.1104888916015625,106392.5437935,1.770864175671971,1.564783788520061,-0.00900183495460973,2.54678750038147,0.1571804136037827,-0.6620538234710693,-0.04853475093841553,-0.1366764307022095,0.1125883460044861,2,0.5478007576291053,-0.4437433953578832,-0.5470632587978076,-0.4513622173415852,0.999941349029541,0.009001713246107101,-0.006012258119881153,28.59442901611328,20.14659118652344,-6.807708740234375,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.724263,188,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.5598455,0.9783935546875,-0.3729095458984375,0.1645965576171875,106392.5538335,1.748267224134377,1.568000427928283,-0.01622918844800882,2.254008531570435,0.4010795652866364,-0.7122930288314819,-0.05662119388580322,-0.2470865249633789,0.1160687208175659,2,0.5452526595561524,-0.4486666620544792,-0.5394055066938545,-0.4587368842949521,0.9998644590377808,0.01622847653925419,-0.002795527223497629,28.35334014892578,20.25022888183594,-7.755157470703125,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.734335,189,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.5698855,0.9669036865234375,-0.367095947265625,0.236328125,106392.5638735,1.730075523552218,1.571058590931983,-0.02436513076233294,1.839262843132019,0.3522113561630249,-0.8262031078338623,-0.02080011367797852,-0.3803315162658691,0.1861296892166138,2,0.5438100648819669,-0.4521080694771537,-0.5324944741624149,-0.4651006391539569,0.9997032284736633,0.0243627205491066,0.0002621863095555454,28.35334014892578,20.25022888183594,-7.755157470703125,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.744402,190,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.5799265,0.926605224609375,-0.542633056640625,0.15692138671875,106392.5739145,1.718602471898728,1.57410400718351,-0.0324178699596315,1.14043402671814,0.3264373242855072,-0.8038668632507324,-0.03603833913803101,-0.4465667009353638,0.2251834869384766,2,0.543838848950543,-0.4537535396209771,-0.5271004657564385,-0.46958726587899,0.9994691610336304,0.03241219371557236,0.003305936697870493,28.05323028564453,20.41537475585938,-8.62548828125,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.754381,191,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.5899665,0.9791107177734375,-0.306549072265625,0.12567138671875,106392.5839545,1.71375099651602,1.57708969440771,-0.04172354175711447,0.4686374962329865,0.3510673046112061,-0.9297835230827332,-0.08163851499557495,-0.5678699016571045,0.1329360008239746,2,0.5456221107755334,-0.4532553766016202,-0.5229422917414112,-0.4726386977616339,0.9991098046302795,0.04171143844723701,0.006287848576903343,28.05323028564453,20.41537475585938,-8.62548828125,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.775183,192,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.6000065,1.093048095703125,-0.04461669921875,0.0981597900390625,106392.5939945,1.712781891706213,1.577109289439027,-0.05225432640505265,0.07228881120681763,-0.01438554190099239,-1.06039822101593,0.01588714122772217,-0.2952824831008911,0.1224215030670166,2,0.5477721838813587,-0.4506637174985531,-0.5201956749733651,-0.475651373148411,0.9986150860786438,0.05223054811358452,0.006304303184151649,27.83687591552734,20.70818328857422,-8.685943603515625,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.776199,193,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.6100475,0.9079742431640625,0.0701904296875,-0.0411224365234375,106392.6040355,1.71247239357214,1.576011093870144,-0.0632700118473182,0.03334860131144524,-0.1232108250260353,-1.093290209770203,0.0790780782699585,-0.07436674833297729,0.06889557838439941,2,0.5498759350110322,-0.4474802908945331,-0.5177803425958543,-0.4788542021712501,0.9979855418205261,0.0632278099656105,0.005204309243708849,27.83687591552734,20.70818328857422,-8.685943603515625,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.784562,194,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.6200875,0.91876220703125,0.0330047607421875,-0.05706787109375,106392.6140755,1.711881782794215,1.576517901016605,-0.07505418845696522,0.0685376301407814,0.08852492272853851,-1.160602450370789,-0.1277156472206116,-0.001365751028060913,-0.07001829147338867,2,0.5524874240330607,-0.4445338729199786,-0.5146539107700602,-0.4819529933682703,0.9971684813499451,0.07498374581336975,0.005705435760319233,27.40915679931641,21.24724578857422,-8.922576904296875,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.794693,195,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.6301275,1.025131225585938,0.06622314453125,0.0079498291015625,106392.6241155,1.711175323034104,1.577299591901984,-0.08803263112997757,0.07459712028503418,0.07191772758960724,-1.305686473846436,-0.04323357343673706,-0.06122806668281555,-0.04219663143157959,2,0.5553865589992889,-0.4413442963235794,-0.5111106037092482,-0.4853110512489851,0.9961064457893372,0.0879189670085907,0.006478035822510719,27.40915679931641,21.24724578857422,-8.922576904296875,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
1582559302.804634,196,0,1582559301.998871,41.20592426242503,29.07252464607758,178.6949,0.1520078,0.7924064776322929,3,6.000906205260658,-9999,106392.6401675,1.236892700195312,0.2118682861328125,0.090576171875,106392.6341555,1.709358282523492,1.578151164851761,-0.09587522179514324,0.332489937543869,0.2552422881126404,-0.6222369074821472,0.06557077169418335,0.01630112528800964,-0.003534913063049316,2,0.5569178408881132,-0.4398897767517688,-0.5085123940524796,-0.4876008404067516,0.9953805208206177,0.09572840481996536,0.007320994511246681,26.97548675537109,21.73450469970703,-9.054351806640625,2,106391.8404855,4,2,1582559302.01256,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,106389.648627,0,4.978119,99.3054
