loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1582558694.15421,11,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105783.9846860417,0.9520416259765625,0.1440582275390625,-0.16943359375,105783.9786750417,0.2051565099030747,1.389745477112362,-0.1460209108137473,0.001216760487295687,-0.06011504307389259,-0.01180031709372997,-0.01786035299301147,-0.004650339484214783,0.008215785026550293,2,-0.1211273667236017,0.6294875901500124,0.03198564398963504,0.7668443905337109,0.973186731338501,0.1455025523900986,-0.1781470626592636,28.00437164306641,5.032508850097656,-36.32305908203125,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.164407,12,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105783.9947270417,0.94842529296875,0.1409454345703125,-0.1729278564453125,105783.9887150417,0.2051271382001884,1.389171078274169,-0.1460844507583306,0.003109181998297572,-0.05612549185752869,-0.006841432303190231,-0.02211284637451172,-0.001463085412979126,0.008940935134887695,2,-0.121132993294626,0.6292651340220369,0.03198881264608978,0.7670259723053375,0.9730752110481262,0.1455654203891754,-0.1787043809890747,28.00437164306641,5.032508850097656,-36.32305908203125,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.174313,13,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.0047670417,0.947113037109375,0.140228271484375,-0.174530029296875,105783.9987550417,0.2051319121303528,1.38870283654939,-0.1461311624498747,-0.001802485901862383,-0.04735756665468216,-0.004648851696401834,-0.02486050128936768,-0.005308747291564941,0.005458533763885498,2,-0.1211446989031712,0.6290823341893176,0.03200404055745894,0.7671734038429725,0.9729847311973572,0.1456116288900375,-0.1791587620973587,27.93836212158203,4.913154602050781,-36.371826171875,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.184418,14,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.0148070417,0.9513092041015625,0.1413421630859375,-0.172271728515625,105784.0087950417,0.2051375275202895,1.388367544058281,-0.146188334425979,-0.00247194548137486,-0.03415815159678459,-0.005779789760708809,-0.02567720413208008,-0.005090638995170593,0.005127191543579102,2,-0.1211627552591827,0.6289497981828279,0.032008197594598,0.7672790610517174,0.9729164242744446,0.1456681936979294,-0.1794834733009338,27.93836212158203,4.913154602050781,-36.371826171875,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.197875,15,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.0248480417,0.956207275390625,0.1415557861328125,-0.1710968017578125,105784.0188360417,0.2051282113774548,1.388077547063155,-0.1462664698469426,-1.810902358556632e-05,-0.02958870120346546,-0.007492735050618649,-0.02015137672424316,-0.004282936453819275,0.008077561855316162,2,-0.1211847862766004,0.6288342175592072,0.03199717656851581,0.7673707962330362,0.9728531837463379,0.1457454860210419,-0.1797635555267334,28.04686737060547,4.949180603027344,-36.37677001953125,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.204465,16,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.0348880417,0.953765869140625,0.1415557861328125,-0.1722869873046875,105784.0288760417,0.2051251904611404,1.387796885159702,-0.146354771477291,-0.001382566173560917,-0.02973842062056065,-0.008279862813651562,-0.01642602682113647,-0.00464494526386261,0.008638143539428711,2,-0.1212128076289116,0.6287211904995993,0.03198475575135946,0.7674594877568386,0.972790002822876,0.1458328515291214,-0.1800342351198196,28.04686737060547,4.949180603027344,-36.37677001953125,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.214671,17,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.0449280417,0.9490966796875,0.143463134765625,-0.1736602783203125,105784.0389160417,0.2051205459439122,1.387576182054377,-0.1464127733026141,-0.001216118573211133,-0.02265121601521969,-0.007102745585143566,-0.02025365829467773,-0.003985121846199036,0.007722318172454834,2,-0.1212297848242698,0.6286331437902247,0.03197779252976377,0.767529338365608,0.9727420806884766,0.1458902359008789,-0.18024742603302,28.01526641845703,4.923774719238281,-36.36810302734375,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.224571,18,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.0549680417,0.9464111328125,0.1432342529296875,-0.174224853515625,105784.0489560417,0.2051207557037441,1.387417752775778,-0.1464445338456691,-0.0005531535716727376,-0.01896488480269909,-0.003631242783740163,-0.02427935600280762,-0.00215497612953186,0.006624400615692139,2,-0.1212393531063677,0.6285703431335465,0.03197731218135089,0.7675792910562924,0.9727090001106262,0.1459216475486755,-0.1804006844758987,28.01526641845703,4.923774719238281,-36.36810302734375,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.235133,19,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.0650090417,0.9410247802734375,0.139495849609375,-0.1788482666015625,105784.0589970417,0.2051299650066237,1.38740703801903,-0.146473495334858,-0.0009952383115887642,-0.003192046657204628,-0.00296891457401216,-0.02715712785720825,-0.003633216023445129,0.005535423755645752,2,-0.1212530569769889,0.6285638645259466,0.03197222468164349,0.7675826057771392,0.9727028608322144,0.1459503024816513,-0.1804103255271912,28.03269195556641,4.968902587890625,-36.453125,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.246709,20,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.0750490417,0.943817138671875,0.1421051025390625,-0.1767730712890625,105784.0690370417,0.2051415216208228,1.387596594732255,-0.1465058510946698,-0.0009518596925772727,0.01919862255454063,-0.002648456487804651,-0.03245097398757935,-0.006366029381752014,0.001108229160308838,2,-0.1212719781921693,0.6286338863726332,0.03195481264217306,0.7675230204395408,0.9727324247360229,0.1459823101758957,-0.1802250891923904,28.03269195556641,4.968902587890625,-36.453125,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.26478,21,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.0850890417,0.9529876708984375,0.142547607421875,-0.172882080078125,105784.0790770417,0.2051615848014037,1.387863706545585,-0.1465203490912481,-0.002980655757710338,0.0266868993639946,-0.0007914341986179352,-0.0269123911857605,-0.003588065505027771,0.003975808620452881,2,-0.1212880593015646,0.6287342728121535,0.03194166523112835,0.7674386783681028,0.9727782607078552,0.1459966599941254,-0.1799648404121399,28.05152130126953,5.10626220703125,-36.3267822265625,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.265609,22,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.0951300417,0.95526123046875,0.1422882080078125,-0.171356201171875,105784.0891180417,0.2051820179182451,1.388158789468913,-0.146520286280393,-0.002732174703851342,0.02875544130802155,-0.0005199662409722805,-0.0185883641242981,-0.003801628947257996,0.0073203444480896,2,-0.1212991740564044,0.6288462611851103,0.03193162814335624,0.7673455561207863,0.9728313088417053,0.1459966003894806,-0.1796777844429016,28.05152130126953,5.10626220703125,-36.3267822265625,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.274692,23,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.1051700417,0.956085205078125,0.1429290771484375,-0.1706695556640625,105784.0991580417,0.2051907361674181,1.388475665994843,-0.1465052613217908,-0.0001819317840272561,0.03118690475821495,0.0003942972980439663,-0.01742660999298096,-0.003634124994277954,0.008065521717071533,2,-0.1213012652212132,0.6289682313184332,0.03192057510887557,0.7672458544348433,0.9728905558586121,0.1459817290306091,-0.1793699413537979,27.89537811279297,4.933830261230469,-36.34307861328125,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.284646,24,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.1152410417,0.955352783203125,0.1441802978515625,-0.1706390380859375,105784.1091980417,0.2052045321787879,1.38879043327058,-0.1464740529572081,-0.0008828837890177965,0.03033942356705666,0.003496521152555943,-0.01716703176498413,-0.002825051546096802,0.008477270603179932,2,-0.1212988104963466,0.6290900931127982,0.03191676915961207,0.7671464465050978,0.9729514122009277,0.1459508538246155,-0.1790645122528076,27.89537811279297,4.933830261230469,-36.34307861328125,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.296547,25,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.1252810417,0.96014404296875,0.14251708984375,-0.16998291015625,105784.1192380417,0.205221607677444,1.389084353743208,-0.1464376812881096,-0.0009286901913583279,0.03042491152882576,0.003439263440668583,-0.01704186201095581,-0.001797288656234741,0.008069992065429688,2,-0.1212951092005276,0.6292040726588513,0.03191713624646628,0.7670534264422916,0.9730090498924255,0.1459148675203323,-0.1787794679403305,28.06058502197266,4.880447387695312,-36.31256103515625,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.306306,26,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.1353210417,0.9588470458984375,0.14404296875,-0.168060302734375,105784.1292790417,0.205243659361994,1.389304353366897,-0.1463842098571147,-0.00208229897543788,0.02080347016453743,0.00582796847447753,-0.01234340667724609,-0.003422856330871582,0.008894979953765869,2,-0.121285302980053,0.6292904476350479,0.03192938570981126,0.7669836532378413,0.9730560779571533,0.1458619683980942,-0.1785668134689331,28.06058502197266,4.880447387695312,-36.31256103515625,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.322474,27,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.1453620417,0.95806884765625,0.142364501953125,-0.16949462890625,105784.1393190417,0.2052526669287297,1.389497901170204,-0.1463269098216329,0.0007350591477006674,0.01887880265712738,0.005425565410405397,-0.01479709148406982,-0.001504600048065186,0.01034080982208252,2,-0.1212695304714521,0.6293677058107382,0.031939462713778,0.766922322738511,0.9730988740921021,0.1458052843809128,-0.1783799827098846,27.94226837158203,4.717437744140625,-36.41143798828125,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.324941,28,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.1554020417,0.9560089111328125,0.1400146484375,-0.1713409423828125,105784.1493590417,0.2053035700235427,1.389677132091488,-0.1462726920893973,-0.004471759777516127,0.01756495796144009,0.006905692163854837,-0.01518768072128296,-0.004167020320892334,0.008031547069549561,2,-0.1212678884250495,0.6294367375113533,0.03196548515150117,0.7668648002284008,0.9731385111808777,0.1457516551017761,-0.1782069802284241,27.94226837158203,4.717437744140625,-36.41143798828125,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.335044,29,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.1654215417,0.9530029296875,0.140380859375,-0.1726226806640625,105784.1593795417,0.205358442657547,1.38992212807971,-0.1462505548137814,-0.005173236597329378,0.02479677088558674,0.003595916088670492,-0.01801156997680664,-0.005670994520187378,0.006389915943145752,2,-0.1212806956207775,0.6295287298460434,0.03197876210154123,0.7667866918167661,0.9731853008270264,0.1457297503948212,-0.1779691427946091,27.90079498291016,4.930046081542969,-36.32281494140625,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.346093,30,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.1754615417,0.95166015625,0.1416778564453125,-0.1711578369140625,105784.1694195417,0.2053960226598346,1.390244261433587,-0.1462399078092746,-0.00345035782083869,0.03070771507918835,0.001814840827137232,-0.0206032395362854,-0.005141615867614746,0.0051613450050354,2,-0.1212936328592704,0.6296506047297032,0.03197705403254406,0.7666847503069215,0.9732442498207092,0.1457192152738571,-0.1776559352874756,27.90079498291016,4.930046081542969,-36.32281494140625,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.355093,31,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.1855025417,0.956146240234375,0.1421051025390625,-0.1692657470703125,105784.1794595417,0.2054284967022827,1.390610358977102,-0.1462253922568708,-0.003036236157640815,0.03542151302099228,0.002210852224379778,-0.02114343643188477,-0.003647208213806152,0.006560027599334717,2,-0.1213042247515485,0.6297898780397887,0.03197194696942156,0.7665688121926323,0.9733112454414368,0.1457048505544662,-0.1772999912500381,28.10666656494141,4.820648193359375,-36.32403564453125,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.366685,32,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.1955425417,0.9597930908203125,0.1405029296875,-0.16845703125,105784.1894995417,0.2054635517095709,1.390965959303811,-0.1462159208120531,-0.003337252885103226,0.03523005172610283,0.001439761836081743,-0.01601982116699219,-0.003683611750602722,0.00807565450668335,2,-0.121317364486375,0.6299246302992206,0.03196685007565318,0.7664562144260916,0.9733755588531494,0.1456954777240753,-0.1769541203975677,28.10666656494141,4.820648193359375,-36.32403564453125,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.384562,33,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.2055825417,0.962127685546875,0.1424713134765625,-0.1668243408203125,105784.1995405417,0.205507348186248,1.391289054593395,-0.1462161189551239,-0.005171105731278658,0.03294399380683899,0.0001380089670419693,-0.01398640871047974,-0.005469083786010742,0.008051097393035889,2,-0.1213364008562086,0.6300457730851061,0.0319639682626671,0.7663537253931356,0.9734326601028442,0.145695686340332,-0.1766396015882492,28.24710845947266,4.925056457519531,-36.39788818359375,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.385503,34,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.2156235417,0.9688720703125,0.145843505859375,-0.16265869140625,105784.2096115417,0.205539043194931,1.391469675225455,-0.1461840523334606,-0.002300484338775277,0.01597459986805916,0.005023311823606491,-0.009262144565582275,-0.001866817474365234,0.01112622022628784,2,-0.1213371409591935,0.6301150631904894,0.03197544105997913,0.7662961545982648,0.9734691381454468,0.1456639617681503,-0.1764646172523499,28.24710845947266,4.925056457519531,-36.39788818359375,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.396267,35,0,1582558692.390621,41.20727192505439,29.07464898640434,167.7532,0.2011898,-1,3,24,-9999,105784.2256635417,0.9665679931640625,0.14404296875,-0.1650238037109375,105784.2196515417,0.2055600514337873,1.391518282974027,-0.1461520360196451,-0.001958268228918314,0.002905135974287987,0.003703448921442032,-0.004774034023284912,-6.510317325592041e-05,0.01355165243148804,2,-0.1213324162028296,0.6301344103938255,0.03199081717038818,0.7662804189931948,0.9734823703765869,0.1456322818994522,-0.1764181405305862,28.21974945068359,4.8701171875,-36.36322021484375,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.405293,36,0,1582558693.390613,41.20724942298013,29.0745838406987,169.6611,0.1496149,-1,64.20774841308594,24.00362482104263,-9999,105784.2357035417,0.9648284912109375,0.1423492431640625,-0.166168212890625,105784.2296915417,0.2055540048626539,1.391515051590905,-0.1461342602228819,0.001348070800304413,0.0004712510854005814,0.0005127438344061375,-0.0078582763671875,-0.00181753933429718,0.01103758811950684,2,-0.1213237388668955,0.6301346536521216,0.03199439651973952,0.7662814029110038,0.9734842777252197,0.1456146985292435,-0.176421731710434,28.21974945068359,4.8701171875,-36.36322021484375,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.415346,37,0,1582558693.390613,41.20724942298013,29.0745838406987,169.6611,0.1496149,-1,64.20774841308594,24.00362482104263,-9999,105784.2457435417,0.967041015625,0.1416015625,-0.16461181640625,105784.2397315417,0.2055510799967034,1.391434063610107,-0.1461473984800115,0.0001081030204659328,-0.00850493460893631,-0.002243627794086933,-0.00816267728805542,-0.003539547324180603,0.0105971097946167,2,-0.1213264944529151,0.6301029801444991,0.03199397285184848,0.7663070133182661,0.9734681248664856,0.1456276923418045,-0.1765002310276031,27.91027069091797,4.887168884277344,-36.324462890625,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
1582558694.426338,38,0,1582558693.390613,41.20724942298013,29.0745838406987,169.6611,0.1496149,-1,64.20774841308594,24.00362482104263,-9999,105784.2557845417,0.9643402099609375,0.1425018310546875,-0.165771484375,105784.2497725417,0.2055317110057894,1.391262724820107,-0.1461856804212952,0.00250058900564909,-0.01659705117344856,-0.004599374253302813,-0.006631612777709961,-0.00400465726852417,0.01227355003356934,2,-0.1213321342445929,0.6300361080125649,0.03198466662786771,0.7663615107528755,0.9734323620796204,0.1456655710935593,-0.1766660362482071,27.91027069091797,4.887168884277344,-36.324462890625,2,105783.6366030417,1,2,1582558693.808677,0,0,0,0,0,0,0,0,0,105781.095807,0,-0.4069214,99.36906
