loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1582558858.252158,15,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.0832730417,0.96575927734375,0.0569000244140625,-0.1387176513671875,105948.0772610417,-2.551049556282249,1.439599215661504,-0.05914073954126165,-0.0003344686701893806,0.00428352877497673,0.004991634283214808,-0.02421557903289795,-0.002082392573356628,-0.00780487060546875,2,0.6239592439265623,0.2130227333465714,-0.7247537664029607,0.200070588648561,0.9896727800369263,0.05910627171397209,-0.1305923610925674,34.64949798583984,-11.15634155273438,9.111175537109375,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.261666,16,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.0933130417,0.969329833984375,0.056365966796875,-0.1378173828125,105948.0873020417,-2.551042315364595,1.439679834926086,-0.05909654269524583,0.0005238681333139539,0.008922755718231201,0.004464860539883375,-0.02367937564849854,-0.002160325646400452,-0.008540451526641846,2,0.6239929391396958,0.213017280743828,-0.7247240776823539,0.2000786694949236,0.9896858334541321,0.05906214937567711,-0.1305128931999207,34.64949798583984,-11.15634155273438,9.111175537109375,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.271881,17,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.1033540417,0.9737548828125,0.0548248291015625,-0.135406494140625,105948.0973420417,-2.550820877253523,1.439737600281078,-0.05907354277432672,-0.0007413996499963105,0.005928032100200653,0.002168950159102678,-0.01949203014373779,-0.00282403826713562,-0.007086873054504395,2,0.6239930175779661,0.2130839354187318,-0.7246819003244115,0.2001600536258288,0.9896946549415588,0.05903919041156769,-0.1304558962583542,34.55373382568359,-11.12144470214844,9.0830078125,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.281728,18,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.1133940417,0.9738616943359375,0.0555267333984375,-0.1340789794921875,105948.1073820417,-2.550810381267937,1.439729101763895,-0.05906337949398608,-0.0002335348399356008,-0.0005767401307821274,0.0002376250922679901,-0.01567685604095459,-0.004339739680290222,-0.004682779312133789,2,0.6239900251811975,0.2130827365656073,-0.7246826419462777,0.2001680040342792,0.9896941781044006,0.05902904644608498,-0.1304643899202347,34.55373382568359,-11.12144470214844,9.0830078125,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.30406,19,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.1234340417,0.9712066650390625,0.056976318359375,-0.135345458984375,105948.1174220417,-2.550595642488876,1.43971223618606,-0.05905041981632585,-0.0003041086602024734,0.0002371221780776978,0.001068531535565853,-0.01649928092956543,-0.003289163112640381,-0.003933370113372803,2,0.6239625517583095,0.2131434525742178,-0.724665418860056,0.2002518178653075,0.9896928668022156,0.05901610851287842,-0.1304811984300613,34.66654205322266,-11.11328887939453,8.95159912109375,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.305591,20,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.1334750417,0.96978759765625,0.057647705078125,-0.1353607177734375,105948.1274630417,-2.550588406352855,1.439695502272833,-0.05903250621836551,-0.0001318021095357835,-0.001147987321019173,0.001940716523677111,-0.01927530765533447,-0.001760661602020264,-0.005427241325378418,2,0.6239578427890675,0.2131376480906791,-0.7246683965668332,0.2002619347745431,0.9896917939186096,0.0589982271194458,-0.1304979026317596,34.66654205322266,-11.11328887939453,8.95159912109375,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.311946,21,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.1435150417,0.9703826904296875,0.0566253662109375,-0.135498046875,105948.1375030417,-2.550381998746113,1.439673456596982,-0.05902058478699458,-0.0001312694512307644,-0.003676924854516983,0.000598483718931675,-0.01980721950531006,-0.001428350806236267,-0.004718899726867676,2,0.6239292940200446,0.2131955451328674,-0.7246534455262984,0.2003427712225693,0.9896894097328186,0.05898632481694221,-0.1305197924375534,34.76338958740234,-11.02811050415039,9.0787353515625,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.321939,22,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.1535550417,0.9713592529296875,0.055908203125,-0.1362152099609375,105948.1475430417,-2.550379563960308,1.439688785563092,-0.05899997140424685,-0.0002907928428612649,0.003587113693356514,0.002684005070477724,-0.01962721347808838,-0.002597928047180176,-0.005817115306854248,2,0.623937020985963,0.2131905138099522,-0.7246467569164048,0.2003486512969661,0.989692747592926,0.05896574631333351,-0.1305048018693924,34.76338958740234,-11.02811050415039,9.0787353515625,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.332079,23,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.1635950417,0.971435546875,0.056671142578125,-0.1343231201171875,105948.1575840417,-2.550179010844596,1.439653352217522,-0.05899524925759194,0.000145335856359452,-0.003709331154823303,-0.0001085391268134117,-0.0181121826171875,-0.003050997853279114,-0.005263209342956543,2,0.6239033656162567,0.2132478395392584,-0.7246372962545947,0.2004265851792805,0.9896883964538574,0.05896103382110596,-0.1305398941040039,34.65044403076172,-10.9662971496582,8.963409423828125,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.342163,24,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.1736360417,0.9685516357421875,0.0577392578125,-0.1358795166015625,105948.1676240417,-2.550169800425537,1.439562155543342,-0.05897990008308775,-0.001001452561467886,-0.01015007495880127,0.0009034164249897003,-0.01890987157821655,-0.002059087157249451,-0.003997862339019775,2,0.6238711643385574,0.21323609887788,-0.7246635111114281,0.2004445335387876,0.989677369594574,0.05894571170210838,-0.1306302696466446,34.65044403076172,-10.9662971496582,8.963409423828125,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.365083,25,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.1836760417,0.9662017822265625,0.059234619140625,-0.1378936767578125,105948.1776640417,-2.549971409074219,1.439497037630197,-0.05892292439547892,0.002231495222076774,-0.004021583124995232,0.005516691133379936,-0.02218532562255859,-0.0009950995445251465,-0.005962371826171875,2,0.6238331908825449,0.2132711264776499,-0.7246590426122631,0.2005414827726857,0.9896721243858337,0.05888883396983147,-0.1306951493024826,34.59563446044922,-10.91462326049805,9.0064697265625,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.365752,26,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.1937470417,0.9658660888671875,0.058563232421875,-0.137359619140625,105948.1877040417,-2.549969634802521,1.439452576942689,-0.05883860685041328,0.0007571692112833261,-0.003634359687566757,0.008285047486424446,-0.02386289834976196,0.0005844384431838989,-0.007245302200317383,2,0.6238269151171862,0.2132371433302131,-0.7246655115104449,0.2005736992058888,0.9896712303161621,0.05880466476082802,-0.1307398080825806,34.59563446044922,-10.91462326049805,9.0064697265625,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.372241,27,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.2037870417,0.9680023193359375,0.0572509765625,-0.1367645263671875,105948.1977450417,-2.549774730436948,1.43946898359226,-0.05873992829020545,0.002618565689772367,0.002846663817763329,0.01016450487077236,-0.02379447221755981,-0.0003088414669036865,-0.006604671478271484,2,0.6238238083559173,0.2132643810098999,-0.7246323883391074,0.2006739701320443,0.9896790981292725,0.05870615318417549,-0.1307243257761002,34.63191986083984,-11.20119094848633,8.958648681640625,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.382169,28,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.2138270417,0.9715423583984375,0.054534912109375,-0.1364288330078125,105948.2077850417,-2.549781838259713,1.43951012604793,-0.05865731205524539,0.002385539002716541,0.004215795546770096,0.00873918179422617,-0.02128714323043823,-0.001706510782241821,-0.006141364574432373,2,0.6238493002504577,0.2132368109636504,-0.7246131479925549,0.200693270491076,0.9896891713142395,0.05862368270754814,-0.1306842267513275,34.63191986083984,-11.20119094848633,8.958648681640625,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.392297,29,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.2238680417,0.9719696044921875,0.0540618896484375,-0.13775634765625,105948.2178250417,-2.54958867114811,1.439595043757811,-0.05861679181555023,0.001766151282936335,0.008899787440896034,0.003336987923830748,-0.01808083057403564,-0.004549935460090637,-0.006087660789489746,2,0.6238642702314364,0.2132911572832503,-0.724563886568747,0.2007671550826323,0.9897027611732483,0.05858322978019714,-0.1306005120277405,34.55280303955078,-11.26551055908203,9.0909423828125,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.402244,30,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.2339080417,0.975799560546875,0.0543212890625,-0.135467529296875,105948.2278660417,-2.54960560277868,1.439682845657815,-0.05861561488307963,0.001028455677442253,0.008323481306433678,-0.0008790623396635056,-0.01769560575485229,-0.004197821021080017,-0.00730365514755249,2,0.6238980252374098,0.2132942679080869,-0.7245380907343565,0.2007520280943323,0.9897142648696899,0.05858205631375313,-0.1305136233568192,34.55280303955078,-11.26551055908203,9.0909423828125,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.412579,31,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.2439480417,0.972015380859375,0.0550689697265625,-0.1349639892578125,105948.2379060417,-2.549399535242367,1.439730433736225,-0.058637946534255,-0.0009925926569849253,0.004670439288020134,-0.002335154451429844,-0.01412999629974365,-0.004143819212913513,-0.004650115966796875,2,0.6238906310474095,0.2133712888890885,-0.7245044595787765,0.2008144853042202,0.9897191524505615,0.05860434845089912,-0.1304663419723511,34.51491546630859,-10.95776748657227,8.837921142578125,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.422439,32,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.2539890417,0.9686279296875,0.0570068359375,-0.1376953125,105948.2479460417,-2.549399270009395,1.439790022369747,-0.05866804496803488,-0.0004056320176459849,0.005962340161204338,-0.003027842612937093,-0.01900345087051392,-0.003136247396469116,-0.005182206630706787,2,0.6239086010530915,0.2133881022967203,-0.7244884757958975,0.2007986795659129,0.9897252917289734,0.05863439664244652,-0.1304071545600891,34.51491546630859,-10.95776748657227,8.837921142578125,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.432368,33,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.2640290417,0.966705322265625,0.058135986328125,-0.13702392578125,105948.2579860417,-2.549179097997266,1.439880655782769,-0.05867152761923064,-0.001458428800106049,0.009834835305809975,0.0005884128622710705,-0.02154815196990967,-0.00138498842716217,-0.007713496685028076,2,0.6239175291073928,0.2134671177287225,-0.724438347089241,0.2008676211588925,0.9897368550300598,0.05863787233829498,-0.1303174197673798,34.56560516357422,-10.9290885925293,8.78985595703125,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.442433,34,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.2740690417,0.96484375,0.0592193603515625,-0.1376800537109375,105948.2680270417,-2.549140249766025,1.440010352927124,-0.05863928627142898,-0.004059271886944771,0.01414676196873188,0.003452642820775509,-0.02399289608001709,-2.528727054595947e-05,-0.006849884986877441,2,0.6239642077404728,0.2134807459268871,-0.7243911402147897,0.2008780572626369,0.9897555112838745,0.05860568583011627,-0.1301892697811127,34.56560516357422,-10.9290885925293,8.78985595703125,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
1582558858.452446,35,0,1582558857.102366,41.20642880008847,29.07275954994053,180.2304,0.07688275,320.8804567165018,3,8.001208273680877,-9999,105948.2841090417,0.96630859375,0.0579376220703125,-0.1381072998046875,105948.2780670417,-2.548902075755277,1.440207272845664,-0.05855096274361467,-0.002824581228196621,0.02017430029809475,0.009829366579651833,-0.02506142854690552,0.000307038426399231,-0.008066475391387939,2,0.6240205915044771,0.2135433699875333,-0.7242982886959525,0.2009714775785807,0.9897863268852234,0.05851751565933228,-0.1299950629472733,34.40427398681641,-10.83895111083984,8.897613525390625,2,105946.8017335417,4,2,1582558856.973808,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105944.969479,0,3.656967,99.32102
