loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580908697.831678,140,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.62545825,1.661911010742188,0.0370330810546875,-0.586456298828125,12413.61541825,1.699761476710113,1.371346841682929,-0.1723716611483218,-0.1269453167915344,0.2501367926597595,-0.818096399307251,0.2085646986961365,0.03074353933334351,0.01720398664474487,2,0.5178683180332623,-0.3663544648709323,-0.5432894670263158,-0.5499394037634668,0.9656503200531006,0.1715193390846252,-0.1951936185359955,30.98887634277344,6.512180328369141,9.6156005859375,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908697.837402,141,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.63549825,1.695419311523438,0.1474761962890625,-0.320831298828125,12413.62545825,1.699057829463364,1.373989770057414,-0.1849561317338916,-0.1577343791723251,0.2790810763835907,-1.230386018753052,0.6522226333618164,-0.1478391885757446,-0.3893614411354065,2,0.5213888933185393,-0.3633894216735922,-0.5394607381388781,-0.5523440106979367,0.9639695882797241,0.1839034110307693,-0.1922035068273544,30.73647308349609,7.171710968017578,9.981719970703125,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908697.847346,142,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.64553925,1.694610595703125,0.09710693359375,-0.380035400390625,12413.63549825,1.698443827058693,1.376368241272365,-0.2014350147767281,-0.2654978036880493,0.2781665027141571,-1.631103277206421,0.7467554807662964,-0.05745784938335419,-0.1638832092285156,2,0.5257237145760038,-0.3591171491516603,-0.5347692554867297,-0.5555818964881305,0.9613197445869446,0.2000755369663239,-0.1892988979816437,30.73647308349609,7.171710968017578,9.981719970703125,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908697.857339,143,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.65557925,1.724685668945312,0.107757568359375,-0.338531494140625,12413.64553925,1.698116455349686,1.37675826690848,-0.2214806612797526,-0.3820672929286957,-0.006332332268357277,-1.96609890460968,0.7212992906570435,-0.1144976913928986,-0.1710091233253479,2,0.5303501519153734,-0.353089722166877,-0.5297793201648826,-0.5598128148823015,0.9572653770446777,0.219674363732338,-0.188112735748291,30.25518035888672,8.083930969238281,9.92108154296875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908697.884349,144,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.66561925,1.6666259765625,0.16973876953125,-0.172332763671875,12413.65557925,1.697289997821543,1.377241963727047,-0.2454443596519572,-0.369816929101944,0.07121133804321289,-2.362486839294434,0.7774651050567627,-0.1486390084028244,-0.1809365153312683,2,0.5357404072326492,-0.3459632224368259,-0.523612486544914,-0.5649085908457947,0.9519159197807312,0.2429873943328857,-0.1865833252668381,30.25518035888672,8.083930969238281,9.92108154296875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908697.885589,145,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.67565925,1.889801025390625,0.1290740966796875,-0.2885894775390625,12413.66561925,1.695909722764201,1.378410251135285,-0.2734666898900981,-0.4097957611083984,0.1809077262878418,-2.754042387008667,0.7141084671020508,-0.1009019017219543,0.007348001003265381,2,0.5420356309931333,-0.3378596098937077,-0.5160159614439667,-0.5707676668516209,0.9450767636299133,0.2700709104537964,-0.1840965151786804,29.63938140869141,9.03984260559082,9.919921875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908697.888722,146,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.68570025,2.14801025390625,0.059967041015625,-0.2810211181640625,12413.67565925,1.693851774458114,1.378012674651587,-0.305831994809932,-0.4282802045345306,0.03272487223148346,-3.197678804397583,0.9172577857971191,-0.1659980714321136,-0.09575188159942627,2,0.5486586881064874,-0.328059464285429,-0.5074429297501657,-0.5777996339259839,0.9359312057495117,0.3010866641998291,-0.1827012598514557,29.63938140869141,9.03984260559082,9.919921875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908697.897917,147,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.69574025,2.07861328125,0.1197967529296875,-0.1328277587890625,12413.68570025,1.691435036401814,1.373278461690286,-0.3429130781786019,-0.4883805513381958,-0.3990470170974731,-3.678077697753906,1.21022367477417,-0.2710973620414734,-0.111014187335968,2,0.5550249050866566,-0.3155025059014034,-0.4986152596851743,-0.5863346970284087,0.9234679341316223,0.3362319767475128,-0.1848110407590866,28.722412109375,10.46926689147949,9.980316162109375,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908697.907894,148,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.70581125,2.111663818359375,0.221832275390625,-0.0379180908203125,12413.69574025,1.68788311105651,1.364564421114015,-0.3832266044004836,-0.485724925994873,-0.7652819752693176,-3.996517896652222,1.178057432174683,-0.2727866768836975,0.04120767116546631,2,0.5608008696964867,-0.3009030574245548,-0.4895663696595688,-0.5960573866802954,0.9078094959259033,0.3739149570465088,-0.1899194717407227,28.722412109375,10.46926689147949,9.980316162109375,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908697.917765,149,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.71585125,2.221542358398438,0.1706085205078125,0.0367889404296875,12413.70581125,1.682023662818213,1.352759385579902,-0.4269592764033359,-0.3845221400260925,-0.9344845414161682,-4.358106136322021,1.206643342971802,-0.193511426448822,0.1485352516174316,2,0.5661119268184299,-0.2847277370376324,-0.4796187566478465,-0.6069705121715927,0.8886784911155701,0.4141049683094025,-0.1968948096036911,27.68076324462891,12.14104461669922,9.74444580078125,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908697.950116,150,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.72589125,2.221237182617188,0.17364501953125,0.0664520263671875,12413.71585125,1.673617763522409,1.337360038760909,-0.4747997933970819,-0.3447108268737793,-1.184583306312561,-4.806893348693848,1.347929239273071,-0.2861337661743164,0.2326025366783142,2,0.571012621378388,-0.2666037006204786,-0.4686021140445595,-0.6190953445815993,0.8652616739273071,0.4571603834629059,-0.2057341039180756,27.68076324462891,12.14104461669922,9.74444580078125,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908697.951411,151,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.73593225,2.30023193359375,0.0432891845703125,0.028961181640625,12413.72589125,1.661410841438437,1.318760734175109,-0.5265121164147725,-0.1905449628829956,-1.253314733505249,-5.25730037689209,1.381582736968994,-0.3254664540290833,0.2806993722915649,2,0.5754814124628438,-0.2470230096441907,-0.4560028825530671,-0.632346497079155,0.8372506499290466,0.5025209188461304,-0.2156015485525131,25.99165344238281,14.26967811584473,9.319091796875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908697.952842,152,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.74597225,2.575271606445312,0.0771331787109375,0.1032562255859375,12413.73593225,1.645233011867084,1.295599029970055,-0.5815033174487244,-0.1126294359564781,-1.453901529312134,-5.645957946777344,1.475521802902222,-0.4963459968566895,0.2529225945472717,2,0.5792259712650969,-0.2257442670781921,-0.4422325441001365,-0.6465039088409723,0.8041942715644836,0.5492807626724243,-0.2270735949277878,23.79611206054688,16.61957931518555,8.725921630859375,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908697.957768,153,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.75601225,2.726898193359375,0.1479949951171875,0.1719970703125,12413.74597225,1.624233801296084,1.26575785809026,-0.6388056836978239,0.03342178091406822,-1.781271696090698,-5.956695556640625,1.774914026260376,-0.5334658026695251,0.3336432576179504,2,0.5817282807702575,-0.2025796635517548,-0.4278224289329808,-0.661454266965238,0.7657471895217896,0.5962370634078979,-0.2411073744297028,23.79611206054688,16.61957931518555,8.725921630859375,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908697.967973,154,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.76605225,2.736160278320312,0.0680999755859375,0.371368408203125,12413.75601225,1.597336510309673,1.228253641787319,-0.6981047799736378,0.1033872589468956,-2.094779491424561,-6.283248424530029,2.002846240997314,-0.4964731931686401,0.4163852334022522,2,0.5829493489281957,-0.1775286936390043,-0.4127160932790267,-0.6769926805170654,0.7215564250946045,0.6427670121192932,-0.257307231426239,21.04782867431641,18.94256591796875,7.92108154296875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908697.97817,155,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.77609325,2.892318725585938,0.00115966796875,0.565887451171875,12413.76605225,1.561545930300422,1.18231596710726,-0.7580859070052856,0.3535105586051941,-2.214660406112671,-6.514732837677002,2.051762580871582,-0.6135326027870178,0.6207057237625122,2,0.5826678464308829,-0.1515623008929631,-0.3964084082772314,-0.6930997876921843,0.6720444560050964,0.6875327825546265,-0.2750540971755981,21.04782867431641,18.94256591796875,7.92108154296875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.003519,156,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.78613325,2.5189208984375,-0.7776947021484375,0.666015625,12413.77609325,1.514291296536801,1.124693187820472,-0.8180092541928304,0.6070529818534851,-2.319859504699707,-6.876994609832764,2.261906623840332,-0.719845712184906,0.8413372039794922,2,0.5805378468842097,-0.1244539016207679,-0.3790389574960109,-0.7098004131016593,0.6167677640914917,0.7297862768173218,-0.2949740588665009,17.73372650146484,21.14877319335938,6.905853271484375,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.004765,157,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.79617325,0.6060638427734375,-2.417465209960938,0.4909820556640625,12413.78613325,1.465559185147998,1.054844276141521,-0.8665893483919037,0.7102866768836975,-3.32243537902832,-5.955840110778809,2.056979417800903,-1.371658325195312,0.9795188307762146,2,0.5752488966053824,-0.09684883133021382,-0.3675387335098036,-0.7243096123988927,0.5631495714187622,0.7621251940727234,-0.3194180130958557,17.73372650146484,21.14877319335938,6.905853271484375,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.007971,158,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.80624425,0.1634063720703125,-1.35406494140625,0.6143035888671875,12413.79617325,1.437955108973586,0.9948227202961331,-0.891242452161241,0.1600311994552612,-4.120454788208008,-3.052589654922485,0.2942730188369751,-3.162392616271973,0.8638738393783569,2,0.5686004100322356,-0.07450815935498455,-0.3675247614796681,-0.7321665040865558,0.5270541906356812,0.7778531908988953,-0.3422842025756836,15.17507171630859,22.42639541625977,5.854949951171875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.01807,159,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.81628425,1.205413818359375,-0.82220458984375,1.185516357421875,12413.80624425,1.428149009087435,0.9619099443378377,-0.894195664216843,0.3736332654953003,-2.44060206413269,-0.5073118209838867,-0.4692652225494385,-2.270178556442261,0.913008451461792,2,0.5628618930912381,-0.06421060698380868,-0.3723959744240281,-0.7351086074102968,0.513618528842926,0.7797057032585144,-0.3581269681453705,15.17507171630859,22.42639541625977,5.854949951171875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.028473,160,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.82632525,0.695526123046875,-0.9635467529296875,1.062850952148438,12413.81628425,1.427599242565854,0.9469262121309745,-0.8856146319905115,0.4889789521694183,-1.438391327857971,0.7222602963447571,0.6728976368904114,-1.594240069389343,1.522257924079895,2,0.5579859640386353,-0.06174861945257021,-0.3788110381537461,-0.7357588282744691,0.5136066675186157,0.7743040919303894,-0.3696775436401367,14.36109924316406,22.8984317779541,5.112548828125,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.038186,161,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.83636525,0.7447357177734375,-0.9532470703125,0.7847900390625,12413.82632525,1.427113920000254,0.9399007720375978,-0.8695520203317527,0.983819842338562,-0.6389504075050354,1.322468876838684,0.2224187850952148,-1.723098397254944,1.473736763000488,2,0.552748032303598,-0.06470972445998105,-0.385070418280252,-0.736208493673723,0.5209735035896301,0.7640399932861328,-0.3805645406246185,14.36109924316406,22.8984317779541,5.112548828125,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.065123,162,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.84640525,0.9793701171875,-0.915740966796875,0.596893310546875,12413.83636525,1.423419011589594,0.9348947225049258,-0.8522612371744062,1.221965193748474,-0.2070287317037582,1.245291352272034,0.1781949996948242,-1.713511824607849,1.19501268863678,2,0.5474158669948836,-0.06969802016419076,-0.3898760253872532,-0.7372073814383012,0.5296124219894409,0.7527708411216736,-0.3909561038017273,14.10662078857422,23.08671569824219,4.281951904296875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.066147,163,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.85644525,0.87384033203125,-0.9797210693359375,0.4237060546875,12413.84640525,1.417303682768751,0.929921271541776,-0.8354181449730022,1.331412434577942,-0.0295407623052597,1.094636797904968,0.4347223043441772,-1.660620093345642,1.014087677001953,2,0.5420270019855488,-0.07517852836652925,-0.3936013637268677,-0.7386696936960763,0.5377493500709534,0.7415770888328552,-0.4011098444461823,14.10662078857422,23.08671569824219,4.281951904296875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.068191,164,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.86648625,0.74261474609375,-1.107986450195312,0.32635498046875,12413.85644525,1.41147257561247,0.9253052407768599,-0.8182817452830062,1.34349524974823,-0.03071320429444313,1.120404124259949,0.3418062329292297,-1.700761079788208,0.8473082184791565,2,0.5365528192792087,-0.08077425003256335,-0.3973589112468033,-0.7400625145774162,0.5459640622138977,0.7299725413322449,-0.4111731946468353,13.90383148193359,23.70711135864258,3.538787841796875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.078104,165,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.87652625,0.6501007080078125,-1.173065185546875,0.2680206298828125,12413.86648625,1.408361257124701,0.9224816619232444,-0.8000931171336407,1.269496440887451,-0.06376569718122482,1.310255885124207,0.1960135102272034,-1.816794872283936,0.7513172030448914,2,0.5311924219635787,-0.08662414505698532,-0.4018752513072654,-0.7408286815726032,0.5552935004234314,0.7174209356307983,-0.4206617474555969,13.90383148193359,23.70711135864258,3.538787841796875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.088785,166,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.88656625,0.55316162109375,-1.179779052734375,0.2266693115234375,12413.87652625,1.409528825325655,0.9231200949706573,-0.7805598367658748,1.111733913421631,-0.02388912066817284,1.59334135055542,0.09002983570098877,-1.876578211784363,0.700421929359436,2,0.52630804584938,-0.09305460051887714,-0.4073769396246021,-0.7405301015324431,0.5666309595108032,0.7036772966384888,-0.4286813735961914,13.64283752441406,24.52362060546875,2.60003662109375,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.098458,167,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.89663725,0.443389892578125,-1.1689453125,0.24005126953125,12413.88656625,1.415660401789865,0.9283127621762201,-0.7590280055517565,0.9413744807243347,0.08301468938589096,1.973268747329712,-0.01899570226669312,-1.870536208152771,0.6612328290939331,2,0.5220501377501739,-0.100535849527257,-0.4140207032206119,-0.7388796340241768,0.580846905708313,0.6882165670394897,-0.4347123801708221,13.64283752441406,24.52362060546875,2.60003662109375,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.125578,168,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.90667725,0.350494384765625,-1.11346435546875,0.258514404296875,12413.89663725,1.426998911024388,0.9394648788120584,-0.7349278829353604,0.7597783207893372,0.3276339769363403,2.41666841506958,-0.1471381187438965,-1.844746708869934,0.6728878021240234,2,0.5186741749724978,-0.1097321245054193,-0.4216877889957497,-0.7356054012205171,0.5988762378692627,0.6705336570739746,-0.4378719329833984,14.19711303710938,25.14798355102539,1.60736083984375,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.1267,169,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.91671825,0.3181915283203125,-1.046737670898438,0.2545013427734375,12413.90667725,1.442901244447291,0.9577848099165288,-0.7082731110087419,0.5816080570220947,0.7727627158164978,2.85206413269043,-0.2653525471687317,-1.773179054260254,0.6932716369628906,2,0.5165471275170465,-0.1212442871046144,-0.4298186499402885,-0.7305715822935182,0.6211984157562256,0.6505231857299805,-0.4369577765464783,14.19711303710938,25.14798355102539,1.60736083984375,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.128463,170,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.92675825,0.398956298828125,-0.93902587890625,0.2372894287109375,12413.91671825,1.462251160104103,0.983214653404074,-0.679038892749293,0.4247686564922333,1.303449034690857,3.249191999435425,-0.3332516551017761,-1.684776663780212,0.6837844848632812,2,0.5157532882822808,-0.1353050172650467,-0.4380043018102326,-0.7237702397038259,0.6476638317108154,0.628045380115509,-0.4313822090625763,15.38003540039062,25.83968734741211,1.233978271484375,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.13874,171,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.93679825,0.552642822265625,-0.822052001953125,0.153839111328125,12413.92675825,1.483623872071229,1.014265556169987,-0.6479004165230309,0.2672880887985229,1.789610505104065,3.519773483276367,-0.2933258414268494,-1.557325482368469,0.6610641479492188,2,0.5162043247781442,-0.1514425352547412,-0.4458962887051843,-0.7153843178570097,0.6770263910293579,0.6035136580467224,-0.4211965203285217,15.38003540039062,25.83968734741211,1.233978271484375,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.148799,172,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.94683925,0.7027740478515625,-0.7218170166015625,0.0653533935546875,12413.93679825,1.505880847467935,1.048723488787486,-0.615173804062001,0.1382683217525482,2.134589195251465,3.71739387512207,-0.1736910939216614,-1.411750555038452,0.5685359835624695,2,0.5175144130270314,-0.1689686623154343,-0.4535306859360417,-0.7056474180925165,0.7078819274902344,0.5771004557609558,-0.4072568416595459,17.07469177246094,26.20318794250488,0.802001953125,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.159018,173,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.95687925,0.845855712890625,-0.62506103515625,-0.0043792724609375,12413.94683925,1.528338990089377,1.08428688416866,-0.5808209529368392,0.03176239505410194,2.29157018661499,3.888325452804565,-0.05344486236572266,-1.282334089279175,0.462185800075531,2,0.5191568086811094,-0.1871903986385722,-0.4612310799219902,-0.6947674535680888,0.7390100955963135,0.5487104654312134,-0.3908719122409821,17.07469177246094,26.20318794250488,0.802001953125,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.188843,174,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.96691925,0.962066650390625,-0.5247802734375,-0.0403900146484375,12413.95687925,1.550367015206412,1.119253877895996,-0.544604625789387,-0.02933433651924133,2.315400123596191,4.057176113128662,0.05969029664993286,-1.154788613319397,0.3722260594367981,2,0.5206418545555354,-0.2057140776534643,-0.4692501920672654,-0.6829480663082235,0.7696066498756409,0.518079936504364,-0.3732275664806366,19.26217651367188,26.4497184753418,0.881805419921875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.19015,175,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.97695925,1.052459716796875,-0.4341583251953125,-0.0571441650390625,12413.96691925,1.571283492697203,1.152724075964809,-0.5063047865709039,-0.0321895107626915,2.291076421737671,4.219062328338623,0.1497328281402588,-1.021452903747559,0.314505398273468,2,0.5216191859725553,-0.2244582969099752,-0.4776258456702636,-0.6703770975398501,0.7992210388183594,0.4849489331245422,-0.355063796043396,19.26217651367188,26.4497184753418,0.881805419921875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.191099,176,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.98703025,1.132049560546875,-0.344024658203125,-0.0684814453125,12413.97695925,1.590487556345949,1.18408370565875,-0.4656695404365025,0.02515292167663574,2.230087518692017,4.387587547302246,0.2135657668113708,-0.8931989073753357,0.2790592312812805,2,0.521766610980384,-0.2434454786691966,-0.486370538933476,-0.6572196777841917,0.8275381326675415,0.4490211606025696,-0.3369877934455872,21.93946075439453,26.07910537719727,0.714569091796875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
1580908698.198893,177,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,12413.99707025,1.21710205078125,-0.2440338134765625,-0.079681396484375,12413.98703025,1.607422053689668,1.213183974155148,-0.4225684793535113,0.1363124549388885,2.165330410003662,4.541877269744873,0.2667901515960693,-0.7654390931129456,0.2490019798278809,2,0.5208722770567039,-0.2628072939255639,-0.4953689320667647,-0.6436102689209687,0.8543388247489929,0.410104364156723,-0.3192487955093384,21.93946075439453,26.07910537719727,0.714569091796875,2,12413.425146125,4,2,1580908697.666312,1580903939.50652,2888,0.4940922,0,0,3442.589,14,15,1580908691.639452,12410.932464,0,17.18829,97.0036
