loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580908272.455437,11,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.251780375,0.9672088623046875,0.0950775146484375,-0.1641998291015625,11988.241740375,-1.036497396471632,1.396274376480959,-0.09433920345392345,-0.0009229406714439392,0.006016535684466362,-0.009712358005344868,-0.01693058013916016,-0.001269623637199402,0.003046095371246338,2,-0.2866814585118619,-0.5756570987907054,0.405372686816713,-0.6496967061428099,0.9804307222366333,0.09419932961463928,-0.1728652864694595,38.28058624267578,5.619474411010742,-21.9329833984375,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0.5669852,1.539632,3222.849,10,14,1580908264.827782,11985.27549,0,6.375916,97.12907
1580908272.486792,12,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.261821375,0.9638214111328125,0.0935211181640625,-0.1663818359375,11988.251780375,-1.036166400658528,1.396273246051589,-0.09446780114487069,-0.002265972550958395,-0.0008291192352771759,-0.01309776864945889,-0.01673531532287598,0.0006008148193359375,0.005806863307952881,2,-0.2865422359605336,-0.575726842154466,0.4053000371447165,-0.649741675358864,0.9804186224937439,0.09432735294103622,-0.1728643029928207,38.22259521484375,5.566610336303711,-22.11798095703125,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0.5669852,1.539632,3222.849,10,14,1580908264.827782,11985.27549,0,6.375916,97.12907
1580908272.487882,13,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.271861375,0.9573822021484375,0.0943145751953125,-0.1705780029296875,11988.261821375,-1.036151890969026,1.396289541946679,-0.09457651332000669,-0.00310992868617177,0.0008135177195072174,-0.01048307679593563,-0.01923036575317383,-0.001094676554203033,0.004293739795684814,2,-0.2865044244400441,-0.5757533738769319,0.405322333480107,-0.6497208895415516,0.9804112911224365,0.09443558007478714,-0.1728465408086777,38.22259521484375,5.566610336303711,-22.11798095703125,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0.5669852,1.539632,3222.849,10,14,1580908264.827782,11985.27549,0,6.375916,97.12907
1580908272.488607,14,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.281901375,0.9596405029296875,0.096649169921875,-0.1663970947265625,11988.271861375,-1.035837154823172,1.396381567882665,-0.0946646295536753,-0.0001176008954644203,0.01082913391292095,-0.009470010176301003,-0.02589070796966553,-0.0007554292678833008,-0.0005435347557067871,2,-0.2864025182999272,-0.5758438741322371,0.4052306924198289,-0.6497427480884549,0.9804189205169678,0.09452330321073532,-0.1727548539638519,38.16579437255859,5.760780334472656,-21.97943115234375,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0.5669852,1.539632,3222.849,10,14,1580908264.827782,11985.27549,0,6.375916,97.12907
1580908272.495676,15,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.291972375,0.9609527587890625,0.0972747802734375,-0.165863037109375,11988.281901375,-1.035839235233717,1.396479402831666,-0.09470088099376048,-0.001518955919891596,0.009828584268689156,-0.002735408488661051,-0.02454620599746704,0.001665025949478149,0.002869129180908203,2,-0.2864106280385929,-0.5758817431173123,0.4052271438562046,-0.6497077924874988,0.9804324507713318,0.09455939382314682,-0.1726583391427994,38.16579437255859,5.760780334472656,-21.97943115234375,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0.5669852,1.539632,3222.849,10,14,1580908264.827782,11985.27549,0,6.375916,97.12907
1580908272.506399,16,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.302012375,0.9607696533203125,0.0968017578125,-0.1661376953125,11988.291972375,-1.035507078652346,1.396559140172643,-0.09467532534287225,-0.000188174657523632,0.008099926635622978,0.003304374404251575,-0.02276182174682617,0.002255119383335114,0.003966093063354492,2,-0.2863398138707264,-0.5759507082520017,0.4051009206834389,-0.6497566062433507,0.9804486036300659,0.09453395009040833,-0.1725805848836899,38.02370452880859,5.75654411315918,-21.99578857421875,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.515786,17,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.312052375,0.958984375,0.09521484375,-0.1672821044921875,11988.302012375,-1.035519183361427,1.396621937988804,-0.09458831115866041,0.00390800554305315,0.006044760346412659,0.0098142484202981,-0.02307087182998657,0.002174161374568939,0.00367659330368042,2,-0.2863856429835534,-0.5759540394597741,0.4050723576238399,-0.6497511350453624,0.9804673790931702,0.09444732964038849,-0.1725204139947891,38.02370452880859,5.75654411315918,-21.99578857421875,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.549741,18,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.322093375,0.96002197265625,0.0950927734375,-0.1674041748046875,11988.312052375,-1.035204781189842,1.396742088868072,-0.09448028585238799,0.002427247352898121,0.01340530440211296,0.01112952455878258,-0.02468860149383545,0.0007714778184890747,0.002477049827575684,2,-0.2863560920326528,-0.5760190844661792,0.4049238401497913,-0.6497992265069709,0.9804983139038086,0.09433978796005249,-0.172404408454895,38.15077972412109,5.535655975341797,-21.97076416015625,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.55111,19,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.332133375,0.9626617431640625,0.095001220703125,-0.1670074462890625,11988.322093375,-1.035196887763767,1.396897674500627,-0.09436085313982234,0.0009151045233011246,0.01552784442901611,0.01149624213576317,-0.0239638090133667,0.0005245506763458252,0.001928985118865967,2,-0.2864259601980097,-0.5760497214163721,0.4048667270991335,-0.6497767276937049,0.9805361032485962,0.09422088414430618,-0.1722537726163864,38.15077972412109,5.535655975341797,-21.97076416015625,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.55222,20,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.342173375,0.9663238525390625,0.0952606201171875,-0.1659698486328125,11988.332133375,-1.034874373559611,1.397053689570503,-0.09423427870934306,0.0009056711569428444,0.01494846306741238,0.0132837500423193,-0.02143895626068115,0.0005289241671562195,0.00232696533203125,2,-0.2864076286203013,-0.5761243219186714,0.4047054055074931,-0.6498192525696823,0.9805747866630554,0.09409487247467041,-0.1721028685569763,38.2037353515625,5.618213653564453,-21.996826171875,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.556043,21,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.352214375,0.9683837890625,0.0943145751953125,-0.166107177734375,11988.342173375,-1.034547851619997,1.397181008858765,-0.0941338879654659,5.256384611129761e-06,0.01131085120141506,0.01059954985976219,-0.01779288053512573,0.0007207691669464111,0.003347814083099365,2,-0.2863734398683443,-0.5761947794617326,0.4045539500844656,-0.6498661708089665,0.9806060194969177,0.09399492293596268,-0.1719796508550644,38.13239288330078,5.682868957519531,-21.9736328125,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.566012,22,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.362254375,0.9724884033203125,0.0910186767578125,-0.164825439453125,11988.352214375,-1.034553487637437,1.397283371647691,-0.0940999664509775,0.001320101320743561,0.0109911635518074,0.003851688466966152,-0.01602846384048462,0.0004189684987068176,0.002911984920501709,2,-0.2864072961111375,-0.5762212640721893,0.4045319551279538,-0.6498414652888626,0.9806267619132996,0.09396115690469742,-0.1718798279762268,38.13239288330078,5.682868957519531,-21.9736328125,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.576555,23,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.372294375,0.97021484375,0.09234619140625,-0.165252685546875,11988.362254375,-1.034243651986106,1.397340289423538,-0.09416725830895389,0.0002130260691046715,0.006041945889592171,-0.006038759835064411,-0.01151537895202637,-0.003249324858188629,0.004197657108306885,2,-0.286306672087396,-0.5762959568909027,0.4044413198111907,-0.6498759582327782,0.9806302785873413,0.09402815252542496,-0.1718229204416275,38.14082336425781,5.761133193969727,-21.84228515625,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.606872,24,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.382334375,0.967041015625,0.0953369140625,-0.1649322509765625,11988.372294375,-1.034260176438085,1.397347942441513,-0.09430279460491495,-0.001288573257625103,0.0006446279585361481,-0.0135659221559763,-0.01321303844451904,-0.002164021134376526,0.003745436668395996,2,-0.2862668864828827,-0.5763199254187283,0.4044822358390807,-0.6498468344354245,0.9806190729141235,0.09416308254003525,-0.1718132197856903,38.14082336425781,5.761133193969727,-21.84228515625,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.608132,25,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.392405375,0.963623046875,0.0955657958984375,-0.165863037109375,11988.382334375,-1.03396870266393,1.397315731870852,-0.09444655144536018,0.0004826951771974564,-0.002868348732590675,-0.01386286504566669,-0.01662731170654297,0.0005305036902427673,0.004262924194335938,2,-0.2861275471616122,-0.5763764389124064,0.4044309905637537,-0.6498898669559796,0.980600118637085,0.09430620074272156,-0.1718424558639526,38.49326324462891,5.642812728881836,-21.99920654296875,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.609285,26,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.402446375,0.961669921875,0.0953521728515625,-0.164825439453125,11988.392405375,-1.034007877609115,1.397275567723813,-0.09457965882491119,0.002586700953543186,-0.003688178956508636,-0.01317816227674484,-0.01985818147659302,0.0008095428347587585,0.003293335437774658,2,-0.2860854384323245,-0.5763811931620881,0.4044854495481524,-0.649870366763297,0.9805809259414673,0.09443871676921844,-0.1718796789646149,38.49326324462891,5.642812728881836,-21.99920654296875,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.616346,27,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.412486375,0.9591064453125,0.095611572265625,-0.16650390625,11988.402446375,-1.033709725158907,1.397257350964059,-0.09470112273816275,0.0001357942819595337,-0.001883354038000107,-0.01287083327770233,-0.02196455001831055,0.0003677904605865479,0.004377365112304688,2,-0.2859545613622511,-0.5764392548124204,0.4044239991186861,-0.6499146241621065,0.9805663824081421,0.09455963224172592,-0.1718955487012863,38.16330718994141,5.977357864379883,-22.10052490234375,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.626244,28,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.422526375,0.9580230712890625,0.0957794189453125,-0.1668548583984375,11988.412486375,-1.03373076656682,1.397295264916088,-0.09476921978222749,0.001424944959580898,0.004630016162991524,-0.006375311873853207,-0.0244826078414917,0.0007727742195129395,0.002599179744720459,2,-0.2859451780143841,-0.5764605237748134,0.4044438177775646,-0.6498874472064555,0.9805664420127869,0.09462742507457733,-0.1718572378158569,38.16330718994141,5.977357864379883,-22.10052490234375,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.636413,29,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.432566375,0.9569549560546875,0.0958709716796875,-0.1667938232421875,11988.422526375,-1.033422722118045,1.397359406145084,-0.09478897080429258,0.0001817811280488968,0.006099816411733627,-0.001577094662934542,-0.02571254968643188,0.0008903592824935913,0.002032220363616943,2,-0.2858626185402073,-0.5765288780154475,0.4043398903886194,-0.6499278564319942,0.9805756807327271,0.09464708715677261,-0.1717940270900726,38.14404296875,5.794136047363281,-22.063720703125,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.671484,30,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.442607375,0.9580230712890625,0.0958099365234375,-0.16448974609375,11988.432566375,-1.033421380391145,1.397475671464243,-0.0947279310120433,0.001265883445739746,0.01306378655135632,0.00710634607821703,-0.02657759189605713,0.0009360760450363159,0.00217825174331665,2,-0.2859064631349944,-0.5765561353130071,0.4043063363699218,-0.6499053406447275,0.98060142993927,0.0945863202214241,-0.1716810315847397,38.14404296875,5.794136047363281,-22.063720703125,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.672792,31,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.452647375,0.96160888671875,0.096405029296875,-0.1633453369140625,11988.442607375,-1.033102935990055,1.397585922786995,-0.09460913867686531,0.001691455952823162,0.01117933355271816,0.01118471007794142,-0.02618050575256348,0.001024216413497925,0.004040002822875977,2,-0.2858773210646747,-0.5766166202700059,0.4041549728415068,-0.6499586695356163,0.980631411075592,0.09446806460618973,-0.1715748608112335,37.93157958984375,5.829999923706055,-22.0703125,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.673834,32,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.462687375,0.964141845703125,0.09588623046875,-0.1641693115234375,11988.452647375,-1.033112205305937,1.397639100160838,-0.0944402223570545,0.00303370226174593,0.00594460591673851,0.01704689860343933,-0.02283334732055664,0.001788020133972168,0.005394160747528076,2,-0.2859481819456149,-0.5766029053608285,0.4041046995921803,-0.6499708879491741,0.9806562066078186,0.09429989755153656,-0.1715254485607147,37.93157958984375,5.829999923706055,-22.0703125,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.67655,33,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.472728375,0.9646759033203125,0.0933685302734375,-0.165069580078125,11988.462687375,-1.032833985625507,1.397638978480214,-0.09426010940973455,0.007578386925160885,-0.0002877227962017059,0.01701360940933228,-0.0198134183883667,0.001479662954807281,0.004634439945220947,2,-0.285929163054841,-0.5766110131858734,0.4039655802216958,-0.6500585890623184,0.9806729555130005,0.09412059187889099,-0.1715285032987595,37.98943328857422,5.889137268066406,-22.1541748046875,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.68657,34,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.482768375,0.966583251953125,0.092620849609375,-0.1648406982421875,11988.472728375,-1.032855293906351,1.39765007969816,-0.09409323062354451,0.005435013212263584,0.001434607431292534,0.01643994078040123,-0.01978510618209839,-0.0006271973252296448,0.003680169582366943,2,-0.2859942756107663,-0.5765822666562939,0.403925778796642,-0.6500802023046197,0.9806903600692749,0.09395445138216019,-0.171520322561264,37.98943328857422,5.889137268066406,-22.1541748046875,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
1580908272.696922,35,0,1580907286.99823,41.20781296037784,29.0754925099451,275.2123,0.1345286,-1,23.46983528137207,200,-9999,11988.492839375,0.967864990234375,0.092559814453125,-0.1670989990234375,11988.482768375,-1.032579749692593,1.397659680243798,-0.09399575015881656,0.007268865592777729,0.001797063276171684,0.00939454697072506,-0.01723229885101318,-0.00162845104932785,0.003840208053588867,2,-0.2859499231137148,-0.576607663745945,0.4038084661792695,-0.6501500492132983,0.9807010293006897,0.09385740011930466,-0.1715124845504761,38.03810119628906,5.760284423828125,-22.122314453125,2,11987.90083191667,2,0,1580908272.141998,1580903939.50652,2649,0.4776885,0,0,3222.849,10,15,1580908272.535977,11985.27549,0,6.375916,97.12907
