loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580907040.264479,252,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.04964375,0.9863433837890625,0.106414794921875,-0.1449737548828125,10756.04460875,0.2569968259673183,1.4186941807843,-0.0865484317294884,-0.03190974518656731,-0.0179277416318655,-0.3348200023174286,-0.0368351936340332,0.0437341183423996,-0.03486233949661255,2,0.1159427386737472,-0.641157296391492,-0.06919877191175981,-0.7554376359601257,0.9847549200057983,0.08644042164087296,-0.1509492099285126,69.56400299072266,20.41915893554688,-8.97100830078125,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.27014,253,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.05971475,0.9953155517578125,0.1161956787109375,-0.14117431640625,10756.05464875,0.2571591022185027,1.418297139624828,-0.08929956395997708,-0.05903059244155884,-0.04468252509832382,-0.2665874063968658,-0.01413571834564209,0.01652706414461136,-0.007102310657501221,2,0.1170102829905856,-0.640825133671389,-0.06838971033228779,-0.755628531229625,0.9844561219215393,0.08918092399835587,-0.1513034850358963,69.56214141845703,20.85920333862305,-8.88671875,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.279784,254,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.06975475,0.9716033935546875,0.106109619140625,-0.166748046875,10756.06468875,0.2573768471452164,1.418151423353827,-0.09170799350249319,-0.05702203512191772,-0.0176602303981781,-0.2319865524768829,0.01217919588088989,0.022347092628479,0.0128447413444519,2,0.1179759728762236,-0.6406049854065383,-0.06769837951634566,-0.7557273424662587,0.984218955039978,0.09157949686050415,-0.1514138430356979,69.56214141845703,20.85920333862305,-8.88671875,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.289989,255,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.07979575,0.9729766845703125,0.0969390869140625,-0.16864013671875,10756.07472975,0.2575766350844717,1.418561244083223,-0.09408059122367746,-0.05543122068047523,0.04254579544067383,-0.2312645614147186,-0.008508503437042236,0.01717129349708557,-0.01118344068527222,2,0.1189410385427577,-0.6405969774381889,-0.06697891335151067,-0.7556468595719743,0.9840632677078247,0.09394186735153198,-0.1509770900011063,69.57991790771484,21.34828567504883,-8.89532470703125,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.300072,256,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.08983575,0.9823760986328125,0.1023406982421875,-0.1588592529296875,10756.08476975,0.257824032561506,1.419361849091289,-0.09639206032552615,-0.05965179949998856,0.08028225600719452,-0.2225730717182159,-0.01671236753463745,0.0009639114141464233,-0.02305382490158081,2,0.1199109474486015,-0.6407365634483996,-0.06627340153525529,-0.7554374584010836,0.983966588973999,0.09624285995960236,-0.1501560360193253,69.57991790771484,21.34828567504883,-8.89532470703125,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.310142,257,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.09987575,0.9814605712890625,0.1016387939453125,-0.158203125,10756.09484075,0.2580742761052912,1.420384441988819,-0.09875372127285888,-0.05919090285897255,0.09858155995607376,-0.2268171161413193,-0.005636096000671387,0.001949399709701538,-0.01402634382247925,2,0.120907050448448,-0.6409554105136034,-0.06553837651134087,-0.7551571239114169,0.9838922023773193,0.09859328716993332,-0.1491152942180634,69.33374786376953,21.63623046875,-8.816314697265625,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.329781,258,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.10991575,0.9869537353515625,0.097412109375,-0.1564788818359375,10756.10488075,0.2582632047340106,1.421637503858869,-0.1012991862089853,-0.05639005824923515,0.1240395084023476,-0.2474225163459778,-0.004197418689727783,0.001699268817901611,-0.01212644577026367,2,0.1219586233287617,-0.6412517711416421,-0.06470524205358938,-0.7548081670316446,0.9838268756866455,0.101126030087471,-0.147844523191452,69.33374786376953,21.63623046875,-8.816314697265625,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.330942,259,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.11995675,1.00311279296875,0.0994720458984375,-0.1481475830078125,10756.11492075,0.2583294896914889,1.423000094905152,-0.104111289658903,-0.04605410620570183,0.1352241635322571,-0.276002824306488,-0.002663075923919678,-0.006384409964084625,-0.01334506273269653,2,0.1230725266262958,-0.6415781018614342,-0.0637308384364717,-0.7544329247582034,0.9837422966957092,0.1039233133196831,-0.1464613825082779,69.41786956787109,21.88002014160156,-8.671295166015625,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.340177,260,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.12999675,1.0181884765625,0.098388671875,-0.14202880859375,10756.12496175,0.2583295530854426,1.424298043538299,-0.1072073506965372,-0.04390600323677063,0.1286693215370178,-0.3060760200023651,0.01192128658294678,-0.008250020444393158,-0.007623255252838135,2,0.1242674134999744,-0.6418638750357559,-0.06264125518637934,-0.7540851534198064,0.9836085438728333,0.1070021092891693,-0.145136758685112,69.41786956787109,21.88002014160156,-8.671295166015625,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.350266,261,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.14006775,1.025436401367188,0.1055450439453125,-0.13287353515625,10756.13500175,0.2583094347970551,1.425366591661798,-0.1105126598244228,-0.04661853983998299,0.1070302948355675,-0.3261837363243103,0.0285104513168335,-0.01227623224258423,-0.002060890197753906,2,0.1255249778035362,-0.6420488070517005,-0.06148848818711146,-0.7538143883189322,0.9834079146385193,0.1102878451347351,-0.1440336257219315,69.23932647705078,22.22482681274414,-8.5220947265625,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.360323,262,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.15010775,1.006805419921875,0.1181640625,-0.1318511962890625,10756.14504175,0.2583212368801457,1.426084304086663,-0.1139309941706449,-0.05114777758717537,0.06885281205177307,-0.3358219563961029,0.03899508714675903,-0.01220238208770752,0.005400717258453369,2,0.1268227450174709,-0.6420901111621875,-0.06033157119211032,-0.7536553821486887,0.9831321835517883,0.1136846765875816,-0.1432725638151169,69.23932647705078,22.22482681274414,-8.5220947265625,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.370592,263,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.16014775,0.967437744140625,0.1312103271484375,-0.142486572265625,10756.15508175,0.2583684618412982,1.426674964326496,-0.1173010936439943,-0.05340395867824554,0.05724874138832092,-0.3316869139671326,0.03151410818099976,-0.002435624599456787,0.01040834188461304,2,0.1281089982036758,-0.6420826167345153,-0.05921080280481994,-0.7535330621653261,0.9828318357467651,0.1170322746038437,-0.1426360011100769,69.02404022216797,22.81996536254883,-8.387451171875,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.388637,264,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.17018875,0.9700469970703125,0.1363525390625,-0.1335296630859375,10756.16512275,0.2584010255960697,1.42718292281893,-0.1205151241641056,-0.04666163772344589,0.05323535948991776,-0.318585216999054,-0.007944643497467041,0.006740070879459381,-0.0001263618469238281,2,0.129329122492336,-0.6420536581424874,-0.05813995798901223,-0.7534326096417776,0.9825267195701599,0.1202236115932465,-0.142082154750824,69.02404022216797,22.81996536254883,-8.387451171875,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.390456,265,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.18022875,0.96441650390625,0.1416778564453125,-0.12744140625,10756.17519375,0.2585026057808645,1.427421520102413,-0.1235437035628741,-0.05478576943278313,0.02214542403817177,-0.2981728911399841,-0.01869076490402222,0.01283613592386246,0.001477837562561035,2,0.1304939305743195,-0.6419297554845979,-0.05717257275089459,-0.7534113586380925,0.9821956753730774,0.1232296675443649,-0.1417950391769409,68.89890289306641,23.09117126464844,-8.397552490234375,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.400565,266,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.19026875,0.950927734375,0.148468017578125,-0.1326446533203125,10756.18523375,0.2585453916205186,1.427464312357033,-0.1263063300464175,-0.04243828728795052,0.004216225817799568,-0.2729913890361786,-0.01431179046630859,0.01251447200775146,0.01304411888122559,2,0.1315350392824347,-0.6417527608484346,-0.05628250258065545,-0.7534481617262204,0.9818611145019531,0.1259707659482956,-0.1417038589715958,68.89890289306641,23.09117126464844,-8.397552490234375,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.410571,267,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.20030875,0.95855712890625,0.1488189697265625,-0.1260223388671875,10756.19527375,0.2585459247325765,1.427233937049921,-0.1288413793839343,-0.03552797436714172,-0.02190902829170227,-0.2510044276714325,-0.03138446807861328,0.01921021938323975,0.007487654685974121,2,0.1324702058657931,-0.6414902010758278,-0.05546889880077728,-0.7535683990203299,0.9815094470977783,0.1284852176904678,-0.1418839395046234,68.93596649169922,23.50801849365234,-8.464202880859375,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.42061,268,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.21034975,0.9646759033203125,0.1546630859375,-0.124359130859375,10756.20531375,0.258470552042349,1.42661641927442,-0.1311823330612208,-0.02716804668307304,-0.05987292155623436,-0.2325769513845444,-0.02817261219024658,0.01741734147071838,0.01207947731018066,2,0.1332983993270836,-0.6410993319038285,-0.05471607306186239,-0.7538098166611386,0.9811210632324219,0.1308064013719559,-0.142446368932724,68.93596649169922,23.50801849365234,-8.464202880859375,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.431087,269,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.22042075,0.9647979736328125,0.1591644287109375,-0.1213226318359375,10756.21535475,0.2582120205360631,1.425538237963073,-0.1333619383614923,-0.004429823718965054,-0.1056109145283699,-0.2178217321634293,-0.01891320943832397,0.0187457799911499,0.01703518629074097,2,0.1339958319263399,-0.6405574593651406,-0.05397824801180699,-0.7541999986670873,0.9806826114654541,0.1329669803380966,-0.1434625238180161,68.71320343017578,23.84358596801758,-8.453948974609375,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.447087,270,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.23046075,0.9727630615234375,0.153289794921875,-0.1235809326171875,10756.22539475,0.2577694797288227,1.424009061857366,-0.1355848254725812,0.01095312740653753,-0.1493863612413406,-0.2261646091938019,-0.01850330829620361,0.02361765503883362,0.01989841461181641,2,0.1346392133574088,-0.6398539640458651,-0.05318790443459868,-0.7547384235724623,0.9801670908927917,0.1351697891950607,-0.144918367266655,68.71320343017578,23.84358596801758,-8.453948974609375,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.450787,271,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.24050075,0.9761810302734375,0.1419219970703125,-0.13568115234375,10756.23543475,0.2571541883123987,1.422238319241774,-0.1379621008260654,0.02529973722994328,-0.1689533442258835,-0.2428610324859619,-0.01218575239181519,0.01777783036231995,0.02322292327880859,2,0.1352796380213402,-0.639059084567537,-0.0522992358479857,-0.7553593152495823,0.979588508605957,0.1375248730182648,-0.1466058045625687,68.56267547607422,23.95332145690918,-8.640350341796875,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.46072,272,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.25054075,0.9828948974609375,0.1392669677734375,-0.13665771484375,10756.24547575,0.2564114623259701,1.420360297990139,-0.140548809628511,0.03418616950511932,-0.1743531823158264,-0.2653152048587799,-0.004670202732086182,0.004635587334632874,0.01420992612838745,2,0.1359561601282099,-0.6382164198625606,-0.05130250395358763,-0.7560184631868749,0.9789565801620483,0.1400865316390991,-0.1483914405107498,68.56267547607422,23.95332145690918,-8.640350341796875,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.470954,273,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.26058175,1.013641357421875,0.136566162109375,-0.1248321533203125,10756.25554575,0.2555715461423271,1.418135157945764,-0.1434503581538267,0.03819423168897629,-0.2080314457416534,-0.2969004213809967,-0.003029584884643555,-0.003675937652587891,0.009906589984893799,2,0.1367121523926011,-0.6372254874793338,-0.05019139927449216,-0.7567921036743208,0.9782179594039917,0.1429588794708252,-0.150506928563118,68.64752960205078,24.34131622314453,-8.675323486328125,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.480851,274,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.27062175,1.022964477539062,0.1454620361328125,-0.118194580078125,10756.26558675,0.2546086719834527,1.415412051842021,-0.1466593595670617,0.0442044585943222,-0.261221706867218,-0.3305931389331818,0.0252034068107605,-0.009697139263153076,0.02304810285568237,2,0.1375339445805504,-0.6360308455394077,-0.0489695862994497,-0.7577275250692275,0.9773461222648621,0.1461341828107834,-0.1530983597040176,68.64752960205078,24.34131622314453,-8.675323486328125,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.490899,275,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.28066175,1.030776977539062,0.159881591796875,-0.1122283935546875,10756.27562675,0.2533335946703795,1.412233821801784,-0.1501024069629011,0.0718177855014801,-0.3016712665557861,-0.3587779402732849,0.04412901401519775,-0.008700907230377197,0.03407621383666992,2,0.138336549144793,-0.6346662719829279,-0.04758701324180837,-0.7588129623326995,0.9763520359992981,0.1495393961668015,-0.1561234444379807,68.54210662841797,24.80887222290039,-9.019683837890625,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.508877,276,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.29070275,1.019943237304688,0.166656494140625,-0.118133544921875,10756.28566675,0.2517553616234148,1.408713044127853,-0.1536806030215839,0.09734205901622772,-0.3312440514564514,-0.3756242990493774,0.04981476068496704,0.00284440815448761,0.04368996620178223,2,0.1390903599232185,-0.6331805063710956,-0.04607175793321489,-0.7600090474270657,0.9752621054649353,0.1530763804912567,-0.1594726294279099,68.27591705322266,25.19817352294922,-9.388824462890625,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.511019,277,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.30077275,0.988861083984375,0.1721038818359375,-0.1412506103515625,10756.29570675,0.2499272162024911,1.405208651732131,-0.1573343609468975,0.1200238168239594,-0.3260403573513031,-0.3884463608264923,0.05095577239990234,0.007862374186515808,0.04676216840744019,2,0.1397995282007483,-0.631710419188334,-0.04443837041567811,-0.7611986179347381,0.9741390943527222,0.1566860526800156,-0.1627960801124573,68.27591705322266,25.19817352294922,-9.388824462890625,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.52092,278,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.31081375,0.991668701171875,0.1682891845703125,-0.177886962890625,10756.30574775,0.2479971836480585,1.402003738779076,-0.1610969258892344,0.125803142786026,-0.2879550158977509,-0.399188220500946,0.02161675691604614,0.0100434422492981,0.03007614612579346,2,0.1405298261772366,-0.630351368203366,-0.0427123593494978,-0.7622887605131546,0.9730242490768433,0.1604010313749313,-0.1658170372247696,68.22600555419922,25.45060920715332,-9.820098876953125,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.53107,279,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.32085375,1.002273559570312,0.169525146484375,-0.189788818359375,10756.31578775,0.2460710992989031,1.398979579277221,-0.1650733476778622,0.1220249235630035,-0.2695349752902985,-0.4246751964092255,0.01108872890472412,0.006354331970214844,0.001466214656829834,2,0.1413510905596881,-0.6290434329323054,-0.04090836919096163,-0.7633155258052993,0.9718821048736572,0.1643246859312057,-0.1686484515666962,68.22600555419922,25.45060920715332,-9.820098876953125,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.541567,280,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.33089375,0.99249267578125,0.1697998046875,-0.1959991455078125,10756.32582775,0.2443377012777605,1.39609197933425,-0.1693350008819303,0.09273709356784821,-0.2624521851539612,-0.4464215338230133,0.03140050172805786,-0.001978009939193726,-0.02312731742858887,2,0.1423482301040998,-0.6277511638392422,-0.03907887002173382,-0.7642894850975672,0.9706928730010986,0.168526902794838,-0.171330913901329,68.04920196533203,26.11715698242188,-10.1383056640625,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.551269,281,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.34093375,1.017730712890625,0.1669921875,-0.2091217041015625,10756.33589875,0.2427367697268409,1.393570381414558,-0.1740517350806366,0.07716774195432663,-0.2190549820661545,-0.4839290678501129,0.02007383108139038,-0.002394840121269226,-0.0178411602973938,2,0.1435701137097427,-0.626553775251854,-0.03713026938410043,-0.7651400875240364,0.9694644212722778,0.1731742769479752,-0.1736359745264053,68.04920196533203,26.11715698242188,-10.1383056640625,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.573056,282,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.35097475,1.068161010742188,0.166259765625,-0.2109527587890625,10756.34593875,0.2413579225692604,1.39138132976526,-0.1795672069471275,0.03578514233231544,-0.1958151757717133,-0.5656170248985291,0.03612357378005981,-0.01114878058433533,-0.03428971767425537,2,0.1451724461505627,-0.6254059750989791,-0.034989134881003,-0.765877375112866,0.9681274890899658,0.1786037534475327,-0.1755846589803696,67.84514617919922,26.64480018615723,-10.38275146484375,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.574408,283,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.36101475,1.096038818359375,0.162841796875,-0.2335205078125,10756.35597975,0.2402164769464141,1.38949099607611,-0.1861832990270767,-0.008295010775327682,-0.1716465651988983,-0.6706457138061523,0.08473300933837891,-0.02008134126663208,-0.03413796424865723,2,0.1472720558563425,-0.6242693452544916,-0.03256733704120449,-0.7665102894606203,0.9666102528572083,0.1851095110177994,-0.1771974563598633,67.84514617919922,26.64480018615723,-10.38275146484375,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.584294,284,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.37105475,1.1046142578125,0.1706695556640625,-0.2308807373046875,10756.36601975,0.2392303340111039,1.388047559465718,-0.1939774378796641,-0.04278800636529922,-0.1244678571820259,-0.781538724899292,0.1232004761695862,-0.02839469909667969,-0.04970079660415649,2,0.1498734883093924,-0.6231977918694916,-0.0297978080531664,-0.7669905818690529,0.9649055004119873,0.1927632540464401,-0.178324893116951,67.53688812255859,27.4404182434082,-10.46734619140625,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.591441,285,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.38109575,1.147003173828125,0.1810760498046875,-0.22796630859375,10756.37605975,0.2383688163942505,1.387117561514014,-0.2031627880393312,-0.08414877951145172,-0.07548969984054565,-0.9136694669723511,0.1369481682777405,-0.0360482931137085,-0.05874621868133545,2,0.1530460482171255,-0.62219876485096,-0.02659453915613083,-0.7672927735679231,0.9629576206207275,0.2017680704593658,-0.1788912117481232,67.53688812255859,27.4404182434082,-10.46734619140625,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.601886,286,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.39116575,1.217178344726562,0.177093505859375,-0.2578887939453125,10756.38610075,0.2376348487828543,1.386764403062974,-0.2140850750501662,-0.1270664185285568,-0.02094363234937191,-1.07756495475769,0.1651045083999634,-0.03327110409736633,-0.04726934432983398,2,0.1569177802948202,-0.6212633475166555,-0.02284110908929941,-0.7673896686115651,0.960670530796051,0.2124534845352173,-0.1788173317909241,67.00951385498047,28.50774955749512,-10.22998046875,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.611509,287,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.40120675,1.2860107421875,0.17376708984375,-0.282867431640625,10756.39614075,0.2371004325325098,1.387035941014607,-0.2272101736788204,-0.1840966492891312,0.04183093458414078,-1.296353816986084,0.2358953356742859,-0.04734522104263306,-0.0720285177230835,2,0.1616809208509502,-0.6203575502834847,-0.01840875461321309,-0.7672528652687115,0.9578949213027954,0.2252602726221085,-0.1780315786600113,67.00951385498047,28.50774955749512,-10.22998046875,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
1580907040.6462,288,0,1580907039.997713,41.209537927999,29.07640659707051,205.1758,-1,-1,22.49670600891113,48.00724964208526,-9999,10756.41124675,1.3087158203125,0.1579132080078125,-0.316192626953125,10756.40618075,0.2370246238894013,1.387953789373517,-0.2427567112819043,-0.2744542360305786,0.09032523632049561,-1.521712064743042,0.3106500506401062,-0.06562945246696472,-0.101508617401123,2,0.1674894620421956,-0.6194353880636315,-0.01331980860924067,-0.7668570209791501,0.9544985890388489,0.2403794229030609,-0.1764941662549973,66.29357147216797,29.82112312316895,-10.01065063476562,2,10754.36188375,1,2,1580907038.60305,1580903939.50652,2106,0.4568741,0,0,2639.329,9,7,1580906940.646764,10753.392459,0,21.99203,96.94791
