loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580904889.949627,11,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.722894625,0.96368408203125,0.098052978515625,-0.1624298095703125,8605.717829625,-0.2362793579511118,1.386265507237408,-0.1111760024888447,0.002293149475008249,0.006363606080412865,-0.003187853842973709,-0.01570671796798706,-0.01298484206199646,0.01879262924194336,2,-0.03275253976388519,-0.6385538323461977,0.12577965888374,-0.7585220456025491,0.9769535064697266,0.1109471172094345,-0.1823525428771973,43.98301696777344,28.9440860748291,20.68511962890625,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904889.95992,12,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.732935625001,0.96630859375,0.098846435546875,-0.16082763671875,8605.727869625001,-0.2363165938846139,1.386282938550475,-0.1111932526082349,0.003538705874234438,4.843622446060181e-05,-0.003123607952147722,-0.01380050182342529,-0.01297144591808319,0.01946204900741577,2,-0.03275890717388347,-0.6385603080741495,0.125798914332563,-0.7585131520312155,0.9769548773765564,0.110964260995388,-0.1823351681232452,43.98301696777344,28.9440860748291,20.68511962890625,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904889.969608,13,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.742975625,0.9665985107421875,0.0983123779296875,-0.161163330078125,8605.737909625001,-0.236365877063819,1.386279412095043,-0.1112134513272774,0.004921685438603163,0.0002348590642213821,-0.00382934557273984,-0.0111730694770813,-0.0121980756521225,0.02106720209121704,2,-0.03276668622187273,-0.6385587293065477,0.1258240165308832,-0.758509890542812,0.9769518971443176,0.1109843403100967,-0.1823381930589676,43.74518585205078,28.85083389282227,20.4544677734375,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904889.979813,14,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.753015625001,0.965179443359375,0.1002655029296875,-0.1614227294921875,8605.747949625,-0.2364151525188872,1.386223629701722,-0.1112188167913172,0.004474274348467588,-0.005920505151152611,-0.001785635948181152,-0.01087230443954468,-0.0127374678850174,0.0207861065864563,2,-0.03277683693433413,-0.638536904020388,0.1258452962529417,-0.7585244181544297,0.9769412875175476,0.1109896674752235,-0.1823925971984863,43.74518585205078,28.85083389282227,20.4544677734375,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904889.989793,15,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.763056625001,0.9632110595703125,0.100311279296875,-0.1607513427734375,8605.758020625,-0.2364637987285185,1.386122030384025,-0.1112054583057331,0.00454564718529582,-0.01061512622982264,-0.0002090446650981903,-0.01227426528930664,-0.01077103614807129,0.0206262469291687,2,-0.03279109813657131,-0.6384972044648681,0.1258612150488745,-0.7585545670285491,0.9769241809844971,0.1109763905405998,-0.1824921220541,43.94802093505859,28.97605895996094,20.63931274414062,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.014217,16,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.773096625,0.9608612060546875,0.1005096435546875,-0.1627960205078125,8605.768060625,-0.2365225703326003,1.386008198559775,-0.111155657328799,0.007576472591608763,-0.01113710645586252,0.003943185321986675,-0.01422715187072754,-0.01067571341991425,0.02140998840332031,2,-0.03282180210750417,-0.6384516927278404,0.1258697311009271,-0.7585900628235988,0.9769087433815002,0.1109268963336945,-0.1826043277978897,43.94802093505859,28.97605895996094,20.63931274414062,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.015609,17,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.783136625001,0.9666290283203125,0.09832763671875,-0.161102294921875,8605.778101625001,-0.2365969522956818,1.385884989615735,-0.1110973752498095,0.009650275111198425,-0.01238106843084097,0.003869947977364063,-0.01656091213226318,-0.01041939854621887,0.01948690414428711,2,-0.03286014281294411,-0.6384021232935271,0.1258816575735245,-0.7586281334935492,0.9768925905227661,0.110868975520134,-0.1827258765697479,43.95972442626953,28.7302188873291,20.6226806640625,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.020001,18,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.793176625,0.9658203125,0.09735107421875,-0.1638946533203125,8605.788141625,-0.2366806342221358,1.385738799631147,-0.1110632502290011,0.008648065850138664,-0.01424445584416389,0.0009231818839907646,-0.01076996326446533,-0.01256750524044037,0.02132415771484375,2,-0.03289074194670936,-0.6383443504949342,0.1259050852657057,-0.7586715009677795,0.9768695831298828,0.1108350604772568,-0.1828693747520447,43.95972442626953,28.7302188873291,20.6226806640625,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.030039,19,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.803217625,0.9652252197265625,0.098541259765625,-0.163970947265625,8605.798181625001,-0.2367810413406097,1.385592083043063,-0.1110516243976174,0.009378837421536446,-0.01451902836561203,-0.001627326942980289,-0.01155322790145874,-0.01353251934051514,0.01867544651031494,2,-0.03291799990463067,-0.6382867130578221,0.1259419310119314,-0.7587127723983942,0.9768440723419189,0.1108235120773315,-0.1830129474401474,43.86680603027344,28.93139266967773,20.42916870117188,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.039873,20,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.813257625001,0.9658966064453125,0.097808837890625,-0.1619873046875,8605.808222625001,-0.2368715241358907,1.385448383152134,-0.1110441992185815,0.008343048393726349,-0.01387643348425627,-0.0006263619288802147,-0.0121227502822876,-0.0123349130153656,0.01873987913131714,2,-0.03294067206116794,-0.6382305010952863,0.1259762902115691,-0.7587533821717741,0.9768185615539551,0.11081612855196,-0.1831534802913666,43.86680603027344,28.93139266967773,20.42916870117188,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.050159,21,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.823297625,0.9619598388671875,0.0988311767578125,-0.1645965576171875,8605.818262625,-0.2369705601581063,1.385339013508757,-0.1110321880869069,0.01023575849831104,-0.009958390146493912,-0.000793075654655695,-0.01143258810043335,-0.01305541396141052,0.02083063125610352,2,-0.03296999378372555,-0.6381870433214517,0.1260118938600749,-0.7587827350128812,0.9767998456954956,0.1108041927218437,-0.1832605600357056,43.95293426513672,28.96689224243164,20.49163818359375,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.079057,22,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.833368625001,0.9616851806640625,0.1000823974609375,-0.1640625,8605.828302625001,-0.237045483368986,1.385242165260567,-0.1110034213129425,0.007208711933344603,-0.009841716848313808,0.0001023132354021072,-0.01535475254058838,-0.01200446486473083,0.01831656694412231,2,-0.03299884502568752,-0.6381482717523544,0.1260328902135529,-0.7588104973254072,0.9767851233482361,0.1107756048440933,-0.1833557188510895,43.95293426513672,28.96689224243164,20.49163818359375,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.081011,23,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.843408625,0.9610137939453125,0.1004638671875,-0.1647186279296875,8605.838342625,-0.2370949589758438,1.385143124435836,-0.1109460345460668,0.004856608342379332,-0.01084972359240055,0.003517284989356995,-0.01561737060546875,-0.0106961578130722,0.01894891262054443,2,-0.03303038275149313,-0.6381082647659081,0.1260352645446099,-0.7588425467971411,0.9767733812332153,0.1107185706496239,-0.1834536790847778,44.02523040771484,29.0583324432373,20.46612548828125,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.082458,24,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.853449625001,0.96209716796875,0.0999755859375,-0.164764404296875,8605.848383625,-0.2371531087195294,1.38505657906107,-0.1108494509948672,0.007727596443146467,-0.008808955550193787,0.00784722063690424,-0.01628333330154419,-0.01021865010261536,0.01837927103042603,2,-0.03308053461822091,-0.6380717749882531,0.1260284327813676,-0.7588721594334831,0.9767680168151855,0.1106225773692131,-0.1835401803255081,44.02523040771484,29.0583324432373,20.46612548828125,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.090345,25,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.863489625001,0.9624786376953125,0.098663330078125,-0.1624755859375,8605.858423625001,-0.2372004582839725,1.384941132174029,-0.1107246551710494,0.007093764375895262,-0.01158077362924814,0.01217858586460352,-0.01519221067428589,-0.01058280467987061,0.01844882965087891,2,-0.03313625471667024,-0.6380237118209934,0.1260091345954683,-0.7589132297736013,0.97676020860672,0.1104985475540161,-0.1836554706096649,43.98967742919922,28.80227851867676,20.33139038085938,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.100229,26,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.873529625,0.962921142578125,0.0954132080078125,-0.164947509765625,8605.868463625,-0.2372415193127737,1.384811945557693,-0.1106254347966632,0.005731930490583181,-0.01495234295725822,0.009184295311570168,-0.0147976279258728,-0.01179637014865875,0.02086621522903442,2,-0.03317926438485951,-0.6379712259689662,0.1259956975134393,-0.7589578325033949,0.9767473936080933,0.1103999316692352,-0.183783695101738,43.98967742919922,28.80227851867676,20.33139038085938,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.110319,27,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.883569625001,0.96514892578125,0.096038818359375,-0.1660308837890625,8605.878534625001,-0.2372888737611925,1.384734361658048,-0.1105778601679561,0.006541797425597906,-0.007108267396688461,0.00284916814416647,-0.01434594392776489,-0.01499921083450317,0.01847106218338013,2,-0.03320774330523114,-0.6379396742229836,0.1260000249895044,-0.7589823134058495,0.9767382144927979,0.1103526502847672,-0.1838604360818863,44.02042388916016,28.84515762329102,20.35409545898438,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.13297,28,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.893610625,0.9672088623046875,0.095062255859375,-0.1634063720703125,8605.888574625,-0.2373308076339319,1.384660105459452,-0.1106080845849701,0.003491729032248259,-0.008291203528642654,-0.004262859001755714,-0.01210123300552368,-0.01440362632274628,0.01745957136154175,2,-0.03320484425603488,-0.6379116439318337,0.1260266601620108,-0.7590015729733484,0.9767212867736816,0.1103826910257339,-0.1839323490858078,44.02042388916016,28.84515762329102,20.35409545898438,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.134343,29,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.903650625001,0.9659576416015625,0.0950775146484375,-0.1669464111328125,8605.898615625001,-0.2373717916632899,1.38465796874239,-0.1107080302057914,0.001706345472484827,7.298775017261505e-05,-0.01069519203156233,-0.01003003120422363,-0.01547959446907043,0.0200842022895813,2,-0.03317943164001093,-0.6379129464819668,0.1260736217840383,-0.758993816344099,0.9767100811004639,0.1104820221662521,-0.1839323937892914,43.9656982421875,28.76093292236328,20.38595581054688,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.140472,30,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.913690625001,0.96612548828125,0.0970001220703125,-0.1646881103515625,8605.908655625,-0.2373827473394796,1.38470249579635,-0.1108453879320325,-0.002242931630462408,0.002866353839635849,-0.01485977508127689,-0.01127439737319946,-0.01560087502002716,0.01649796962738037,2,-0.03313302782760164,-0.6379334994082364,0.1261201571735734,-0.7589708777288288,0.976703405380249,0.1106185391545296,-0.1838861107826233,43.9656982421875,28.76093292236328,20.38595581054688,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.15054,31,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.923731625,0.959869384765625,0.1001434326171875,-0.165496826171875,8605.918695625001,-0.2373736382039578,1.38480427696304,-0.1109851354806004,-0.003480236046016216,0.009024647995829582,-0.01520492136478424,-0.01111006736755371,-0.01381723582744598,0.0186539888381958,2,-0.03308292860280194,-0.6379761797846767,0.1261588878282272,-0.7589307219500736,0.976706862449646,0.1107574254274368,-0.1837838292121887,44.05190277099609,28.84507751464844,20.57583618164062,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.160736,32,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.933771625001,0.955108642578125,0.1006927490234375,-0.165863037109375,8605.928736625001,-0.2373688816138158,1.384990212034252,-0.1110700487040696,-0.00261631840839982,0.0186432059854269,-0.008490012958645821,-0.01739108562469482,-0.01075838506221771,0.01766175031661987,2,-0.03306056298226219,-0.6380491803292034,0.1261806659487292,-0.7588667163722552,0.9767317771911621,0.1108418181538582,-0.1836004853248596,44.05190277099609,28.84507751464844,20.57583618164062,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.170401,33,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.943811625,0.96142578125,0.101776123046875,-0.164154052734375,8605.938776625,-0.2373683150935448,1.385194178585929,-0.111063211442278,-0.0002069566398859024,0.01954761333763599,0.0008406387642025948,-0.02219003438949585,-0.01020224392414093,0.01709640026092529,2,-0.03307587347807218,-0.6381263876109086,0.1261749319943132,-0.7588020777079467,0.9767699241638184,0.1108350232243538,-0.1834014058113098,43.96744537353516,28.74130630493164,20.53182983398438,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.192683,34,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.95388275,0.963226318359375,0.1001129150390625,-0.16375732421875,8605.94881675,-0.2373672441915593,1.385391340173826,-0.1109827076143271,0.001044610980898142,0.01850548014044762,0.008493376895785332,-0.01591777801513672,-0.009038835763931274,0.01861435174942017,2,-0.03311885386528406,-0.6381989635055251,0.1261459857299969,-0.7587439316659871,0.9768148064613342,0.110755018889904,-0.1832104474306107,43.96744537353516,28.74130630493164,20.53182983398438,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
1580904890.193902,35,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,8605.963922750001,0.9697723388671875,0.0996246337890625,-0.160888671875,8605.958856750001,-0.237382887960727,1.385533594700629,-0.1108816624579417,0.003452108707278967,0.0146833099424839,0.009234001860022545,-0.01415437459945679,-0.01060155034065247,0.01887416839599609,2,-0.03317156403976189,-0.6382498432135801,0.126117822956215,-0.7587035926766379,0.9768519401550293,0.1106545925140381,-0.183073565363884,43.99452209472656,29.06987953186035,20.54391479492188,2,8605.253595625001,2,0,1580904889.494762,1580903939.50652,414,0.5962474,0,0,444.1992,1,0,1580904868.356961,8602.997883,0,2.621185,97.17264
