loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1582550285.64495,419,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.485408625,1.0489501953125,0.05419921875,-0.1184539794921875,103173.480373625,1.307328008802866,1.437745952554692,-0.03880049586299496,0.04022381082177162,-0.5801350474357605,0.0680244192481041,0.03979694843292236,0.008844867348670959,0.01102989912033081,2,0.4119698229832425,-0.513810969129785,-0.4473963720045796,-0.6050747654322841,0.9904156923294067,0.03879076242446899,-0.1325583010911942,34.96266174316406,-11.30320739746094,-32.81671142578125,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103170.245721,0,-3.136444,99.13434
1582550285.654967,420,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.495449625,1.05059814453125,0.046630859375,-0.1292266845703125,103173.490413625,1.30691377298281,1.431220376632018,-0.03831022890381817,0.04795070365071297,-0.649600625038147,0.04538941383361816,0.05752527713775635,0.01491951942443848,0.02019381523132324,2,0.4102568609076037,-0.5120339386770167,-0.4487423281204138,-0.6067460526743145,0.98954838514328,0.03830085694789886,-0.1390211135149002,34.44476318359375,-11.36405944824219,-33.28094482421875,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103170.245721,0,-3.136444,99.13434
1582550285.665965,421,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.505489625,1.020980834960938,0.0446929931640625,-0.1411285400390625,103173.500453625,1.306497748840284,1.424146709254118,-0.03797214743756885,0.04717812314629555,-0.7055142521858215,0.02989221550524235,0.0636630654335022,0.01096966862678528,0.02035671472549438,2,0.4084607282128101,-0.5100492391387335,-0.4501531379017164,-0.6085818286589926,0.9885531663894653,0.03796302154660225,-0.1460192203521729,33.95982360839844,-11.337646484375,-33.458740234375,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103170.245721,0,-3.136444,99.13434
1582550285.675152,422,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.515529625,1.027862548828125,0.048553466796875,-0.15130615234375,103173.510494625,1.306146069283351,1.416726646176546,-0.0376243273052943,0.04021235927939415,-0.7371467351913452,0.02826209180057049,0.04005676507949829,0.006495475769042969,0.01381993293762207,2,0.4065949719243131,-0.5079413297999475,-0.4516494461230317,-0.6104825759994662,0.987455427646637,0.03761545196175575,-0.1533522754907608,33.95982360839844,-11.337646484375,-33.458740234375,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103170.245721,0,-3.136444,99.13434
1582550285.685145,423,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.525569625,1.078994750976562,0.0506134033203125,-0.1568603515625,103173.520534625,1.306035898597783,1.408528675301169,-0.03689905079224475,0.02458519302308559,-0.8194698691368103,0.06934908032417297,0.03402674198150635,0.01059244573116302,0.01191985607147217,2,0.404495647301275,-0.5056283422464148,-0.4534680960547064,-0.6124458010267417,0.9861916303634644,0.03689067810773849,-0.1614464968442917,33.20693969726562,-11.28054809570312,-34.00042724609375,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103170.245721,0,-3.136444,99.13434
1582550285.695173,424,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.535610625,1.061965942382812,0.0635223388671875,-0.1361236572265625,103173.530574625,1.306369936856975,1.39912206934369,-0.0355406001397193,-0.009200999513268471,-0.9401049017906189,0.1407050043344498,0.08665746450424194,0.01498658955097198,0.01341617107391357,2,0.4020345221118284,-0.5029970921605846,-0.4558211911080771,-0.6144827852970927,0.984677791595459,0.0355331189930439,-0.1707243323326111,33.20693969726562,-11.28054809570312,-34.00042724609375,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103170.245721,0,-3.136444,99.13434
1582550285.705198,425,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.545680625,1.026504516601562,0.0875701904296875,-0.1405487060546875,103173.540615625,1.306980074395652,1.388544656214587,-0.03340757807548926,-0.02363187074661255,-1.064791083335876,0.21949303150177,0.08740854263305664,0.02599909901618958,0.04037642478942871,2,0.399127086548971,-0.5001259113137665,-0.458679613406997,-0.616591181285034,0.9828893542289734,0.03340136259794235,-0.1811432838439941,32.67567443847656,-11.58790588378906,-34.7235107421875,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103170.245721,0,-3.136444,99.13434
1582550285.715233,426,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.555721625,1.013809204101562,0.109466552734375,-0.1537017822265625,103173.550655625,1.307639609840038,1.37721814124291,-0.03033244788241145,-0.007442247588187456,-1.133129119873047,0.3178278803825378,0.05041050910949707,0.05231200158596039,0.05594199895858765,2,0.3957540316207095,-0.4972295703724045,-0.4619238256226726,-0.6186824750006366,0.9808709025382996,0.03032779693603516,-0.1922830045223236,32.67567443847656,-11.58790588378906,-34.7235107421875,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103170.245721,0,-3.136444,99.13434
1582550285.727731,427,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.565761625,1.043853759765625,0.1220550537109375,-0.1612548828125,103173.560695625,1.308131814596178,1.365152068271634,-0.02661391858998696,0.02005530893802643,-1.206325531005859,0.3792116641998291,0.03597474098205566,0.07916156947612762,0.05125975608825684,2,0.3919468482707659,-0.4942821902303937,-0.4653991290669682,-0.6208594108684915,0.9785829186439514,0.02661077678203583,-0.2041255682706833,31.91679382324219,-11.73636245727539,-35.18109130859375,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103170.245721,0,-3.136444,99.13434
1582550285.735503,428,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.575801625,1.140029907226562,0.1282196044921875,-0.15655517578125,103173.570735625,1.30793266409484,1.351912173067134,-0.02277030501073011,0.1008947566151619,-1.314193367958069,0.3712320327758789,0.05565333366394043,0.09736274182796478,0.05764245986938477,2,0.3876277900685475,-0.4911237916211282,-0.4688869035529852,-0.6234477733412858,0.9758872389793396,0.02276833727955818,-0.2170842289924622,31.91679382324219,-11.73636245727539,-35.18109130859375,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103170.245721,0,-3.136444,99.13434
1582550285.745542,429,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.585842625,1.23272705078125,0.1347198486328125,-0.1435394287109375,103173.580776625,1.306844857078431,1.336416416651276,-0.01901263058117126,0.1894153952598572,-1.535956501960754,0.342352032661438,0.1458346843719482,0.1086271852254868,0.07274198532104492,2,0.3825552063571247,-0.4873936243089453,-0.4724684999237091,-0.6267954876628155,0.9724828004837036,0.01901148445904255,-0.2321979403495789,30.73733520507812,-12.21181488037109,-35.974853515625,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103170.245721,0,-3.136444,99.13434
1582550285.757079,430,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.595882625,1.299224853515625,0.15423583984375,-0.1278076171875,103173.590816625,1.304686812226116,1.317765072648711,-0.01563556045318218,0.2875869572162628,-1.851197838783264,0.2735548615455627,0.2492771148681641,0.1170393377542496,0.1048617362976074,2,0.3765573356038739,-0.4827524858128244,-0.4761624815747252,-0.6312082141326045,0.9680396318435669,0.0156349241733551,-0.2503092288970947,30.73733520507812,-12.21181488037109,-35.974853515625,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.765616,431,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.605922625,1.31695556640625,0.159271240234375,-0.098968505859375,103173.600887625,1.301353326221672,1.295223567003143,-0.01245448737110166,0.4025093913078308,-2.238967895507812,0.2098693996667862,0.3249768018722534,0.1376763433218002,0.1388835906982422,2,0.3693683891153458,-0.4769994635976817,-0.4800833645181725,-0.6368346533889151,0.9621948003768921,0.01245416514575481,-0.2720770239830017,29.11737060546875,-12.53038787841797,-36.857421875,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.775675,432,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.615962625,1.263641357421875,0.1641998291015625,-0.1211700439453125,103173.610927625,1.29717337837803,1.269323598112662,-0.008577054459588578,0.5103762149810791,-2.57921838760376,0.2499307841062546,0.3659219741821289,0.1519755423069,0.1947296261787415,2,0.3608996393028896,-0.4704184401133104,-0.4844024668925204,-0.6432822375758279,0.9548649787902832,0.008576949127018452,-0.2969158887863159,29.11737060546875,-12.53038787841797,-36.857421875,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.786372,433,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.626003625,1.147705078125,0.19696044921875,-0.165740966796875,103173.620967625,1.292512851582835,1.240883883467236,-0.00350322915486662,0.6027360558509827,-2.850597620010376,0.3346223533153534,0.3311895132064819,0.1566986441612244,0.2110621929168701,2,0.3512543031876288,-0.4632939747983753,-0.4891507644465513,-0.6501620360469657,0.9460649490356445,0.003503222018480301,-0.3239582180976868,26.91845703125,-13.06898498535156,-38.13037109375,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.795709,434,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.636043625,0.9472198486328125,0.1988677978515625,-0.2393035888671875,103173.631008625,1.287878125937906,1.21198538896946,0.003038814997629234,0.654110312461853,-2.880205154418945,0.4627542495727539,0.2451344132423401,0.1945978999137878,0.1945030093193054,2,0.340947352008192,-0.4562621427881015,-0.4941417192336528,-0.6568132973586347,0.9363107085227966,-0.003038810333237052,-0.3511595129966736,26.91845703125,-13.06898498535156,-38.13037109375,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.807157,435,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.646083625,0.8969573974609375,0.2271270751953125,-0.274017333984375,103173.641048625,1.283080982987228,1.183407078574489,0.01030967118612832,0.7087301015853882,-2.844645977020264,0.5130876898765564,0.05462300777435303,0.209315299987793,0.1548743844032288,2,0.3303576926943942,-0.4494303221727795,-0.4989891919063085,-0.663239070402564,0.9258493185043335,-0.01030948851257563,-0.3777523636817932,24.56047058105469,-13.89680480957031,-39.27081298828125,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.815818,436,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.656124625,0.8373260498046875,0.2449188232421875,-0.2682342529296875,103173.651088625,1.27748081318399,1.15508621073028,0.01640673259366728,0.7530229687690735,-2.835558891296387,0.3481525182723999,-0.01643294095993042,0.2364082783460617,0.129639208316803,2,0.3199685428787544,-0.4424109848113998,-0.5030663314845615,-0.6699379599591925,0.9147066473960876,-0.01640599593520164,-0.4037853181362152,24.56047058105469,-13.89680480957031,-39.27081298828125,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.825902,437,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.666194625,0.7230377197265625,0.1569976806640625,-0.275634765625,103173.661128625,1.271200480219591,1.127908058907838,0.02024873317658046,0.7364195585250854,-2.716692447662354,0.07908512651920319,-0.04488354921340942,0.2662813663482666,0.1600404977798462,2,0.3104289016819381,-0.4352038542791105,-0.5060603769811612,-0.6768562806808416,0.9033324718475342,-0.02024734951555729,-0.4284630119800568,22.3087158203125,-14.57311630249023,-40.35833740234375,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.836003,438,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.676235625,0.6863250732421875,0.0003509521484375,-0.266693115234375,103173.671169625,1.265687829428953,1.102290503431941,0.02228242328239887,0.5873712301254272,-2.563663482666016,-0.07232383638620377,-0.1505163311958313,0.2076305150985718,0.1780611872673035,2,0.302043094424385,-0.4278425232188143,-0.5085360738203137,-0.6834556759111361,0.892022430896759,-0.02228057943284512,-0.4514414966106415,22.3087158203125,-14.57311630249023,-40.35833740234375,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.847655,439,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.686275625,0.6906585693359375,-0.165313720703125,-0.2796783447265625,103173.681209625,1.262856806997679,1.078190794662405,0.02368449449132635,0.3203020095825195,-2.414837598800659,-0.01245992258191109,-0.1925875544548035,0.0548880398273468,0.20064777135849,2,0.2948112161498762,-0.4203463202443499,-0.5114498715394881,-0.6890678517228807,0.8808565735816956,-0.02368227951228619,-0.4727906286716461,20.26792907714844,-14.98388290405273,-41.1865234375,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.857423,440,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.696315625,0.729766845703125,-0.2642974853515625,-0.3305816650390625,103173.691249625,1.263838655559392,1.055169832090633,0.02511608591340687,-0.008610889315605164,-2.301953792572021,0.1852108091115952,-0.181745171546936,-0.1093301177024841,0.2224459648132324,2,0.2886056416646436,-0.4126070118563167,-0.5154361972611962,-0.6933886160646274,0.8697096109390259,-0.02511344477534294,-0.4929244816303253,20.26792907714844,-14.98388290405273,-41.1865234375,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.866051,441,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.706356625,0.743927001953125,-0.18084716796875,-0.2783966064453125,103173.701290625,1.267931228407256,1.033654318280653,0.02509743389202408,-0.3619035482406616,-2.130632400512695,0.2102309614419937,-0.1396433711051941,-0.2309460490942001,0.1862496137619019,2,0.2838791073611157,-0.4045391788441882,-0.5199341911395781,-0.6967273955258422,0.8589039444923401,-0.02509479969739914,-0.5115213990211487,18.23399353027344,-14.97860717773438,-42.1795654296875,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.875923,442,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.716396625,0.7512969970703125,-0.241424560546875,-0.3033599853515625,103173.711360625,1.273762077555245,1.013113841447175,0.02227184714709963,-0.6343401074409485,-1.970518112182617,0.05847232043743134,-0.09969997406005859,-0.1809908896684647,0.2346115112304688,2,0.2806796081595745,-0.3958206209845475,-0.5243209368786899,-0.6997374592223553,0.8482733964920044,-0.02227000519633293,-0.5290899872779846,18.23399353027344,-14.97860717773438,-42.1795654296875,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.886103,443,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.726436625,0.880218505859375,-0.7043609619140625,-0.6201324462890625,103173.721401625,1.282003765435186,0.9876922228990784,0.01697339484165563,-1.00608229637146,-2.424993991851807,-0.04292051866650581,-0.1023746132850647,-0.1756074577569962,0.2801244258880615,2,0.2774615087061367,-0.3843772904228916,-0.52975290037431,-0.7033000556375276,0.8346372246742249,-0.01697257906198502,-0.5505384206771851,16.39791107177734,-14.40668869018555,-43.11749267578125,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.896001,444,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.736476625,1.101593017578125,-0.542449951171875,-1.009353637695312,103173.731441625,1.289973796912504,0.9503081654652268,0.01610587982178434,-0.6654483079910278,-4.145774841308594,0.4639967381954193,0.05917090177536011,-0.5926889181137085,0.03785836696624756,2,0.26929762617258,-0.3698652582481557,-0.5375162752274443,-0.7083464005973609,0.8134891390800476,-0.01610518433153629,-0.581356942653656,16.39791107177734,-14.40668869018555,-43.11749267578125,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.907442,445,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.746517625,0.2822265625,0.0590362548828125,-0.798919677734375,103173.741481625,1.292904125887328,0.9209021984721292,0.01758338434444422,-0.1037522554397583,-2.842700719833374,0.3618399500846863,0.2454444169998169,-0.6735174655914307,-0.3662076592445374,2,0.2613621090980267,-0.359423947261863,-0.5427212937760132,-0.7127115371268847,0.7960247397422791,-0.01758247800171375,-0.6050085425376892,13.3509521484375,-13.85251998901367,-43.8818359375,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.916659,446,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.756557625,-0.386749267578125,-0.3419952392578125,-0.89154052734375,103173.751522625,1.293488284526958,0.9003157065413058,0.01363567095516507,-0.2696155309677124,-2.074461698532104,-0.3402108550071716,-0.1863772869110107,0.04845672845840454,-0.2425494790077209,2,0.2572870751253708,-0.3509286515266218,-0.5449149618186917,-0.7167427607989914,0.7834503054618835,-0.01363524794578552,-0.6213048696517944,13.3509521484375,-13.85251998901367,-43.8818359375,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.926311,447,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.766597625,0.3268890380859375,-0.16632080078125,-1.003875732421875,103173.761562625,1.296359577247076,0.8889588875517356,0.007402058110712214,-0.674162745475769,-1.043014287948608,-0.3087978363037109,-1.233932614326477,-0.253995805978775,-0.1814957857131958,2,0.2569338663886437,-0.3447945269168355,-0.5463389921004287,-0.7187596623776641,0.776394784450531,-0.007401990704238415,-0.6302034258842468,11.61297607421875,-13.51168823242188,-44.61053466796875,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.936308,448,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.776638625,0.3689422607421875,0.1678924560546875,-0.66802978515625,103173.771602625,1.296840861919524,0.879302672301744,0.00395219304177394,-0.2113876044750214,-0.9784294962882996,-0.2146447151899338,-0.5371062755584717,-0.2588953971862793,-0.4135020971298218,2,0.255620596445925,-0.3403180662419361,-0.5471639823689138,-0.7207310349089573,0.770288348197937,-0.003952182829380035,-0.6376834511756897,11.61297607421875,-13.51168823242188,-44.61053466796875,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.946819,449,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.786708625,0.3645172119140625,0.1549224853515625,-0.7308807373046875,103173.781642625,1.295767950432708,0.8720966007428281,-0.000251519362296117,-0.1891394406557083,-0.7371962666511536,-0.388655036687851,-0.3830980062484741,0.1435015797615051,-0.0645788311958313,2,0.2549858988302532,-0.3367059428564916,-0.5469872763919431,-0.7227836015769871,0.7656791806221008,0.0002515193482395262,-0.6432225704193115,10.36886596679688,-13.153564453125,-44.86151123046875,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.95714,450,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.796749625,0.5073394775390625,0.14971923828125,-0.766876220703125,103173.791683625,1.293103863334392,0.8692077264548171,-0.004682963293206876,-0.09417752176523209,-0.2628822326660156,-0.5119511485099792,-0.4091060161590576,0.1514752805233002,-0.05930948257446289,2,0.2553516060417876,-0.3347882166802758,-0.5456449786993727,-0.7245577394859748,0.7638094425201416,0.004682946018874645,-0.6454248428344727,10.36886596679688,-13.153564453125,-44.86151123046875,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.966422,451,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.806789625,0.731353759765625,-0.03485107421875,-0.80841064453125,103173.801723625,1.288930129267807,0.8676518269390062,-0.007326024450257779,0.1762875318527222,-0.127946063876152,-0.4729087948799133,-0.2974472045898438,0.1558053493499756,-0.1179617643356323,2,0.2551866002044453,-0.3340339962286531,-0.5438834389331669,-0.7262863249877847,0.76279217004776,0.007325958926230669,-0.6466021537780762,10.25045013427734,-12.81014251708984,-45.216552734375,2,103172.200518,2,0,1582550284.359015,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.9764,452,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.816829625,1.02960205078125,-0.165130615234375,-0.78118896484375,103173.811763625,1.286512714116737,0.8637428504504848,-0.009689256342475656,0.02382980659604073,-0.3656070828437805,-0.3414349257946014,-0.0731271505355835,-0.001816123723983765,-0.1543807983398438,2,0.2545782772897823,-0.3322754156613146,-0.5431036262803363,-0.7278882452585891,0.7602435350418091,0.009689104743301868,-0.6495658755302429,10.25045013427734,-12.81014251708984,-45.216552734375,2,103173.807430625,4,1,1582550285.965927,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.986539,453,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.826869625,1.237823486328125,-0.07757568359375,-0.716888427734375,103173.821804625,1.285978532480907,0.8544807113537866,-0.01154434230972629,-0.08462929725646973,-0.9364562034606934,-0.1690892577171326,0.205977737903595,-0.1663299053907394,-0.1320446133613586,2,0.2526468768683935,-0.3284604953379461,-0.5437716595546758,-0.7297915330594702,0.7541797757148743,0.01154408603906631,-0.6565665006637573,9.900199890136719,-12.78236389160156,-45.1510009765625,2,103173.807430625,4,1,1582550285.965927,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550285.996431,454,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.836910625,1.127670288085938,0.098846435546875,-0.572021484375,103173.831874625,1.286288726192938,0.840716298348628,-0.01273642080929767,-0.1033390685915947,-1.385765790939331,-0.06221048161387444,0.4813023209571838,-0.1236377060413361,-0.0705115795135498,2,0.2493832867939595,-0.3230640626223923,-0.5454144468050592,-0.7320933474715822,0.7450606226921082,0.01273607648909092,-0.6668751835823059,9.900199890136719,-12.78236389160156,-45.1510009765625,2,103173.807430625,4,1,1582550285.965927,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550286.007118,455,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.846950625,0.9784088134765625,0.2437286376953125,-0.516693115234375,103173.841915625,1.286923336324614,0.8244662138379202,-0.01312364551167639,-0.08859261125326157,-1.633934140205383,0.006024498958140612,0.4283831119537354,0.05282443761825562,0.07910817861557007,2,0.2451858169067518,-0.3169206076303205,-0.5475930192040184,-0.7345659265805575,0.7341222167015076,0.01312326919287443,-0.6788904666900635,8.638099670410156,-12.79925537109375,-45.3997802734375,2,103173.807430625,4,1,1582550285.965927,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550286.016639,456,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.856990625,0.9140625,0.344451904296875,-0.4385986328125,103173.851955625,1.287349245807805,0.8075259550002208,-0.01204217529631393,0.05604007095098495,-1.665043354034424,0.1038523241877556,0.2778700590133667,0.2037777304649353,0.1666519641876221,2,0.2402080862563105,-0.310935699603003,-0.5499788988156276,-0.7369819166153677,0.7225267291069031,0.01204188447445631,-0.6912381052970886,8.638099670410156,-12.79925537109375,-45.3997802734375,2,103173.807430625,4,1,1582550285.965927,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550286.0283,457,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.867031625,0.946014404296875,0.2552032470703125,-0.5184173583984375,103173.861995625,1.287761201148533,0.7893046137697225,-0.01001672726028316,0.09604143351316452,-1.83358097076416,0.1733174622058868,0.2102167010307312,0.3284380733966827,0.2565768957138062,2,0.2345038035809267,-0.3047229567658823,-0.552611371667184,-0.7394406757900656,0.7098280191421509,0.01001655962318182,-0.7043038010597229,7.217269897460938,-12.81242370605469,-45.7381591796875,2,103173.807430625,4,1,1582550285.965927,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
1582550286.036751,458,0,1582550284.671543,41.20732617149313,29.07230294040528,161.2921,-1,-1,16.87259483337402,65,-9999,103173.877071625,0.90570068359375,0.150421142578125,-0.5640716552734375,103173.872035625,1.287820415422006,0.7705183456998258,-0.007131964632611808,0.2079408019781113,-1.856882810592651,0.2098818719387054,0.2408443093299866,0.2743313312530518,0.2209620475769043,2,0.2282440044918977,-0.2985614435516969,-0.5552486025333121,-0.7419330762496983,0.6964895725250244,0.007131904363632202,-0.7175315022468567,7.217269897460938,-12.81242370605469,-45.7381591796875,2,103173.807430625,4,1,1582550285.965927,0,0,0,0,0,0,0,0,0,103171.187319,0,-3.112656,99.13404
