loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580905431.649156,11,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.424329000001,0.9731903076171875,0.0799560546875,-0.1688690185546875,9147.419293000001,2.322059107250162,1.401721907308654,-0.08147589056781145,0.004270373843610287,-0.02182831801474094,0.01343991234898567,-0.01115822792053223,0.002469420433044434,-1.46031379699707e-05,2,-0.6033991589100784,0.2281524528558977,0.6899698403668815,0.3283252833020869,0.9824708700180054,0.0813857764005661,-0.1677118241786957,45.0640869140625,7.096214294433594,-8.262939453125,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.659129,12,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.434369000001,0.9661102294921875,0.0779266357421875,-0.1749420166015625,9147.429334,2.322041778354504,1.401456704172909,-0.08140234317320837,0.00326902512460947,-0.02571520209312439,0.00599637720733881,-0.0104328989982605,-0.001455008983612061,-0.00190424919128418,2,-0.6032953755491886,0.228140296284601,0.6900575147340569,0.3283402631498442,0.9824323058128357,0.08131247013807297,-0.1679733842611313,45.0640869140625,7.096214294433594,-8.262939453125,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.67109,13,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.444440000001,0.9619293212890625,0.0758819580078125,-0.1758575439453125,9147.439374000001,2.322004224063598,1.401236088503455,-0.08139832698425943,0.004134972579777241,-0.021792221814394,-0.001065846066921949,-0.01747620105743408,-0.003480464220046997,-0.007760226726531982,2,-0.6032144162133841,0.2281168172202472,0.690118429322843,0.3283771894915034,0.9823954701423645,0.08130846917629242,-0.1681901663541794,45.21311950683594,6.826147079467773,-8.25189208984375,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.689645,14,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.454477916668,0.953887939453125,0.07476806640625,-0.1815338134765625,9147.449414000001,2.321998987762254,1.401155282520602,-0.08146157949062614,-0.002653159201145172,-0.008354176767170429,-0.008106178604066372,-0.02163845300674438,-0.00558820366859436,-0.008597016334533691,2,-0.6031947854435035,0.228082661884505,0.690132976696056,0.3284065573362762,0.9823769330978394,0.08137151598930359,-0.168268695473671,45.21311950683594,6.826147079467773,-8.25189208984375,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.69068,15,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.464518916668,0.95367431640625,0.0809173583984375,-0.1799774169921875,9147.459452916668,2.321994778780887,1.401263562288386,-0.0814917520984898,4.591792821884155e-05,0.01291565783321857,-0.002296649385243654,-0.02969568967819214,-0.006732195615768433,-0.01438033580780029,2,-0.603235900741119,0.2280909770849021,0.6900953059295512,0.3284043690638802,0.9823926687240601,0.08140158653259277,-0.1681619137525558,45.24649810791016,6.898693084716797,-8.307525634765625,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.699322,16,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.474558916667,0.95928955078125,0.0815887451171875,-0.173675537109375,9147.469492916667,2.322006742080244,1.401403348946992,-0.08147449001266299,-0.0001881737262010574,0.01368051581084728,0.002158552408218384,-0.02993422746658325,-0.0005657076835632324,-0.01296114921569824,2,-0.6032830623760581,0.2281164815899536,0.6900576314689847,0.3283793656783324,0.9824176430702209,0.08138438314199448,-0.1680248379707336,45.24649810791016,6.898693084716797,-8.307525634765625,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.70948,17,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.484598916668,0.9631500244140625,0.081787109375,-0.17279052734375,9147.479532916666,2.32201853493683,1.401541105932942,-0.08140996299444654,0.0006547980010509491,0.01372236385941505,0.006756014190614223,-0.02434730529785156,0.0001700222492218018,-0.00679391622543335,2,-0.6033229137135316,0.2281584528529279,0.690027145390453,0.3283408523191812,0.9824458360671997,0.08132006973028183,-0.1678903698921204,45.33125305175781,6.650163650512695,-8.035614013671875,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.719435,18,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.494638916667,0.963623046875,0.079376220703125,-0.1715850830078125,9147.489603916667,2.322045765298391,1.401642436399099,-0.08130733829824295,-0.001675734762102365,0.01057850196957588,0.01080748066306114,-0.02051198482513428,0.0004708170890808105,-0.006007194519042969,2,-0.6033466076468817,0.228203343321729,0.6900156604921762,0.3282901889796642,0.9824710488319397,0.08121778070926666,-0.1677922159433365,45.33125305175781,6.650163650512695,-8.035614013671875,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.731015,19,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.504679916667,0.9615936279296875,0.080230712890625,-0.17266845703125,9147.499643916668,2.322083628681404,1.401698550267638,-0.08115761980299108,-0.002033744007349014,0.004230290651321411,0.01525358203798532,-0.02006024122238159,-0.001790642738342285,-0.004854738712310791,2,-0.6033493082622811,0.2282543509722439,0.6900263039007402,0.3282274168857121,0.9824924468994141,0.08106856048107147,-0.1677391231060028,45.33631896972656,6.744422912597656,-8.340057373046875,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.749933,20,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.514719916668,0.9591827392578125,0.0792083740234375,-0.17669677734375,9147.509684916668,2.322111574234071,1.401803490491389,-0.08097363325559223,0.0005758870393037796,0.01050496287643909,0.01894152909517288,-0.02212214469909668,-0.000752568244934082,-0.006039023399353027,2,-0.6033629234477865,0.2283285322993128,0.6900254554211431,0.3281525586097013,0.9825247526168823,0.08088517189025879,-0.1676385253667831,45.33631896972656,6.744422912597656,-8.340057373046875,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.750868,21,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.524759916667,0.9633941650390625,0.076446533203125,-0.1761932373046875,9147.519724916667,2.322160832733773,1.401975399735187,-0.08081266795060435,-0.001975687220692635,0.01747765205800533,0.01583628356456757,-0.02457481622695923,-0.001614242792129517,-0.01023417711257935,2,-0.6034052816423127,0.2283991094052735,0.6900046911954694,0.3280694271702898,0.9825664758682251,0.08072473853826523,-0.1674718260765076,45.37360382080078,6.800613403320312,-8.201751708984375,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.759651,22,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.534800916666,0.9648590087890625,0.0781097412109375,-0.1722259521484375,9147.529764916668,2.322223105581968,1.402160522303032,-0.08064526387630631,-0.00275785755366087,0.01906729303300381,0.01766294240951538,-0.02040779590606689,-0.004209041595458984,-0.00991058349609375,2,-0.6034528021081031,0.2284701715140525,0.689982903085206,0.3279783443353435,0.9826107621192932,0.08055787533521652,-0.1672921925783157,45.37360382080078,6.800613403320312,-8.201751708984375,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.769725,23,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.544840916667,0.969757080078125,0.0781402587890625,-0.172088623046875,9147.539804916667,2.322256323567057,1.402300248375894,-0.08050793733814403,-0.0002717161551117897,0.01621242240071297,0.01300379075109959,-0.01897722482681274,-0.002408802509307861,-0.006078839302062988,2,-0.6034855565395733,0.2285318558998237,0.6899657537783379,0.3279111658858441,0.9826450347900391,0.08042099326848984,-0.1671567410230637,45.40196990966797,6.781164169311523,-8.19921875,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.779726,24,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.554880916667,0.9754486083984375,0.0793304443359375,-0.1656951904296875,9147.549845916667,2.32228510409176,1.40225631388341,-0.08038667999347014,-0.001320735085755587,-0.004697121679782867,0.01186076179146767,-0.01408147811889648,-0.002257257699966431,-0.005896925926208496,2,-0.603456725781034,0.2285590068091279,0.6900008763821461,0.3278710339642647,0.9826471209526062,0.08030012995004654,-0.1672015190124512,45.40196990966797,6.781164169311523,-8.19921875,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.79069,25,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.564951916667,0.9721527099609375,0.08270263671875,-0.16796875,9147.559885916668,2.32228822651336,1.402032981500354,-0.08026190202150858,0.00197399128228426,-0.02251564338803291,0.01199116744101048,-0.008362352848052979,-0.0009425580501556396,0.0007181167602539062,2,-0.6033625085763242,0.2285658343959496,0.6900866535482241,0.3278594655212991,0.9826197624206543,0.08017575740814209,-0.1674226820468903,45.41290283203125,6.945091247558594,-8.218902587890625,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.812,26,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.574991916666,0.971527099609375,0.07916259765625,-0.17071533203125,9147.569925916667,2.322256545635917,1.401678776136033,-0.08013970132208045,0.005144485272467136,-0.03542398661375046,0.01133656315505505,-0.01160848140716553,0.002551645040512085,-0.001205265522003174,2,-0.6032195339624058,0.2285607400442964,0.6902056744935532,0.3278754789295395,0.9825699925422668,0.08005394786596298,-0.1677723675966263,45.41290283203125,6.945091247558594,-8.218902587890625,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.813222,27,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.585031916668,0.9742584228515625,0.0764617919921875,-0.1707611083984375,9147.579966916668,2.322186893564477,1.401203520968937,-0.08005014859503604,0.008527969941496849,-0.04642048105597496,0.008151141926646233,-0.01216131448745728,-0.0008990764617919922,-0.003483295440673828,2,-0.6030349885541455,0.2285356477010341,0.6903503025446313,0.3279278952680015,0.9824972152709961,0.07996468245983124,-0.1682405173778534,45.31471252441406,6.729442596435547,-8.13275146484375,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.819965,28,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.595072916667,0.96881103515625,0.075531005859375,-0.17401123046875,9147.590006916667,2.322091410227062,1.400655828364385,-0.08003151300274963,0.009767137467861176,-0.05303976684808731,-0.0001480672508478165,-0.009338974952697754,-0.003581225872039795,-0.002989828586578369,2,-0.6028323652039792,0.228481285253333,0.690502519076823,0.3280181481872279,0.9824065566062927,0.07994610816240311,-0.1687788814306259,45.31471252441406,6.729442596435547,-8.13275146484375,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.830098,29,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.605112916668,0.9605712890625,0.0749053955078125,-0.1760406494140625,9147.600046916667,2.322001783304221,1.400128974472108,-0.08005108075967141,0.008822302334010601,-0.05197736993432045,-0.003670979291200638,-0.01469564437866211,-0.004531592130661011,-0.005722224712371826,2,-0.6026429908435558,0.2284148696787776,0.6906436849054045,0.3281148140991427,0.9823157787322998,0.07996561378240585,-0.1692961454391479,45.20970916748047,6.796291351318359,-8.162139892578125,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.839974,30,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.615152916667,0.9505462646484375,0.075042724609375,-0.181793212890625,9147.610117916667,2.321929157679196,1.399779335274854,-0.08009560865330335,0.006672065705060959,-0.03422686830163002,-0.005127994809299707,-0.02287232875823975,-0.005201607942581177,-0.007408022880554199,2,-0.6025201755772198,0.2283635918423248,0.6907308915774425,0.3281928035752499,0.9822531938552856,0.08000999689102173,-0.1696390211582184,45.20970916748047,6.796291351318359,-8.162139892578125,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.851533,31,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.625193916667,0.9491729736328125,0.0770416259765625,-0.1825408935546875,9147.620157916666,2.321867305762507,1.399677889185883,-0.08012537141967674,0.005191812291741371,-0.008609790354967117,-0.003751855809241533,-0.03287780284881592,-0.005093991756439209,-0.01306134462356567,2,-0.6024822663003087,0.2283549780799241,0.690747031260369,0.3282343168198552,0.9822335243225098,0.08003966510295868,-0.1697382479906082,45.22554779052734,6.782892227172852,-8.051055908203125,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.872453,32,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.635233916668,0.9533233642578125,0.078125,-0.1782379150390625,9147.630197916667,2.321833007464748,1.399711423463046,-0.08008293578138198,0.003882335498929024,0.002856450155377388,0.003909526392817497,-0.034260094165802,-0.003052711486816406,-0.01384139060974121,2,-0.6024839734561961,0.2283859023758988,0.6907373289000842,0.3282300592038201,0.9822425842285156,0.07999736070632935,-0.1697058826684952,45.22554779052734,6.782892227172852,-8.051055908203125,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.874583,33,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.645273916667,0.952484130859375,0.0766143798828125,-0.1806793212890625,9147.640238916667,2.321826209157912,1.399916884782173,-0.08000781712341365,0.002000652253627777,0.0213178601115942,0.006931197829544544,-0.03015053272247314,-0.001894325017929077,-0.009739398956298828,2,-0.6025436025313697,0.2284483818644765,0.6906850049154399,0.3281872282181257,0.982283353805542,0.07992248237133026,-0.1695050895214081,45.34931182861328,6.859062194824219,-8.005340576171875,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.880231,34,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.655313916668,0.9582977294921875,0.0753173828125,-0.1776275634765625,9147.650278916668,2.321825508628019,1.40025553779284,-0.07994338786318099,0.0007510967552661896,0.03428932279348373,0.005733042024075985,-0.03105223178863525,-0.003340691328048706,-0.01251298189163208,2,-0.6026514260098544,0.2285270544040043,0.6905919833930162,0.3281301173588749,0.9823457002639771,0.07985826581716537,-0.1691732853651047,45.34931182861328,6.859062194824219,-8.005340576171875,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
1580905431.890207,35,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9147.665354916668,0.961822509765625,0.075439453125,-0.175994873046875,9147.660318916667,2.321826255135791,1.400662351674667,-0.07988625975123595,0.001449163071811199,0.04068230837583542,0.005417081527411938,-0.02531194686889648,-0.004580706357955933,-0.009860694408416748,2,-0.6027839527502858,0.2286138700861554,0.6904776188450106,0.3280668276568737,0.9824188947677612,0.07980131357908249,-0.1687744110822678,45.374267578125,6.609838485717773,-8.18231201171875,2,9147.407117000001,2,0,1580905431.648283,1580903939.50652,1111,0.4627655,0,0,1410.409,1,0,1580905431.406553,9144.899299000001,0,2.713654,97.17159
